Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-80-50379-6,192.168.137.5,50379,192.168.137.179,80,6,03/12/2021 01:06:14 AM,1032346,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8746699265556317,344115.3333333334,587117.8086179411,1022060.0,4373.0,0,0,0,0,0,1032346.0,516173.0,721616.6123364954,1026433.0,5913.0,0,0,0,0,44,84,0.9686674816389079,2.906002444916724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50126-6,192.168.137.5,50126,192.168.137.179,80,6,03/12/2021 01:06:07 AM,1026953,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8950175908731945,342317.6666666666,586387.9923824612,1019420.0,3319.0,0,0,0,0,0,1026953.0,513476.5,721471.6554463522,1023634.0,3319.0,0,0,0,0,44,84,0.9737543977182986,2.9212631931548962,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50235-6,192.168.137.5,50235,192.168.137.179,80,6,03/12/2021 01:06:11 AM,1036908,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8576228556438954,345636.0,577651.6731067261,1012647.0,10207.0,0,0,0,0,0,1036908.0,518454.0,713329.3208609892,1022854.0,14054.0,0,0,0,0,44,84,0.9644057139109738,2.8932171417329213,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50081-6,192.168.137.5,50081,192.168.137.179,80,6,03/12/2021 01:06:05 AM,1022739,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.911066264217948,340913.0,581981.543228821,1012926.0,3718.0,0,0,0,0,0,1022739.0,511369.5,717927.6362590452,1019021.0,3718.0,0,0,0,0,44,84,0.977766566054487,2.9332996981634607,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50444-6,192.168.137.5,50444,192.168.137.179,80,6,03/12/2021 01:06:16 AM,1046289,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823035509309569,348763.0,529883.4223826973,959617.0,13013.0,0,0,0,0,0,1046289.0,523144.5,635668.4901900518,972630.0,73659.0,0,0,0,0,44,84,0.9557588773273923,2.8672766319821767,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50640-6,192.168.137.5,50640,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1047777,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817606227279278,349259.0,576054.9463410587,1014429.0,15697.0,0,0,0,0,0,1047777.0,523888.5,715927.9382818497,1030126.0,17651.0,0,0,0,0,44,84,0.9544015568198195,2.8632046704594587,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50686-6,192.168.137.5,50686,192.168.137.179,80,6,03/12/2021 01:06:20 AM,1045999,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8240954341256543,348666.3333333334,576405.250796116,1014235.0,13279.0,0,0,0,0,0,1045999.0,522999.5,713491.2483138809,1027514.0,18485.0,0,0,0,0,44,84,0.9560238585314136,2.8680715755942408,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50431-6,192.168.137.5,50431,192.168.137.179,80,6,03/12/2021 01:06:15 AM,1039751,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8470749246694638,346583.6666666666,584167.8116101001,1021111.0,5901.0,0,0,0,0,0,1039751.0,519875.5,717199.3162744232,1027012.0,12739.0,0,0,0,0,44,84,0.9617687311673659,2.885306193502098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50028-6,192.168.137.5,50028,192.168.137.179,80,6,03/12/2021 01:06:02 AM,1016613,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9346339265777637,338871.0,581393.5351042355,1010206.0,2547.0,0,0,0,0,0,1016613.0,508306.5,715251.9441990354,1014066.0,2547.0,0,0,0,0,44,84,0.9836584816444409,2.9509754449333228,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50893-6,192.168.137.5,50893,192.168.137.179,80,6,03/12/2021 01:06:23 AM,1040711,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843526204681223,346903.6666666666,582969.950337351,1020038.0,5690.0,0,0,0,0,0,1040711.0,520355.5,714704.643550397,1025728.0,14983.0,0,0,0,0,44,84,0.9608815511703057,2.8826446535109174,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49983-6,192.168.137.5,49983,192.168.137.179,80,6,03/12/2021 01:05:58 AM,1013455,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946894534044432,337818.3333333334,551486.4240580482,974518.0,9598.0,0,0,0,0,0,1013455.0,506727.5,675129.2912209483,984116.0,29339.0,0,0,0,0,44,84,0.986723633511108,2.960170900533324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50905-6,192.168.137.5,50905,192.168.137.179,80,6,03/12/2021 01:06:23 AM,1044025,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8313258782117288,348008.3333333334,594721.520207007,1034727.0,2043.0,0,0,0,0,0,1044025.0,522012.5,735347.918920357,1041982.0,2043.0,0,0,0,0,44,84,0.9578314695529322,2.8734944086587966,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50333-6,192.168.137.5,50333,192.168.137.179,80,6,03/12/2021 01:06:13 AM,1030210,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8827035264654777,343403.3333333334,572303.1103334433,1004208.0,7192.0,0,0,0,0,0,1030210.0,515105.0,701867.1199379552,1011400.0,18810.0,0,0,0,0,44,84,0.9706758816163694,2.912027644849108,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50553-6,192.168.137.5,50553,192.168.137.179,80,6,03/12/2021 01:06:18 AM,1059580,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7750806923497993,353193.3333333334,587300.7439381746,1031349.0,13203.0,0,0,0,0,0,1059580.0,529790.0,727983.4017942991,1044552.0,15028.0,0,0,0,0,44,84,0.9437701730874498,2.8313105192623493,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50599-6,192.168.137.5,50599,192.168.137.179,80,6,03/12/2021 01:06:18 AM,1046431,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822516725899749,348810.3333333334,595082.0968070988,1035951.0,4250.0,0,0,0,0,0,1046431.0,523215.5,731127.9056502357,1040201.0,6230.0,0,0,0,0,44,84,0.9556291814749373,2.866887544424812,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50368-6,192.168.137.5,50368,192.168.137.179,80,6,03/12/2021 01:06:14 AM,1059439,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7755831152147503,353146.3333333334,579812.7392877232,1022491.0,5586.0,0,0,0,0,0,1059439.0,529719.5,741236.7041940786,1053853.0,5586.0,0,0,0,0,44,84,0.9438957788036876,2.8316873364110626,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50784-6,192.168.137.5,50784,192.168.137.179,80,6,03/12/2021 01:06:22 AM,1039540,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8478557823652775,346513.3333333334,575435.8238833704,1010915.0,6950.0,0,0,0,0,0,1039540.0,519770.0,704412.7043502268,1017865.0,21675.0,0,0,0,0,44,84,0.9619639455913194,2.885891836773958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50137-6,192.168.137.5,50137,192.168.137.179,80,6,03/12/2021 01:06:08 AM,1036187,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860307068125734,345395.6666666666,573308.1902941326,1007394.0,13429.0,0,0,0,0,0,1036187.0,518093.5,710966.8771050449,1020823.0,15364.0,0,0,0,0,44,84,0.9650767670314335,2.895230301094301,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50224-6,192.168.137.5,50224,192.168.137.179,80,6,03/12/2021 01:06:10 AM,1047138,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819935863276856,349046.0,574658.3602898334,1012541.0,9360.0,0,0,0,0,0,1047138.0,523569.0,727201.3416943068,1037778.0,9360.0,0,0,0,0,44,84,0.954983965819214,2.864951897457642,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50092-6,192.168.137.5,50092,192.168.137.179,80,6,03/12/2021 01:06:06 AM,1022312,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912699841144386,340770.6666666666,582441.2759260228,1013312.0,2511.0,0,0,0,0,0,1022312.0,511156.0,713706.9158821427,1015823.0,6489.0,0,0,0,0,44,84,0.9781749602860965,2.9345248808582896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50829-6,192.168.137.5,50829,192.168.137.179,80,6,03/12/2021 01:06:22 AM,1044052,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83122679713271,348017.3333333334,575387.1037799972,1012410.0,13155.0,0,0,0,0,0,1044052.0,522026.0,712111.6829837859,1025565.0,18487.0,0,0,0,0,44,84,0.9578066992831775,2.8734200978495323,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50455-6,192.168.137.5,50455,192.168.137.179,80,6,03/12/2021 01:06:16 AM,1041075,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842182359580242,347025.0,590118.926387724,1028434.0,5025.0,0,0,0,0,0,1041075.0,520537.5,729044.7690728601,1036050.0,5025.0,0,0,0,0,44,84,0.9605455898950604,2.8816367696851812,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50651-6,192.168.137.5,50651,192.168.137.179,80,6,03/12/2021 01:06:19 AM,1036738,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8582554126500623,345579.3333333334,582999.5945121517,1018760.0,5928.0,0,0,0,0,0,1036738.0,518369.0,716043.1966871831,1024688.0,12050.0,0,0,0,0,44,84,0.9645638531625156,2.8936915594875465,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50697-6,192.168.137.5,50697,192.168.137.179,80,6,03/12/2021 01:06:20 AM,1044050,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8312341362961546,348016.6666666666,584259.6022440139,1022654.0,7935.0,0,0,0,0,0,1044050.0,522025.0,727033.0502803845,1036115.0,7935.0,0,0,0,0,44,84,0.9578085340740387,2.873425602222116,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50420-6,192.168.137.5,50420,192.168.137.179,80,6,03/12/2021 01:06:15 AM,1043707,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832493218882311,347902.3333333334,589385.3861119507,1028446.0,3117.0,0,0,0,0,0,1043707.0,521853.5,733604.193597951,1040590.0,3117.0,0,0,0,0,44,84,0.9581233047205777,2.874369914161733,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50039-6,192.168.137.5,50039,192.168.137.179,80,6,03/12/2021 01:06:02 AM,1019642,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.922945504402526,339880.6666666666,574197.3693690466,1002902.0,6213.0,0,0,0,0,0,1019642.0,509821.0,706108.3464115121,1009115.0,10527.0,0,0,0,0,44,84,0.9807363761006315,2.9422091283018945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50882-6,192.168.137.5,50882,192.168.137.179,80,6,03/12/2021 01:06:23 AM,1040106,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.845761874270507,346702.0,573880.6077783079,1009290.0,6934.0,0,0,0,0,0,1040106.0,520053.0,701691.7574562209,1016224.0,23882.0,0,0,0,0,44,84,0.9614404685676268,2.8843214057028805,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-49972-6,192.168.137.5,49972,192.168.137.179,80,6,03/12/2021 01:05:56 AM,1019064,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9251705486603394,339688.0,567035.384633975,994426.0,8107.0,0,0,0,0,0,1019064.0,509532.0,709122.0355129292,1010957.0,8107.0,0,0,0,0,44,84,0.9812926371650849,2.9438779114952545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50190-6,192.168.137.5,50190,192.168.137.179,80,6,03/12/2021 01:06:09 AM,1025044,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902271512247279,341681.3333333334,588300.3020654785,1020992.0,1931.0,0,0,0,0,0,1025044.0,512522.0,722084.717025641,1023113.0,1931.0,0,0,0,0,44,84,0.9755678780618198,2.926703634185459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50916-6,192.168.137.5,50916,192.168.137.179,80,6,03/12/2021 01:06:24 AM,1042432,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837180746561886,347477.3333333334,590147.9915769716,1028916.0,4379.0,0,0,0,0,0,1042432.0,521216.0,730917.8949362233,1038053.0,4379.0,0,0,0,0,44,84,0.9592951866404715,2.8778855599214146,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50322-6,192.168.137.5,50322,192.168.137.179,80,6,03/12/2021 01:06:13 AM,1033671,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8697032227855863,344557.0,567449.7658506874,999747.0,10345.0,0,0,0,0,0,1033671.0,516835.5,697570.0320286845,1010092.0,23579.0,0,0,0,0,44,84,0.9674258056963966,2.90227741708919,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50814-6,192.168.137.5,50814,192.168.137.179,80,6,03/12/2021 01:06:22 AM,1031256,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.878765311426067,343752.0,586890.2234072399,1021426.0,1983.0,0,0,0,0,0,1031256.0,515628.0,718110.7769153726,1023409.0,7847.0,0,0,0,0,44,84,0.9696913278565168,2.9090739835695505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50607-6,192.168.137.5,50607,192.168.137.179,80,6,03/12/2021 01:06:18 AM,1067571,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7468233962893334,355857.0,587427.3452700343,1034078.0,7631.0,0,0,0,0,0,1067571.0,533785.5,744094.8298036347,1059940.0,7631.0,0,0,0,0,44,84,0.9367058490723333,2.810117547217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50562-6,192.168.137.5,50562,192.168.137.179,80,6,03/12/2021 01:06:18 AM,1097328,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645218202761617,365776.0,585538.0190875739,1041359.0,4629.0,0,0,0,0,0,1097328.0,548664.0,769381.6754056468,1092699.0,4629.0,0,0,0,0,44,84,0.9113045506904043,2.733913652071213,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50148-6,192.168.137.5,50148,192.168.137.179,80,6,03/12/2021 01:06:08 AM,1033769,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8693363797908433,344589.6666666666,564472.175053238,996339.0,11937.0,0,0,0,0,0,1033769.0,516884.5,694932.5237348587,1008276.0,25493.0,0,0,0,0,44,84,0.9673340949477108,2.9020022848431326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50004-6,192.168.137.5,50004,192.168.137.179,80,6,03/12/2021 01:06:00 AM,1012833,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9493183970111554,337611.0,581046.7696244426,1008546.0,2010.0,0,0,0,0,0,1012833.0,506416.5,713338.5132491445,1010823.0,2010.0,0,0,0,0,44,84,0.9873295992527888,2.9619887977583668,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50257-6,192.168.137.5,50257,192.168.137.179,80,6,03/12/2021 01:06:11 AM,1030971,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8798375512017307,343657.0,553776.5016069209,982729.0,5183.0,0,0,0,0,0,1030971.0,515485.5,668111.963524453,987912.0,43059.0,0,0,0,0,44,84,0.9699593878004327,2.9098781634012982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50464-6,192.168.137.5,50464,192.168.137.179,80,6,03/12/2021 01:06:16 AM,1042368,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8374163443236937,347456.0,578191.4470977584,1015067.0,8453.0,0,0,0,0,0,1042368.0,521184.0,710410.3840682511,1023520.0,18848.0,0,0,0,0,44,84,0.9593540860809234,2.8780622582427706,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50211-6,192.168.137.5,50211,192.168.137.179,80,6,03/12/2021 01:06:10 AM,1028842,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.887866164095167,342947.3333333334,571288.7086021685,1002595.0,8707.0,0,0,0,0,0,1028842.0,514421.0,702695.8490855058,1011302.0,17540.0,0,0,0,0,44,84,0.9719665410237918,2.9158996230713754,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50923-6,192.168.137.5,50923,192.168.137.179,80,6,03/12/2021 01:06:24 AM,1048228,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8159637025532613,349409.3333333334,580938.655457126,1020211.0,11082.0,0,0,0,0,0,1048228.0,524114.0,725536.8123313937,1037146.0,11082.0,0,0,0,0,44,84,0.9539909256383153,2.8619727769149463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50969-6,192.168.137.5,50969,192.168.137.179,80,6,03/12/2021 01:06:24 AM,1022335,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912611815109529,340778.3333333334,584784.3534238355,1016029.0,2775.0,0,0,0,0,0,1022335.0,511167.5,718975.5685087637,1019560.0,2775.0,0,0,0,0,44,84,0.9781529537773822,2.9344588613321467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,2920,0,0,0,0,0,0,0,0,0,0,No Label
