Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-62524-6,192.168.137.5,62524,192.168.137.189,80,6,03/12/2021 01:50:40 AM,67296780,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16345507169882423,6729678.0,1.0146093100912653E7,3.2111257E7,1004289.0,6.6288198E7,7365355.333333334,1.054822933257785E7,3.2111257E7,1004289.0,0,0,0,0,0,0,0,0,0,424,44,0.14859551972620386,0.014859551972620384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1076893E7,0.0,1.1076893E7,1.1076893E7,1.8739962333333332E7,1.2257228577505656E7,3.2111257E7,8036105.0,No Label
192.168.137.189-192.168.137.5-80-62547-6,192.168.137.5,62547,192.168.137.189,80,6,03/12/2021 01:50:52 AM,67254518,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635577850695473,6725451.800000001,1.0144335268498888E7,3.2102933E7,1002819.0,6.624601E7,7360667.777777778,1.0546639879004223E7,3.2102933E7,1002819.0,0,0,0,0,0,0,0,0,0,424,44,0.14868889551777026,0.014868889551777027,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.10502E7,0.0,1.10502E7,1.10502E7,1.8734772666666668E7,1.2253178775211204E7,3.2102933E7,8037015.0,No Label
192.168.137.189-192.168.137.5-80-62562-6,192.168.137.5,62562,192.168.137.189,80,6,03/12/2021 01:51:01 AM,67245612,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16357944664106858,6724561.2,1.0144066117733655E7,3.2108514E7,1001147.0,6.6238921E7,7359880.111111111,1.05462788811693E7,3.2108514E7,1001147.0,0,0,0,0,0,0,0,0,0,424,44,0.14870858785551688,0.014870858785551689,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1052321E7,0.0,1.1052321E7,1.1052321E7,1.8731097E7,1.2258025643749608E7,3.2108514E7,8037051.0,No Label
192.168.137.189-192.168.137.5-80-62585-6,192.168.137.5,62585,192.168.137.189,80,6,03/12/2021 01:51:11 AM,67221995,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636369167561897,6722199.5,1.0141528839776414E7,3.2100232E7,1001518.0,6.6216013E7,7357334.777777778,1.0543657755821409E7,3.2100232E7,1001518.0,0,0,0,0,0,0,0,0,0,424,44,0.14876083341471788,0.014876083341471788,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1047745E7,0.0,1.1047745E7,1.1047745E7,1.872475E7,1.2257224924448926E7,3.2100232E7,8029276.0,No Label
192.168.137.189-192.168.137.5-80-62354-6,192.168.137.5,62354,192.168.137.189,80,6,03/12/2021 01:49:29 AM,32120452,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062265624406530766,3.2120452E7,0.0,3.2120452E7,3.2120452E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.031132812203265383,0.031132812203265383,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.2120452E7,0.0,3.2120452E7,3.2120452E7,No Label
192.168.137.189-192.168.137.5-80-62551-6,192.168.137.5,62551,192.168.137.189,80,6,03/12/2021 01:50:54 AM,67253494,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635602753962493,6725349.4,1.0146168951825831E7,3.2109093E7,1002938.0,6.6250502E7,7361166.888888889,1.0548216380418438E7,3.2109093E7,1002938.0,0,0,0,0,0,0,0,0,0,424,44,0.14869115945113573,0.014869115945113573,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1043678E7,0.0,1.1043678E7,1.1043678E7,1.8736605333333332E7,1.2255902857181527E7,3.2109093E7,8039179.0,No Label
192.168.137.189-192.168.137.5-80-62619-6,192.168.137.5,62619,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116639,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284765293170568,3901848.777777778,5122853.421466126,1.6041075E7,1002430.0,3.4114209E7,4264276.125,5351789.547399354,1.6041075E7,1003173.0,0,0,0,0,0,0,0,0,0,396,44,0.2562887638535112,0.028476529317056794,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1047925E7,0.0,1.1047925E7,1.1047925E7,1.2034357E7,5666354.936204403,1.6041075E7,8027639.0,No Label
192.168.137.189-192.168.137.5-80-62611-6,192.168.137.5,62611,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116959,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847626982735037,3901884.333333333,5122816.106010932,1.6041032E7,1002725.0,3.4114234E7,4264279.25,5351771.314287041,1.6041032E7,1003110.0,0,0,0,0,0,0,0,0,0,396,44,0.2562864284461533,0.028476269827350367,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1048266E7,0.0,1.1048266E7,1.1048266E7,1.20343465E7,5666308.974263625,1.6041032E7,8027661.0,No Label
192.168.137.189-192.168.137.5-80-62404-6,192.168.137.5,62404,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67214659,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365477655700075,6721465.9,1.013787791682804E7,3.2092884E7,1003713.0,6.6209689E7,7356632.111111111,1.0539686116603727E7,3.2092884E7,1003713.0,0,0,0,0,0,0,0,0,0,424,44,0.1487770695972734,0.014877706959727342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1058331E7,0.0,1.1058331E7,1.1058331E7,1.8718776E7,1.2254298777373921E7,3.2092884E7,8029502.0,No Label
192.168.137.189-192.168.137.5-80-62430-6,192.168.137.5,62430,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67224931,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636297700327874,6722493.1,1.014077786717089E7,3.2103268E7,1004723.0,6.6220208E7,7357800.888888889,1.054272819865467E7,3.2103268E7,1005104.0,0,0,0,0,0,0,0,0,0,424,44,0.1487543363934431,0.014875433639344309,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057009E7,0.0,1.1057009E7,1.1057009E7,1.8722640666666668E7,1.2259354172306197E7,3.2103268E7,8030968.0,No Label
192.168.137.189-192.168.137.5-80-62476-6,192.168.137.5,62476,192.168.137.189,80,6,03/12/2021 01:50:26 AM,67347612,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633317006102607,6734761.2,1.0154977682025969E7,3.2129335E7,1002780.0,6.6343964E7,7371551.555555556,1.0557088669339895E7,3.2129335E7,1002780.0,0,0,0,0,0,0,0,0,0,424,44,0.14848336419114608,0.014848336419114608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.104433E7,0.0,1.104433E7,1.104433E7,1.8767760666666668E7,1.2243083761783073E7,3.2129335E7,8087680.0,No Label
192.168.137.189-192.168.137.5-80-62499-6,192.168.137.5,62499,192.168.137.189,80,6,03/12/2021 01:50:32 AM,67331246,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16337140114709894,6733124.6,1.0144727248372495E7,3.2106936E7,1001844.0,6.6329402E7,7369933.555555556,1.0545983301511198E7,3.2106936E7,1002647.0,0,0,0,0,0,0,0,0,0,424,44,0.14851945558827176,0.014851945558827177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1095275E7,0.0,1.1095275E7,1.1095275E7,1.8745323666666668E7,1.2246485261499086E7,3.2106936E7,8054918.0,No Label
192.168.137.189-192.168.137.5-80-62634-6,192.168.137.5,62634,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116063,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28476996410446126,3901784.777777778,5122853.005814162,1.6040889E7,1002667.0,3.4112995E7,4264124.375,5351850.207784512,1.6040889E7,1002667.0,0,0,0,0,0,0,0,0,0,396,44,0.25629296769401516,0.02847699641044613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.104741E7,0.0,1.104741E7,1.104741E7,1.20343265E7,5666135.025995454,1.6040889E7,8027764.0,No Label
192.168.137.189-192.168.137.5-80-62657-6,192.168.137.5,62657,192.168.137.189,80,6,03/12/2021 01:51:48 AM,35102119,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848830864028465,3900235.4444444445,5121990.204920279,1.6037144E7,1002564.0,3.4097913E7,4262239.125,5351140.191097045,1.6037144E7,1002564.0,0,0,0,0,0,0,0,0,0,396,44,0.25639477776256187,0.02848830864028465,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1037477E7,0.0,1.1037477E7,1.1037477E7,1.2032321E7,5663675.001503706,1.6037144E7,8027498.0,No Label
192.168.137.189-192.168.137.5-80-62438-6,192.168.137.5,62438,192.168.137.189,80,6,03/12/2021 01:49:32 AM,67249467,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16357006963341436,6724946.699999999,1.014987214350771E7,3.2136981E7,1004563.0,6.6244577E7,7360508.555555556,1.055239689753372E7,3.2136981E7,1004563.0,0,0,0,0,0,0,0,0,0,424,44,0.14870006330310395,0.014870006330310395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1054102E7,0.0,1.1054102E7,1.1054102E7,1.8731788333333332E7,1.2279365860408114E7,3.2136981E7,8028138.0,No Label
192.168.137.189-192.168.137.5-80-62559-6,192.168.137.5,62559,192.168.137.189,80,6,03/12/2021 01:50:58 AM,67247752,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16357424111366575,6724775.2,1.0145186890652683E7,3.2110619E7,1001058.0,6.6245341E7,7360593.444444444,1.0547153157483315E7,3.2110619E7,1001058.0,0,0,0,0,0,0,0,0,0,424,44,0.14870385555787796,0.014870385555787796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1050214E7,0.0,1.1050214E7,1.1050214E7,1.8732512666666668E7,1.2259455639777092E7,3.2110619E7,8035473.0,No Label
192.168.137.189-192.168.137.5-80-62367-6,192.168.137.5,62367,192.168.137.189,80,6,03/12/2021 01:49:35 AM,32098191,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230880737173008,3.2098191E7,0.0,3.2098191E7,3.2098191E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.03115440368586504,0.03115440368586504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.2098191E7,0.0,3.2098191E7,3.2098191E7,No Label
192.168.137.189-192.168.137.5-80-62382-6,192.168.137.5,62382,192.168.137.189,80,6,03/12/2021 01:49:41 AM,32080256,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234364214549909,3.2080256E7,0.0,3.2080256E7,3.2080256E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.031171821072749545,0.031171821072749545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.2080256E7,0.0,3.2080256E7,3.2080256E7,No Label
192.168.137.189-192.168.137.5-80-62536-6,192.168.137.5,62536,192.168.137.189,80,6,03/12/2021 01:50:46 AM,67271689,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635160371846766,6727168.9,1.0145801696226195E7,3.210712E7,1004696.0,6.6264908E7,7362767.555555556,1.0547967339417547E7,3.210712E7,1004696.0,0,0,0,0,0,0,0,0,0,424,44,0.14865094289516056,0.014865094289516056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1058704E7,0.0,1.1058704E7,1.1058704E7,1.8737661666666668E7,1.2256474042547569E7,3.210712E7,8032442.0,No Label
192.168.137.189-192.168.137.5-80-62574-6,192.168.137.5,62574,192.168.137.189,80,6,03/12/2021 01:51:07 AM,67224189,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363157612805118,6722418.9,1.0142803693975793E7,3.2106989E7,1002033.0,6.6218024E7,7357558.222222222,1.054503452278488E7,3.2106989E7,1002033.0,0,0,0,0,0,0,0,0,0,424,44,0.14875597829822834,0.014875597829822835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1048722E7,0.0,1.1048722E7,1.1048722E7,1.8725155666666668E7,1.2261269231577713E7,3.2106989E7,8030038.0,No Label
192.168.137.189-192.168.137.5-80-62513-6,192.168.137.5,62513,192.168.137.189,80,6,03/12/2021 01:50:38 AM,67316284,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16340771276085295,6731628.4,1.0142751032799E7,3.210357E7,1005732.0,6.6292186E7,7365798.444444444,1.054563380353302E7,3.210357E7,1005732.0,0,0,0,0,0,0,0,0,0,424,44,0.14855246614622994,0.014855246614622994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.109996E7,0.0,1.109996E7,1.109996E7,1.8738774666666668E7,1.225133111269536E7,3.210357E7,8039936.0,No Label
192.168.137.189-192.168.137.5-80-62597-6,192.168.137.5,62597,192.168.137.189,80,6,03/12/2021 01:51:17 AM,67208900,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16366879981669094,6720890.0,1.0140024931807252E7,3.2088704E7,1002160.0,6.6204824E7,7356091.555555556,1.0541985457581248E7,3.2088704E7,1002160.0,0,0,0,0,0,0,0,0,0,424,44,0.14878981801517357,0.014878981801517359,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1041433E7,0.0,1.1041433E7,1.1041433E7,1.8722489E7,1.2253674689322343E7,3.2088704E7,8019336.0,No Label
192.168.137.189-192.168.137.5-80-62608-6,192.168.137.5,62608,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35117024,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28476217119081615,3901891.5555555555,5122809.401628737,1.6041032E7,1002790.0,3.4114234E7,4264279.25,5351769.010139458,1.6041032E7,1003109.0,0,0,0,0,0,0,0,0,0,396,44,0.25628595407173455,0.028476217119081618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1048353E7,0.0,1.1048353E7,1.1048353E7,1.20343355E7,5666324.530612811,1.6041032E7,8027639.0,No Label
192.168.137.189-192.168.137.5-80-62540-6,192.168.137.5,62540,192.168.137.189,80,6,03/12/2021 01:50:48 AM,67267226,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635268860351102,6726722.6,1.0146190043344898E7,3.2109816E7,1003765.0,6.626033E7,7362258.888888889,1.0548429846762272E7,3.2109816E7,1003765.0,0,0,0,0,0,0,0,0,0,424,44,0.14866080548646382,0.01486608054864638,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1052637E7,0.0,1.1052637E7,1.1052637E7,1.8738196333333332E7,1.225623997031848E7,3.2109816E7,8038005.0,No Label
192.168.137.189-192.168.137.5-80-62480-6,192.168.137.5,62480,192.168.137.189,80,6,03/12/2021 01:50:26 AM,67348208,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163330255201445,6734820.8,1.0154932960234404E7,3.2129336E7,1002840.0,6.6344053E7,7371561.444444444,1.0557074005707134E7,3.2129336E7,1002840.0,0,0,0,0,0,0,0,0,0,424,44,0.14848205018313182,0.014848205018313182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1044942E7,0.0,1.1044942E7,1.1044942E7,1.8767755333333332E7,1.2243070489711693E7,3.2129336E7,8087728.0,No Label
192.168.137.189-192.168.137.5-80-62600-6,192.168.137.5,62600,192.168.137.189,80,6,03/12/2021 01:51:19 AM,67207593,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16367198271778607,6720759.3,1.0140760916868748E7,3.2089599E7,1000282.0,6.6204227E7,7356025.222222222,1.0542738238258583E7,3.2089599E7,1000282.0,0,0,0,0,0,0,0,0,0,424,44,0.1487927115616237,0.014879271156162369,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1039832E7,0.0,1.1039832E7,1.1039832E7,1.8722587E7,1.2255837338999404E7,3.2089599E7,8014433.0,No Label
192.168.137.189-192.168.137.5-80-62415-6,192.168.137.5,62415,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67213890,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365664894562715,6721389.0,1.0137903433062458E7,3.2092861E7,1003729.0,6.6208452E7,7356494.666666666,1.0539754773345096E7,3.2092861E7,1003729.0,0,0,0,0,0,0,0,0,0,424,44,0.14877877176875196,0.014877877176875194,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057672E7,0.0,1.1057672E7,1.1057672E7,1.8718739333333332E7,1.2254296083725426E7,3.2092861E7,8029501.0,No Label
192.168.137.189-192.168.137.5-80-62442-6,192.168.137.5,62442,192.168.137.189,80,6,03/12/2021 01:49:35 AM,67252620,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635624009889875,6725262.0,1.0152552090046894E7,3.2146343E7,1003059.0,6.6246127E7,7360680.777777778,1.0555393724219302E7,3.2146343E7,1003059.0,0,0,0,0,0,0,0,0,0,424,44,0.14869309180817047,0.014869309180817046,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1051085E7,0.0,1.1051085E7,1.1051085E7,1.8733845E7,1.228578286748077E7,3.2146343E7,8025205.0,No Label
192.168.137.189-192.168.137.5-80-62465-6,192.168.137.5,62465,192.168.137.189,80,6,03/12/2021 01:50:26 AM,67347953,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633308736198708,6734795.300000001,1.0154923767656753E7,3.2129236E7,1002911.0,6.6343774E7,7371530.444444444,1.055706778991519E7,3.2129236E7,1002911.0,0,0,0,0,0,0,0,0,0,424,44,0.14848261238170074,0.014848261238170074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1044764E7,0.0,1.1044764E7,1.1044764E7,1.8767729666666668E7,1.2243034309125999E7,3.2129236E7,8087664.0,No Label
192.168.137.189-192.168.137.5-80-62488-6,192.168.137.5,62488,192.168.137.189,80,6,03/12/2021 01:50:28 AM,67338270,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16335436000954584,6733827.0,1.0151239436289005E7,3.2122459E7,1002204.0,6.6335582E7,7370620.222222222,1.055304135147593E7,3.2122459E7,1002204.0,0,0,0,0,0,0,0,0,0,424,44,0.14850396364504168,0.014850396364504168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1075832E7,0.0,1.1075832E7,1.1075832E7,1.8754146E7,1.22518660859707E7,3.2122459E7,8060703.0,No Label
192.168.137.189-192.168.137.5-80-62623-6,192.168.137.5,62623,192.168.137.189,80,6,03/12/2021 01:51:39 AM,35116424,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28476703664359443,3901824.888888889,5122869.29497868,1.6041075E7,1002154.0,3.411427E7,4264283.75,5351784.960387776,1.6041075E7,1003113.0,0,0,0,0,0,0,0,0,0,396,44,0.256290332979235,0.028476703664359445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.104771E7,0.0,1.104771E7,1.104771E7,1.2034357E7,5666354.936204403,1.6041075E7,8027639.0,No Label
192.168.137.189-192.168.137.5-80-62646-6,192.168.137.5,62646,192.168.137.189,80,6,03/12/2021 01:51:41 AM,35116366,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847675069795092,3901818.4444444445,5122539.693061492,1.6041875E7,1002590.0,3.4112779E7,4264097.375,5351549.702952032,1.6041875E7,1002590.0,0,0,0,0,0,0,0,0,0,396,44,0.2562907562815583,0.02847675069795092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1050332E7,0.0,1.1050332E7,1.1050332E7,1.2033017E7,5669381.353227881,1.6041875E7,8024159.0,No Label
192.168.137.189-192.168.137.5-80-62370-6,192.168.137.5,62370,192.168.137.189,80,6,03/12/2021 01:49:35 AM,32098165,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062308857842808145,3.2098165E7,0.0,3.2098165E7,3.2098165E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.031154428921404072,0.031154428921404072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.2098165E7,0.0,3.2098165E7,3.2098165E7,No Label
192.168.137.189-192.168.137.5-80-62427-6,192.168.137.5,62427,192.168.137.189,80,6,03/12/2021 01:49:30 AM,67214313,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365561900483902,6721431.3,1.0137843726980451E7,3.2092639E7,1003567.0,6.6208303E7,7356478.111111111,1.0539730061693212E7,3.2092639E7,1003567.0,0,0,0,0,0,0,0,0,0,424,44,0.14877783545894457,0.014877783545894458,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1057985E7,0.0,1.1057985E7,1.1057985E7,1.8718776E7,1.2254129753811529E7,3.2092639E7,8029528.0,No Label
192.168.137.189-192.168.137.5-80-62378-6,192.168.137.5,62378,192.168.137.189,80,6,03/12/2021 01:49:39 AM,32082970,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233836829944359,3.208297E7,0.0,3.208297E7,3.208297E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,0.031169184149721797,0.031169184149721797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,3.208297E7,0.0,3.208297E7,3.208297E7,No Label
