Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.142-192.168.137.5-80-57591-6,192.168.137.5,57591,192.168.137.142,80,6,30/11/2021 01:26:47 AM,59247,3,5,4194.0,1398.0,1398.0,1398.0,1398.0,0.0,1398.0,0.0,279.6,625.2046065089412,94384.52579877462,135.02793390382635,8463.857142857143,14607.20102584762,36716.0,0.0,31.0,15.5,20.506096654409877,30.0,1.0,59247.0,14811.75,17382.028791733912,36747.0,3.0,0,0,0,0,96,112,50.63547521393488,84.39245868989147,0.0,1398.0,776.6666666666666,736.8106948192324,542890.0,0,0,0,0,1,0,0,0,1.0,873.75,1398.0,279.6,0,0,0,0,0,0,3,4194,5,1398,-1,0,3,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57625-6,192.168.137.142,80,192.168.137.5,57625,6,30/11/2021 01:26:44 AM,39402,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.89711182173494,9850.5,19468.359843602644,39052.0,0.0,1.0,1.0,0.0,1.0,1.0,349.0,174.5,246.7802666341051,349.0,0.0,0,0,0,0,40,96,50.75884472869397,76.13826709304097,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57700-6,192.168.137.5,57700,192.168.137.142,80,6,30/11/2021 01:26:48 AM,109341086,58,28,64980.0,0.0,1398.0,0.0,1120.3448275862065,471.6513934068267,0.0,0.0,0.0,0.0,594.2871282621063,0.7865295941911533,1286365.717647059,5545437.019593174,4.3090934E7,0.0,1.09312389E8,1917761.2105263157,6715567.497700978,4.3090934E7,0.0,9552477.0,353795.4444444445,1375431.5890029217,6862794.0,0.0,0,0,0,0,1856,952,0.530450191431243,0.25607940275991037,0.0,1398.0,746.896551724138,655.447708422528,429611.6984763433,0,1,0,0,0,0,0,0,0.0,755.5813953488372,1120.344827586207,0.0,0,0,0,0,0,0,58,64980,28,0,-1,90,57,0,6637907.5,4121823.7153789704,9552477.0,3723338.0,1.92130542E7,1.4579962844841193E7,4.3090934E7,5602295.0,No Label
192.168.137.142-192.168.137.5-80-57648-6,192.168.137.5,57648,192.168.137.142,80,6,30/11/2021 01:27:12 AM,99588014,3,1,3564.0,0.0,1188.0,1188.0,1188.0,0.0,0.0,0.0,0.0,0.0,35.787439239424934,0.04016547613852406,3.3196004666666664E7,2.432466365650905E7,5.6848083E7,8250375.0,9.1337639E7,4.56688195E7,1.5809866059042515E7,5.6848083E7,3.4489556E7,0,0,0,0,0,0,0,0,0,96,32,0.030124107103893044,0.010041369034631015,0.0,1188.0,712.8,650.6943983161374,423403.2,0,0,0,0,1,0,0,0,0.0,891.0,1188.0,0.0,0,0,0,0,0,0,3,3564,1,0,-1,2053,3,0,0,0,0,0,3.3196004666666664E7,2.432466365650905E7,5.6848083E7,8250375.0,No Label
192.168.137.142-192.168.137.5-80-57652-6,192.168.137.142,80,192.168.137.5,57652,6,30/11/2021 01:26:57 AM,158714,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.503207026475298,39678.5,79045.30590532665,158246.0,0.0,1.0,1.0,0.0,1.0,1.0,467.0,233.5,330.2188668141177,467.0,0.0,0,0,0,0,40,108,12.601282810590119,18.901924215885177,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57698-6,192.168.137.5,57698,192.168.137.142,80,6,30/11/2021 01:28:51 AM,20468740,1,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.09770997140029138,0.09770997140029138,2.046874E7,0.0,2.046874E7,2.046874E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.04885498570014569,0.04885498570014569,1.0,1.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,1,1,1,1,-1,2053,1,0,0,0,0,0,2.046874E7,0.0,2.046874E7,2.046874E7,No Label
192.168.137.142-192.168.137.5-80-57735-6,192.168.137.5,57735,192.168.137.142,80,6,30/11/2021 01:26:57 AM,102391107,66,31,71204.0,0.0,1398.0,0.0,1078.8484848484848,504.05983290827214,0.0,0.0,0.0,0.0,695.4119560402838,0.947347898094314,1066574.03125,5147851.84557109,4.2262319E7,0.0,1.01918312E8,1567974.0307692308,6208255.026508226,4.2262319E7,0.0,1.1001545E7,366718.16666666674,1543452.862861508,8451369.0,0.0,0,0,0,0,2112,1272,0.6445872296311826,0.30276066846313127,0.0,1398.0,726.5714285714283,654.8667606672399,428850.4742268041,0,1,0,0,0,0,0,0,0.0,734.0618556701031,1078.8484848484848,0.0,0,0,0,0,0,0,66,71204,31,0,-1,699,65,0,1.6702361E7,0.0,1.6702361E7,1.6702361E7,2.14221865E7,1.5838528756379394E7,4.2262319E7,6335051.0,No Label
192.168.137.142-192.168.137.5-80-57675-6,192.168.137.5,57675,192.168.137.142,80,6,30/11/2021 01:26:45 AM,101638156,30,7,30260.0,0.0,1398.0,0.0,1008.6666666666667,592.7005019885432,0.0,0.0,0.0,0.0,297.72283550677565,0.3640365140036583,2823282.111111111,8976836.988030983,4.7773957E7,0.0,1.01507607E8,3500262.310344828,9914572.838629978,4.7773957E7,0.0,9400898.0,1566816.3333333333,3318745.9022144293,8304027.0,1.0,0,0,0,0,960,304,0.2951647410840472,0.06887177291961102,0.0,1398.0,796.3157894736844,670.0798704012286,449007.0327169274,0,1,0,0,0,0,0,0,0.0,817.8378378378378,1008.6666666666666,0.0,0,0,0,0,0,0,30,30260,7,0,-1,1052,29,0,9401043.0,0.0,9401043.0,9401043.0,2.305927825E7,1.7837335977678195E7,4.7773957E7,7984377.0,No Label
192.168.137.142-192.168.137.5-80-57758-6,192.168.137.5,57758,192.168.137.142,80,6,30/11/2021 01:26:58 AM,50766267,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575849569557675,7252323.857142856,3947517.903964736,1.2942203E7,4586831.0,3.7827611E7,6304601.833333333,3339878.7453247714,1.2942203E7,4586831.0,0,0,0,0,0,0,0,0,0,308,44,0.13788683733629656,0.019698119619470936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,1.8384132E7,0.0,1.8384132E7,1.8384132E7,1.0794045E7,3717647.4296015482,1.2942203E7,6501276.0,No Label
192.168.137.142-192.168.137.5-80-57505-6,192.168.137.5,57505,192.168.137.142,80,6,30/11/2021 01:26:47 AM,218810,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.140350075407888,218810.0,0.0,218810.0,218810.0,0,0,0,0,0,218810.0,218810.0,0.0,218810.0,218810.0,0,0,0,0,0,64,0.0,9.140350075407888,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1748,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57861-6,192.168.137.5,57861,192.168.137.142,80,6,30/11/2021 01:28:03 AM,67274125,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635101162594088,6727412.5,1.0147857310208717E7,3.2101115E7,1002668.0,6.6271009E7,7363445.444444444,1.0549897276262505E7,3.2101115E7,1002668.0,0,0,0,0,0,0,0,0,0,424,44,0.14864556023582617,0.014864556023582618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1035584E7,0.0,1.1035584E7,1.1035584E7,1.8746180333333332E7,1.2246699213543309E7,3.2101115E7,8041812.0,No Label
192.168.137.142-192.168.137.5-80-57566-6,192.168.137.5,57566,192.168.137.142,80,6,30/11/2021 01:26:17 AM,40527491,24,3,21228.0,0.0,1398.0,0.0,884.4999999999999,662.63643385967,0.0,0.0,0.0,0.0,523.7926029025582,0.6662144468800203,1558749.6538461538,4032316.5075359046,1.8336492E7,0.0,4.0146975E7,1745520.652173913,4261363.475016104,1.8336492E7,0.0,4.0527491E7,2.02637455E7,2.848374253490072E7,4.0404793E7,122698.0,0,0,0,0,768,104,0.5921906194489069,0.07402382743111337,0.0,1398.0,758.1428571428571,688.0275465138767,473381.90476190473,0,1,0,0,0,0,0,0,0.0,786.2222222222222,884.5,0.0,0,0,0,0,0,0,24,21228,3,0,-1,0,23,0,6768607.0,0.0,6768607.0,6768607.0,1.1167078E7,6381547.968022493,1.8336492E7,6107996.0,No Label
192.168.137.142-192.168.137.5-80-57773-6,192.168.137.5,57773,192.168.137.142,80,6,30/11/2021 01:27:05 AM,112522155,37,19,38274.0,0.0,1398.0,0.0,1034.4324324324325,551.7548036613395,0.0,0.0,0.0,0.0,340.1463471793621,0.4976797680421247,2045857.3636363638,7972972.138377281,5.0418854E7,0.0,1.09849533E8,3051375.9166666665,9740280.386800162,5.0418854E7,0.0,5836685.0,324260.2777777778,899080.9705250857,2910704.0,0.0,0,0,0,0,1184,640,0.3288241324564038,0.16885563558572086,0.0,1398.0,671.4736842105264,666.1655227939964,443776.5037593985,0,1,0,0,0,0,0,0,0.0,683.4642857142857,1034.4324324324325,0.0,0,0,0,0,0,0,37,38274,19,0,-1,1574,36,0,1.1539896E7,0.0,1.1539896E7,1.1539896E7,2.524556475E7,1.897398662526577E7,5.0418854E7,7359851.0,No Label
192.168.137.142-192.168.137.5-80-57589-6,192.168.137.5,57589,192.168.137.142,80,6,30/11/2021 01:26:17 AM,40302933,24,3,21436.0,0.0,1398.0,0.0,893.1666666666666,665.8786719794391,0.0,0.0,0.0,0.0,531.871960782606,0.6699264294238834,1550112.8076923077,3970662.1386469235,1.8077986E7,0.0,3.9563633E7,1720157.9565217393,4200514.268569197,1.8077986E7,0.0,4.0302933E7,2.01514665E7,2.8328371376084164E7,4.018265E7,120283.0,0,0,0,0,768,104,0.5954901594878963,0.07443626993598704,0.0,1398.0,765.5714285714287,692.1036867605266,479007.5132275131,0,1,0,0,0,0,0,0,0.0,793.925925925926,893.1666666666666,0.0,0,0,0,0,0,0,24,21436,3,0,-1,0,23,0,6667911.0,0.0,6667911.0,6667911.0,1.100543E7,6295887.866675835,1.8077986E7,6012300.0,No Label
192.168.137.142-192.168.137.5-80-57800-6,192.168.137.5,57800,192.168.137.142,80,6,30/11/2021 01:27:13 AM,67519829,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291510453914212,6751982.9,1.016089313932253E7,3.214369E7,1010795.0,6.6501245E7,7389027.222222222,1.0563317733646609E7,3.214369E7,1010795.0,0,0,0,0,0,0,0,0,0,424,44,0.1481046404901292,0.01481046404901292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1134178E7,0.0,1.1134178E7,1.1134178E7,1.8795217E7,1.2242050068793748E7,3.214369E7,8092148.0,No Label
192.168.137.142-192.168.137.5-80-57823-6,192.168.137.5,57823,192.168.137.142,80,6,30/11/2021 01:27:24 AM,67426080,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16314162116498543,6742608.0,1.0148143407902911E7,3.2119244E7,1010709.0,6.6414203E7,7379355.888888889,1.05497216964825E7,3.2119244E7,1010709.0,0,0,0,0,0,0,0,0,0,424,44,0.1483105646954413,0.01483105646954413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1136655E7,0.0,1.1136655E7,1.1136655E7,1.8763141666666668E7,1.2241134405748935E7,3.2119244E7,8078063.0,No Label
192.168.137.142-192.168.137.5-80-57869-6,192.168.137.5,57869,192.168.137.142,80,6,30/11/2021 01:28:28 AM,35162455,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843942494913964,3906939.4444444445,5123537.087842712,1.6041671E7,1002926.0,3.4159529E7,4269941.125,5352137.12292035,1.6041671E7,1004102.0,0,0,0,0,0,0,0,0,0,396,44,0.25595482454225676,0.028439424949139643,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1087897E7,0.0,1.1087897E7,1.1087897E7,1.2037279E7,5663065.475458323,1.6041671E7,8032887.0,No Label
192.168.137.142-192.168.137.5-80-57796-6,192.168.137.5,57796,192.168.137.142,80,6,30/11/2021 01:27:12 AM,67534736,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16287914414887178,6753473.6,1.0161537685528016E7,3.2146467E7,1010794.0,6.6513127E7,7390347.444444444,1.0564130860920861E7,3.2146467E7,1010794.0,0,0,0,0,0,0,0,0,0,424,44,0.14807194922624708,0.014807194922624708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1142487E7,0.0,1.1142487E7,1.1142487E7,1.8797416333333332E7,1.2243139145430036E7,3.2146467E7,8092185.0,No Label
192.168.137.142-192.168.137.5-80-57846-6,192.168.137.5,57846,192.168.137.142,80,6,30/11/2021 01:27:35 AM,67386139,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16323831819478485,6738613.9,1.0160571882715082E7,3.2174574E7,1009180.0,6.6373013E7,7374779.222222222,1.0563566042692173E7,3.2174574E7,1009180.0,0,0,0,0,0,0,0,0,0,424,44,0.14839847108616802,0.014839847108616803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1104042E7,0.0,1.1104042E7,1.1104042E7,1.8760699E7,1.2286916687974611E7,3.2174574E7,8051351.0,No Label
192.168.137.142-192.168.137.5-80-57614-6,192.168.137.5,57614,192.168.137.142,80,6,30/11/2021 01:26:44 AM,301791,2,2,1398.0,0.0,1398.0,0.0,699.0,988.5352800987935,0.0,0.0,0.0,0.0,4632.344900941381,13.254205725154163,100597.0,87275.5334959346,156111.0,0.0,156111.0,156111.0,0.0,156111.0,156111.0,301791.0,301791.0,0.0,301791.0,301791.0,0,0,0,0,64,52,6.627102862577082,6.627102862577082,0.0,1398.0,279.6,625.2046065089412,390880.8,0,0,0,0,1,0,0,0,1.0,349.5,699.0,0.0,0,0,0,0,0,0,2,1398,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57581-6,192.168.137.5,57581,192.168.137.142,80,6,30/11/2021 01:26:17 AM,40305398,24,3,21436.0,0.0,1398.0,0.0,893.1666666666666,665.8786719794391,0.0,0.0,0.0,0.0,531.839432524646,0.669885458022273,1550207.6153846155,4002278.701934678,1.8205726E7,0.0,3.9854288E7,1732795.1304347827,4230598.213336472,1.8205726E7,0.0,4.0305398E7,2.0152699E7,2.832803691457666E7,4.0183646E7,121752.0,0,0,0,0,768,104,0.5954537404642426,0.07443171755803032,0.0,1398.0,765.5714285714287,692.1036867605266,479007.5132275131,0,1,0,0,0,0,0,0,0.0,793.925925925926,893.1666666666666,0.0,0,0,0,0,0,0,24,21436,3,0,-1,0,23,0,6719364.0,0.0,6719364.0,6719364.0,1.1085639E7,6338080.073013673,1.8205726E7,6059468.0,No Label
192.168.137.142-192.168.137.5-80-57637-6,192.168.137.5,57637,192.168.137.142,80,6,30/11/2021 01:26:45 AM,54580,2,5,2796.0,1398.0,1398.0,1398.0,1398.0,0.0,1398.0,0.0,279.6,625.2046065089412,76841.33382191279,128.2521069989007,9096.666666666666,14072.042590422567,28417.0,0.0,103.0,103.0,0.0,103.0,103.0,54580.0,13645.0,15782.184407320385,28417.0,0.0,0,0,0,0,64,124,36.64345914254306,91.60864785635765,0.0,1398.0,699.0,747.2624323871386,558401.1428571428,0,0,0,0,1,0,0,0,2.0,798.8571428571429,1398.0,279.6,0,0,0,0,0,0,2,2796,5,1398,-1,0,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57808-6,192.168.137.5,57808,192.168.137.142,80,6,30/11/2021 01:27:16 AM,67481869,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16300674778287483,6748186.9,1.0155333827116922E7,3.2130147E7,1010167.0,6.6469797E7,7385533.0,1.0557096793478534E7,3.2130147E7,1010167.0,0,0,0,0,0,0,0,0,0,424,44,0.1481879525298862,0.01481879525298862,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1127398E7,0.0,1.1127398E7,1.1127398E7,1.8784823666666668E7,1.2234565551111056E7,3.2130147E7,8098267.0,No Label
192.168.137.142-192.168.137.5-80-57641-6,192.168.137.5,57641,192.168.137.142,80,6,30/11/2021 01:26:48 AM,9377127,2,2,2796.0,0.0,1398.0,1398.0,1398.0,0.0,0.0,0.0,0.0,0.0,298.1723506570829,0.4265698864908196,3125709.0,1340616.7436918726,3975282.0,1580243.0,3821602.0,3821602.0,0.0,3821602.0,3821602.0,9377127.0,9377127.0,0.0,9377127.0,9377127.0,0,0,0,0,64,64,0.2132849432454098,0.2132849432454098,0.0,1398.0,559.2,765.7161353922222,586321.2,0,0,0,0,1,0,0,0,1.0,699.0,1398.0,0.0,0,0,0,0,0,0,2,2796,2,0,-1,1052,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57895-6,192.168.137.5,57895,192.168.137.142,80,6,30/11/2021 01:29:11 AM,3036660,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3172367008489592,1012220.0,9058.217429494613,1018697.0,1001869.0,2034791.0,1017395.5,1840.5989514285832,1018697.0,1016094.0,0,0,0,0,0,0,0,0,0,132,44,0.9879275256367194,0.3293091752122398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57701-6,192.168.137.5,57701,192.168.137.142,80,6,30/11/2021 01:26:48 AM,105759108,74,28,82584.0,0.0,1398.0,0.0,1116.0,479.508995444641,0.0,0.0,0.0,0.0,780.8689158006136,0.9644559407592583,1047119.881188119,2689150.4813056085,1.0234738E7,0.0,1.0566404E8,1447452.602739726,3077556.279744377,1.0234738E7,0.0,2.1941707E7,812655.8148148148,3045541.0330404355,1.4579092E7,0.0,0,0,0,0,2356,916,0.6997033295704423,0.264752611188816,0.0,1398.0,801.7864077669902,647.2704627667654,418959.0519703026,0,1,0,0,0,0,0,0,0.0,809.6470588235294,1116.0,0.0,0,0,0,0,0,0,74,82584,28,0,-1,699,72,0,1.20034215E7,6743465.947248529,1.6771772E7,7235071.0,9083585.0,2185228.6501164474,1.0234738E7,5217960.0,No Label
192.168.137.142-192.168.137.5-80-57687-6,192.168.137.5,57687,192.168.137.142,80,6,30/11/2021 01:26:47 AM,111397412,62,19,67210.0,0.0,1398.0,0.0,1084.0322580645163,438.82174459855844,0.0,0.0,0.0,0.0,603.3353808973587,0.7271264075686067,1392467.65,5935021.504469793,4.5317117E7,0.0,1.11339301E8,1825234.4426229508,6751084.57124161,4.5317117E7,0.0,1.1628643E7,646035.7222222221,2428078.33454611,1.0363303E7,0.0,0,0,0,0,1984,628,0.5565658922130076,0.1705605153555991,0.0,1398.0,819.6341463414637,603.6579137593773,364402.8768443238,0,1,0,0,0,0,0,0,0.0,829.7530864197531,1084.032258064516,0.0,0,0,0,0,0,0,62,67210,19,0,-1,699,61,0,1.9664372E7,0.0,1.9664372E7,1.9664372E7,2.293326E7,1.6106816468047826E7,4.5317117E7,8022079.0,No Label
192.168.137.142-192.168.137.5-80-57664-6,192.168.137.142,80,192.168.137.5,57664,6,30/11/2021 01:27:10 AM,21950,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.23234624145786,7316.666666666667,9586.888668036849,18190.0,81.0,18190.0,18190.0,0.0,18190.0,18190.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,40,64,91.11617312072893,91.11617312072893,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-57724-6,192.168.137.5,57724,192.168.137.142,80,6,30/11/2021 01:26:57 AM,85385332,64,29,72696.0,0.0,1398.0,0.0,1135.875,485.2265548419722,0.0,0.0,0.0,0.0,851.3874490761481,1.0891800479267328,928101.4347826086,4252094.6417478705,3.398066E7,0.0,8.5144952E7,1351507.1746031744,5094999.219327973,3.398066E7,0.0,1.1854649E7,423380.3214285715,1840712.3025839762,9776604.0,0.0,0,0,0,0,2048,972,0.7495432587882893,0.3396367891384436,0.0,1398.0,773.3617021276598,665.479774396191,442863.33013040526,0,1,0,0,0,0,0,0,0.0,781.6774193548387,1135.875,0.0,0,0,0,0,0,0,64,72696,29,0,-1,699,63,0,5522502.0,1233539.294498558,6394746.0,4650258.0,1.48680656E7,1.221995939527754E7,3.398066E7,5114697.0,No Label
192.168.137.142-192.168.137.5-80-57872-6,192.168.137.5,57872,192.168.137.142,80,6,30/11/2021 01:28:34 AM,35149675,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844976518275062,3905519.4444444445,5118239.846999481,1.6033291E7,1001867.0,3.4142782E7,4267847.75,5346811.377939185,1.6033291E7,1001867.0,0,0,0,0,0,0,0,0,0,396,44,0.2560478866447556,0.028449765182750622,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1085079E7,0.0,1.1085079E7,1.1085079E7,1.2032298E7,5658258.563559816,1.6033291E7,8031305.0,No Label
192.168.137.142-192.168.137.5-80-57709-6,192.168.137.5,57709,192.168.137.142,80,6,30/11/2021 01:26:51 AM,94646069,61,32,58618.0,0.0,1398.0,0.0,960.950819672131,591.6605565758548,0.0,0.0,0.0,0.0,619.3389817383752,0.9826081630500682,1028761.6195652173,4809685.53195365,4.0092525E7,0.0,9.2996372E7,1549939.5333333332,5903311.335034823,4.0092525E7,0.0,1.7346896E7,559577.2903225807,2075503.7965752988,1.0019174E7,0.0,0,0,0,0,2024,1060,0.6445064295274641,0.3381017335226041,0.0,1398.0,623.5957446808509,662.1796254233315,438481.85632578353,0,1,0,0,0,0,0,0,0.0,630.3010752688172,960.9508196721312,0.0,0,0,0,0,0,0,61,58618,32,0,-1,699,52,0,1.7347062E7,0.0,1.7347062E7,1.7347062E7,1.932475175E7,1.4989032373547921E7,4.0092525E7,6703963.0,No Label
192.168.137.142-192.168.137.5-80-57577-6,192.168.137.5,57577,192.168.137.142,80,6,30/11/2021 01:26:17 AM,40882736,27,3,22256.0,0.0,1398.0,0.0,824.2962962962963,667.1419416963457,0.0,0.0,0.0,0.0,544.3862661246546,0.7338060740357495,1409749.5172413792,3838718.064068623,1.8346496E7,0.0,4.0248372E7,1548014.3076923077,4038086.6207156256,1.8346496E7,0.0,4.0882736E7,2.0441368E7,2.8735487398245536E7,4.0760426E7,122310.0,0,0,0,0,864,104,0.6604254666321745,0.07338060740357494,0.0,1398.0,717.9354838709678,681.6451635801857,464640.12903225806,0,1,0,0,0,0,0,0,0.0,741.8666666666667,824.2962962962963,0.0,0,0,0,0,0,0,27,22256,3,0,-1,0,26,0,6860243.0,0.0,6860243.0,6860243.0,1.1170214E7,6387664.600685215,1.8346496E7,6106271.0,No Label
192.168.137.142-192.168.137.5-80-57762-6,192.168.137.5,57762,192.168.137.142,80,6,30/11/2021 01:27:00 AM,55325490,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14459880969874825,7903641.428571429,4316499.864876512,1.4783019E7,4941771.0,4.200913E7,7001521.666666667,3939862.53005029,1.4783019E7,4941771.0,0,0,0,0,0,0,0,0,0,308,44,0.12652395848640471,0.01807485121234353,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,1.9790826E7,0.0,1.9790826E7,1.9790826E7,1.1844888E7,3888601.4348062207,1.4783019E7,7435285.0,No Label
192.168.137.142-192.168.137.5-80-57811-6,192.168.137.5,57811,192.168.137.142,80,6,30/11/2021 01:27:18 AM,67466147,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16304473412421194,6746614.699999999,1.015274726267316E7,3.212329E7,1007460.0,6.6455971E7,7383996.777777778,1.055427319051949E7,3.212329E7,1007460.0,0,0,0,0,0,0,0,0,0,424,44,0.1482224855674654,0.01482224855674654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1126396E7,0.0,1.1126396E7,1.1126396E7,1.8779917E7,1.2231373420043597E7,3.212329E7,8099204.0,No Label
