Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-57561-6,192.168.137.5,57561,192.168.137.138,80,6,02/12/2021 11:09:42 PM,3863,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,517.7323323841574,3863.0,0.0,3863.0,3863.0,0,0,0,0,0,3863.0,3863.0,0.0,3863.0,3863.0,0,0,0,0,0,64,0.0,517.7323323841574,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58218-6,192.168.137.5,58218,192.168.137.138,80,6,02/12/2021 11:09:44 PM,9449,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,211.6626097999788,9449.0,0.0,9449.0,9449.0,0,0,0,0,0,9449.0,9449.0,0.0,9449.0,9449.0,0,0,0,0,0,64,0.0,211.6626097999788,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57606-6,192.168.137.5,57606,192.168.137.138,80,6,02/12/2021 11:09:42 PM,4939,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,404.94027130998177,4939.0,0.0,4939.0,4939.0,0,0,0,0,0,4939.0,4939.0,0.0,4939.0,4939.0,0,0,0,0,0,64,0.0,404.94027130998177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58380-6,192.168.137.5,58380,192.168.137.138,80,6,02/12/2021 11:09:44 PM,5400,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,370.3703703703703,5400.0,0.0,5400.0,5400.0,0,0,0,0,0,5400.0,5400.0,0.0,5400.0,5400.0,0,0,0,0,0,64,0.0,370.3703703703703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58051-6,192.168.137.5,58051,192.168.137.138,80,6,02/12/2021 11:09:43 PM,17032,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,117.42602160638799,17032.0,0.0,17032.0,17032.0,0,0,0,0,0,17032.0,17032.0,0.0,17032.0,17032.0,0,0,0,0,0,64,0.0,117.42602160638799,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58097-6,192.168.137.5,58097,192.168.137.138,80,6,02/12/2021 11:09:44 PM,4290,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,466.20046620046617,4290.0,0.0,4290.0,4290.0,0,0,0,0,0,4290.0,4290.0,0.0,4290.0,4290.0,0,0,0,0,0,64,0.0,466.20046620046617,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57508-6,192.168.137.5,57508,192.168.137.138,80,6,02/12/2021 11:09:42 PM,8445,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,236.82652457075193,8445.0,0.0,8445.0,8445.0,0,0,0,0,0,8445.0,8445.0,0.0,8445.0,8445.0,0,0,0,0,0,64,0.0,236.82652457075193,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57890-6,192.168.137.5,57890,192.168.137.138,80,6,02/12/2021 11:09:43 PM,3411,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,586.3383172090296,3411.0,0.0,3411.0,3411.0,0,0,0,0,0,3411.0,3411.0,0.0,3411.0,3411.0,0,0,0,0,0,64,0.0,586.3383172090296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57704-6,192.168.137.5,57704,192.168.137.138,80,6,02/12/2021 11:09:42 PM,14756,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,135.53808620222281,14756.0,0.0,14756.0,14756.0,0,0,0,0,0,14756.0,14756.0,0.0,14756.0,14756.0,0,0,0,0,0,64,0.0,135.53808620222281,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58316-6,192.168.137.5,58316,192.168.137.138,80,6,02/12/2021 11:09:44 PM,6111,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,327.2786777941417,6111.0,0.0,6111.0,6111.0,0,0,0,0,0,6111.0,6111.0,0.0,6111.0,6111.0,0,0,0,0,0,64,0.0,327.2786777941417,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58282-6,192.168.137.5,58282,192.168.137.138,80,6,02/12/2021 11:09:44 PM,2642,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,757.0022710068131,2642.0,0.0,2642.0,2642.0,0,0,0,0,0,2642.0,2642.0,0.0,2642.0,2642.0,0,0,0,0,0,64,0.0,757.0022710068131,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57935-6,192.168.137.5,57935,192.168.137.138,80,6,02/12/2021 11:09:43 PM,3570,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,560.2240896358544,3570.0,0.0,3570.0,3570.0,0,0,0,0,0,3570.0,3570.0,0.0,3570.0,3570.0,0,0,0,0,0,64,0.0,560.2240896358544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57474-6,192.168.137.5,57474,192.168.137.138,80,6,02/12/2021 11:09:42 PM,3266,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,612.369871402327,3266.0,0.0,3266.0,3266.0,0,0,0,0,0,3266.0,3266.0,0.0,3266.0,3266.0,0,0,0,0,0,64,0.0,612.369871402327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58184-6,192.168.137.5,58184,192.168.137.138,80,6,02/12/2021 11:09:44 PM,3730,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,536.1930294906166,3730.0,0.0,3730.0,3730.0,0,0,0,0,0,3730.0,3730.0,0.0,3730.0,3730.0,0,0,0,0,0,64,0.0,536.1930294906166,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57533-6,192.168.137.5,57533,192.168.137.138,80,6,02/12/2021 11:09:42 PM,17967,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,111.31518895753325,17967.0,0.0,17967.0,17967.0,0,0,0,0,0,17967.0,17967.0,0.0,17967.0,17967.0,0,0,0,0,0,64,0.0,111.31518895753325,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57786-6,192.168.137.5,57786,192.168.137.138,80,6,02/12/2021 11:09:43 PM,8230,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,243.01336573511546,8230.0,0.0,8230.0,8230.0,0,0,0,0,0,8230.0,8230.0,0.0,8230.0,8230.0,0,0,0,0,0,64,0.0,243.01336573511546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58224-6,192.168.137.5,58224,192.168.137.138,80,6,02/12/2021 11:09:44 PM,4898,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,408.32993058391185,4898.0,0.0,4898.0,4898.0,0,0,0,0,0,4898.0,4898.0,0.0,4898.0,4898.0,0,0,0,0,0,64,0.0,408.32993058391185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58017-6,192.168.137.5,58017,192.168.137.138,80,6,02/12/2021 11:09:43 PM,20457,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,97.76604585227551,20457.0,0.0,20457.0,20457.0,0,0,0,0,0,20457.0,20457.0,0.0,20457.0,20457.0,0,0,0,0,0,64,0.0,97.76604585227551,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57579-6,192.168.137.5,57579,192.168.137.138,80,6,02/12/2021 11:09:42 PM,2633,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,759.589821496392,2633.0,0.0,2633.0,2633.0,0,0,0,0,0,2633.0,2633.0,0.0,2633.0,2633.0,0,0,0,0,0,64,0.0,759.589821496392,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57884-6,192.168.137.5,57884,192.168.137.138,80,6,02/12/2021 11:09:43 PM,6967,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,287.0676044208411,6967.0,0.0,6967.0,6967.0,0,0,0,0,0,6967.0,6967.0,0.0,6967.0,6967.0,0,0,0,0,0,64,0.0,287.0676044208411,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57929-6,192.168.137.5,57929,192.168.137.138,80,6,02/12/2021 11:09:43 PM,6240,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,320.5128205128205,6240.0,0.0,6240.0,6240.0,0,0,0,0,0,6240.0,6240.0,0.0,6240.0,6240.0,0,0,0,0,0,64,0.0,320.5128205128205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58081-6,192.168.137.5,58081,192.168.137.138,80,6,02/12/2021 11:09:44 PM,3726,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,536.7686527106816,3726.0,0.0,3726.0,3726.0,0,0,0,0,0,3726.0,3726.0,0.0,3726.0,3726.0,0,0,0,0,0,64,0.0,536.7686527106816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57424-6,192.168.137.5,57424,192.168.137.138,80,6,02/12/2021 11:09:42 PM,9624,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,207.8137988362427,9624.0,0.0,9624.0,9624.0,0,0,0,0,0,9624.0,9624.0,0.0,9624.0,9624.0,0,0,0,0,0,64,0.0,207.8137988362427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57631-6,192.168.137.5,57631,192.168.137.138,80,6,02/12/2021 11:09:42 PM,11596,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,172.47326664367023,11596.0,0.0,11596.0,11596.0,0,0,0,0,0,11596.0,11596.0,0.0,11596.0,11596.0,0,0,0,0,0,64,0.0,172.47326664367023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57677-6,192.168.137.5,57677,192.168.137.138,80,6,02/12/2021 11:09:42 PM,17823,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,112.21455422768334,17823.0,0.0,17823.0,17823.0,0,0,0,0,0,17823.0,17823.0,0.0,17823.0,17823.0,0,0,0,0,0,64,0.0,112.21455422768334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57982-6,192.168.137.5,57982,192.168.137.138,80,6,02/12/2021 11:09:43 PM,4783,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,418.14760610495506,4783.0,0.0,4783.0,4783.0,0,0,0,0,0,4783.0,4783.0,0.0,4783.0,4783.0,0,0,0,0,0,64,0.0,418.14760610495506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58115-6,192.168.137.5,58115,192.168.137.138,80,6,02/12/2021 11:09:44 PM,3524,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,567.5368898978434,3524.0,0.0,3524.0,3524.0,0,0,0,0,0,3524.0,3524.0,0.0,3524.0,3524.0,0,0,0,0,0,64,0.0,567.5368898978434,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58190-6,192.168.137.5,58190,192.168.137.138,80,6,02/12/2021 11:09:44 PM,12054,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,165.92002654720423,12054.0,0.0,12054.0,12054.0,0,0,0,0,0,12054.0,12054.0,0.0,12054.0,12054.0,0,0,0,0,0,64,0.0,165.92002654720423,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58322-6,192.168.137.5,58322,192.168.137.138,80,6,02/12/2021 11:09:44 PM,8582,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,233.04591004427874,8582.0,0.0,8582.0,8582.0,0,0,0,0,0,8582.0,8582.0,0.0,8582.0,8582.0,0,0,0,0,0,64,0.0,233.04591004427874,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58368-6,192.168.137.5,58368,192.168.137.138,80,6,02/12/2021 11:09:44 PM,9591,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,208.52882911062454,9591.0,0.0,9591.0,9591.0,0,0,0,0,0,9591.0,9591.0,0.0,9591.0,9591.0,0,0,0,0,0,64,0.0,208.52882911062454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57522-6,192.168.137.5,57522,192.168.137.138,80,6,02/12/2021 11:09:42 PM,5025,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,398.00995024875624,5025.0,0.0,5025.0,5025.0,0,0,0,0,0,5025.0,5025.0,0.0,5025.0,5025.0,0,0,0,0,0,64,0.0,398.00995024875624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57797-6,192.168.137.5,57797,192.168.137.138,80,6,02/12/2021 11:09:43 PM,17458,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,114.56065986940084,17458.0,0.0,17458.0,17458.0,0,0,0,0,0,17458.0,17458.0,0.0,17458.0,17458.0,0,0,0,0,0,64,0.0,114.56065986940084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57620-6,192.168.137.5,57620,192.168.137.138,80,6,02/12/2021 11:09:42 PM,7259,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,275.52004408320704,7259.0,0.0,7259.0,7259.0,0,0,0,0,0,7259.0,7259.0,0.0,7259.0,7259.0,0,0,0,0,0,64,0.0,275.52004408320704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57895-6,192.168.137.5,57895,192.168.137.138,80,6,02/12/2021 11:09:43 PM,4600,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,434.7826086956522,4600.0,0.0,4600.0,4600.0,0,0,0,0,0,4600.0,4600.0,0.0,4600.0,4600.0,0,0,0,0,0,64,0.0,434.7826086956522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58092-6,192.168.137.5,58092,192.168.137.138,80,6,02/12/2021 11:09:44 PM,3718,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,537.9236148466917,3718.0,0.0,3718.0,3718.0,0,0,0,0,0,3718.0,3718.0,0.0,3718.0,3718.0,0,0,0,0,0,64,0.0,537.9236148466917,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57568-6,192.168.137.5,57568,192.168.137.138,80,6,02/12/2021 11:09:42 PM,4690,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,426.4392324093817,4690.0,0.0,4690.0,4690.0,0,0,0,0,0,4690.0,4690.0,0.0,4690.0,4690.0,0,0,0,0,0,64,0.0,426.4392324093817,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58259-6,192.168.137.5,58259,192.168.137.138,80,6,02/12/2021 11:09:44 PM,6299,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,317.51071598666454,6299.0,0.0,6299.0,6299.0,0,0,0,0,0,6299.0,6299.0,0.0,6299.0,6299.0,0,0,0,0,0,64,0.0,317.51071598666454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58213-6,192.168.137.5,58213,192.168.137.138,80,6,02/12/2021 11:09:44 PM,5494,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,364.0334910811795,5494.0,0.0,5494.0,5494.0,0,0,0,0,0,5494.0,5494.0,0.0,5494.0,5494.0,0,0,0,0,0,64,0.0,364.0334910811795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57435-6,192.168.137.5,57435,192.168.137.138,80,6,02/12/2021 11:09:42 PM,3248,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,615.7635467980296,3248.0,0.0,3248.0,3248.0,0,0,0,0,0,3248.0,3248.0,0.0,3248.0,3248.0,0,0,0,0,0,64,0.0,615.7635467980296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57666-6,192.168.137.5,57666,192.168.137.138,80,6,02/12/2021 11:09:42 PM,6272,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,318.8775510204082,6272.0,0.0,6272.0,6272.0,0,0,0,0,0,6272.0,6272.0,0.0,6272.0,6272.0,0,0,0,0,0,64,0.0,318.8775510204082,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58028-6,192.168.137.5,58028,192.168.137.138,80,6,02/12/2021 11:09:43 PM,17690,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,113.05822498586771,17690.0,0.0,17690.0,17690.0,0,0,0,0,0,17690.0,17690.0,0.0,17690.0,17690.0,0,0,0,0,0,64,0.0,113.05822498586771,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57764-6,192.168.137.5,57764,192.168.137.138,80,6,02/12/2021 11:09:43 PM,12145,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,164.67682173734048,12145.0,0.0,12145.0,12145.0,0,0,0,0,0,12145.0,12145.0,0.0,12145.0,12145.0,0,0,0,0,0,64,0.0,164.67682173734048,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57993-6,192.168.137.5,57993,192.168.137.138,80,6,02/12/2021 11:09:43 PM,7835,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,255.26483726866624,7835.0,0.0,7835.0,7835.0,0,0,0,0,0,7835.0,7835.0,0.0,7835.0,7835.0,0,0,0,0,0,64,0.0,255.26483726866624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58311-6,192.168.137.5,58311,192.168.137.138,80,6,02/12/2021 11:09:44 PM,21103,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,94.77325498744254,21103.0,0.0,21103.0,21103.0,0,0,0,0,0,21103.0,21103.0,0.0,21103.0,21103.0,0,0,0,0,0,64,0.0,94.77325498744254,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58126-6,192.168.137.5,58126,192.168.137.138,80,6,02/12/2021 11:09:44 PM,7522,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,265.8867322520606,7522.0,0.0,7522.0,7522.0,0,0,0,0,0,7522.0,7522.0,0.0,7522.0,7522.0,0,0,0,0,0,64,0.0,265.8867322520606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
