Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-65495-80-6,192.168.137.5,65495,192.168.137.64,80,6,02/12/2021 09:54:03 PM,1052680,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79982520804043,350893.3333333334,599522.412195185,1043161.0,3650.0,0,0,0,0,0,1052680.0,526340.0,739195.2869167931,1049030.0,3650.0,0,0,0,0,44,84,0.9499563020101075,2.8498689060303226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-52269-80-6,192.168.137.5,52269,192.168.137.64,80,6,02/12/2021 09:55:19 PM,1047389,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819020440352152,349129.6666666666,581735.5432877841,1020857.0,11524.0,0,0,0,0,0,1047389.0,523694.5,724318.4673474092,1035865.0,11524.0,0,0,0,0,44,84,0.954755110088038,2.8642653302641143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65098-80-6,192.168.137.5,65098,192.168.137.64,80,6,02/12/2021 09:53:54 PM,1054291,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794018918875339,351430.3333333334,591545.4492271353,1034473.0,5965.0,0,0,0,0,0,1054291.0,527145.5,737060.5315443908,1048326.0,5965.0,0,0,0,0,44,84,0.9485047297188347,2.845514189156504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62217-80-6,192.168.137.5,62217,192.168.137.64,80,6,02/12/2021 09:52:42 PM,1048284,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815759851337996,349428.0,578169.9910130238,1017014.0,10416.0,0,0,0,0,0,1048284.0,524142.0,726518.2765436806,1037868.0,10416.0,0,0,0,0,44,84,0.953939962834499,2.861819888503497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65000-80-6,192.168.137.5,65000,192.168.137.64,80,6,02/12/2021 09:53:52 PM,1081314,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6992030067122035,360438.0,580723.3882434907,1030690.0,7667.0,0,0,0,0,0,1081314.0,540657.0,753761.6866092359,1073647.0,7667.0,0,0,0,0,44,84,0.9248007516780509,2.7744022550341527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50450-80-6,192.168.137.5,50450,192.168.137.64,80,6,02/12/2021 09:54:35 PM,1038571,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8514458809267738,346190.3333333334,557146.6430216854,989524.0,22593.0,0,0,0,0,0,1038571.0,519285.5,696968.991264676,1012117.0,26454.0,0,0,0,0,44,84,0.9628614702316934,2.8885844106950804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65016-80-6,192.168.137.5,65016,192.168.137.64,80,6,02/12/2021 09:53:52 PM,1043118,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8346572487484636,347706.0,586564.1897149876,1025006.0,6590.0,0,0,0,0,0,1043118.0,521559.0,721301.2427120863,1031596.0,11522.0,0,0,0,0,44,84,0.9586643121871159,2.8759929365613477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64370-80-6,192.168.137.5,64370,192.168.137.64,80,6,02/12/2021 09:53:36 PM,1046940,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820658299424991,348980.0,579593.2835903121,1018218.0,10031.0,0,0,0,0,0,1046940.0,523470.0,726112.3972512796,1036909.0,10031.0,0,0,0,0,44,84,0.9551645748562477,2.865493724568743,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50888-80-6,192.168.137.5,50888,192.168.137.64,80,6,02/12/2021 09:54:45 PM,1065314,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7547615069359828,355104.6666666666,593847.901268779,1040800.0,7592.0,0,0,0,0,0,1065314.0,532657.0,742554.0441274291,1057722.0,7592.0,0,0,0,0,44,84,0.9386903767339957,2.816071130201987,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62919-80-6,192.168.137.5,62919,192.168.137.64,80,6,02/12/2021 09:52:59 PM,1119322,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5735918707932126,373107.3333333334,571512.2161934365,1031969.0,11239.0,0,0,0,0,0,1119322.0,559661.0,775585.8303037775,1108083.0,11239.0,0,0,0,0,44,84,0.8933979676983032,2.6801939030949096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63182-80-6,192.168.137.5,63182,192.168.137.64,80,6,02/12/2021 09:53:07 PM,1045405,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82626828836671,348468.3333333334,575949.4567202345,1013514.0,14082.0,0,0,0,0,0,1045405.0,522702.5,714027.2352540203,1027596.0,17809.0,0,0,0,0,44,84,0.9565670720916775,2.8697012162750326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65501-80-6,192.168.137.5,65501,192.168.137.64,80,6,02/12/2021 09:54:03 PM,1051602,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8037204189417673,350534.0,583142.1638948773,1023786.0,3730.0,0,0,0,0,0,1051602.0,525801.0,709532.1574460174,1027516.0,24086.0,0,0,0,0,44,84,0.9509301047354418,2.8527903142063256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62113-80-6,192.168.137.5,62113,192.168.137.64,80,6,02/12/2021 09:52:40 PM,1069607,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7396913071810487,356535.6666666666,566504.5346838217,1010659.0,25071.0,0,0,0,0,0,1069607.0,534803.5,720870.6146823437,1044536.0,25071.0,0,0,0,0,44,84,0.9349228267952622,2.8047684803857864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61740-80-6,192.168.137.5,61740,192.168.137.64,80,6,02/12/2021 09:52:31 PM,2073731,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4111131096559775,518432.75,567186.7468000142,1028619.0,12517.0,1032595.0,1032595.0,0.0,1032595.0,1032595.0,2073731.0,1036865.5,48528.03128605157,1071180.0,1002551.0,0,0,0,0,88,84,0.964445243862391,1.4466678657935865,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62996-80-6,192.168.137.5,62996,192.168.137.64,80,6,02/12/2021 09:53:01 PM,1045874,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8245524795529864,348624.6666666666,593504.3666977804,1033934.0,2688.0,0,0,0,0,0,1045874.0,522937.0,726460.2937876233,1036622.0,9252.0,0,0,0,0,44,84,0.9561381198882466,2.86841435966474,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64426-80-6,192.168.137.5,64426,192.168.137.64,80,6,02/12/2021 09:53:38 PM,1043500,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8332534738859603,347833.3333333334,572955.6503607703,1009422.0,15167.0,0,0,0,0,0,1043500.0,521750.0,711121.7334901247,1024589.0,18911.0,0,0,0,0,44,84,0.9583133684714901,2.87494010541447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62249-80-6,192.168.137.5,62249,192.168.137.64,80,6,02/12/2021 09:52:43 PM,2059583,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427675893615358,514895.75,568614.3948977344,1027457.0,9499.0,1027457.0,1027457.0,0.0,1027457.0,1027457.0,2059583.0,1029791.5,1405396.64791848,2023557.0,36026.0,0,0,0,0,88,84,0.9710703574461432,1.456605536169215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62849-80-6,192.168.137.5,62849,192.168.137.64,80,6,02/12/2021 09:52:58 PM,1085721,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6841877425231715,361907.0,586520.7715094155,1038725.0,2411.0,0,0,0,0,0,1085721.0,542860.5,764311.012677758,1083310.0,2411.0,0,0,0,0,44,84,0.9210469356307929,2.7631408068923786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49190-80-6,192.168.137.5,49190,192.168.137.64,80,6,02/12/2021 09:54:04 PM,1056456,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786243818956965,352152.0,597369.1988703469,1041917.0,3010.0,0,0,0,0,0,1056456.0,528228.0,742770.4188024722,1053446.0,3010.0,0,0,0,0,44,84,0.9465609547392413,2.839682864217724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63480-80-6,192.168.137.5,63480,192.168.137.64,80,6,02/12/2021 09:53:13 PM,1056068,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876348871474184,352022.6666666666,585785.5695152736,1028378.0,6611.0,0,0,0,0,0,1056068.0,528034.0,737403.4783332663,1049457.0,6611.0,0,0,0,0,44,84,0.9469087217868546,2.840726165360564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64911-80-6,192.168.137.5,64911,192.168.137.64,80,6,02/12/2021 09:53:50 PM,1036456,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8593051706970676,345485.3333333334,587913.842917764,1024343.0,3432.0,0,0,0,0,0,1036456.0,518228.0,728031.4850554198,1033024.0,3432.0,0,0,0,0,44,84,0.9648262926742669,2.8944788780228006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62734-80-6,192.168.137.5,62734,192.168.137.64,80,6,02/12/2021 09:52:56 PM,1034958,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8648911356789357,344986.0,585650.811285189,1021224.0,3193.0,0,0,0,0,0,1034958.0,517479.0,716918.5948822921,1024417.0,10541.0,0,0,0,0,44,84,0.9662227839197339,2.8986683517592016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61523-80-6,192.168.137.5,61523,192.168.137.64,80,6,02/12/2021 09:52:26 PM,1052232,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8014430277733426,350744.0,571096.4869258084,1010159.0,15551.0,0,0,0,0,0,1052232.0,526116.0,722047.9474730192,1036681.0,15551.0,0,0,0,0,44,84,0.9503607569433357,2.8510822708300068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51211-80-6,192.168.137.5,51211,192.168.137.64,80,6,02/12/2021 09:54:53 PM,1022846,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9106571272703814,340948.6666666666,576092.0749232135,1006158.0,6226.0,0,0,0,0,0,1022846.0,511423.0,708465.840419988,1012384.0,10462.0,0,0,0,0,44,84,0.9776642818175953,2.932992845452786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51972-80-6,192.168.137.5,51972,192.168.137.64,80,6,02/12/2021 09:55:11 PM,1066213,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751595600503839,355404.3333333334,508297.82861658314,942289.0,55522.0,0,0,0,0,0,1066213.0,533106.5,657191.406395808,997811.0,68402.0,0,0,0,0,44,84,0.9378989001259598,2.8136967003778794,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50789-80-6,192.168.137.5,50789,192.168.137.64,80,6,02/12/2021 09:54:43 PM,2094669,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387011981367939,523667.25,584673.898809342,1037348.0,15150.0,1037348.0,1037348.0,0.0,1037348.0,1037348.0,2094669.0,1047334.5,1453495.4653883514,2075111.0,19558.0,0,0,0,0,88,84,0.9548047925471757,1.4322071888207635,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50380-80-6,192.168.137.5,50380,192.168.137.64,80,6,02/12/2021 09:54:33 PM,1041165,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8418502350732116,347055.0,564816.4481289474,999248.0,20043.0,0,0,0,0,0,1041165.0,520582.5,707869.7494034478,1021122.0,20043.0,0,0,0,0,44,84,0.9604625587683029,2.8813876763049087,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62179-80-6,192.168.137.5,62179,192.168.137.64,80,6,02/12/2021 09:52:41 PM,1036081,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8607020107501246,345360.3333333334,590993.1420772439,1027779.0,2940.0,0,0,0,0,0,1036081.0,518040.5,728462.1130851625,1033141.0,2940.0,0,0,0,0,44,84,0.9651755026875312,2.8955265080625936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49260-80-6,192.168.137.5,49260,192.168.137.64,80,6,02/12/2021 09:54:06 PM,1055463,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7898059903568386,351821.0,595596.0199472458,1039538.0,3648.0,0,0,0,0,0,1055463.0,527731.5,741165.9935159599,1051815.0,3648.0,0,0,0,0,44,84,0.9474514975892097,2.8423544927676287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49860-80-6,192.168.137.5,49860,192.168.137.64,80,6,02/12/2021 09:54:20 PM,1047691,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817919596522257,349230.3333333334,575375.2374810141,1013605.0,13668.0,0,0,0,0,0,1047691.0,523845.5,721499.9397175997,1034023.0,13668.0,0,0,0,0,44,84,0.9544798991305643,2.863439697391693,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-63003-80-6,192.168.137.5,63003,192.168.137.64,80,6,02/12/2021 09:53:01 PM,1053236,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79781929216244,351078.6666666666,581416.7251854158,1022424.0,11284.0,0,0,0,0,0,1053236.0,526618.0,717133.5553437728,1033708.0,19528.0,0,0,0,0,44,84,0.94945482304061,2.84836446912183,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-65305-80-6,192.168.137.5,65305,192.168.137.64,80,6,02/12/2021 09:53:59 PM,1046650,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821716906320164,348883.3333333334,595598.2917825851,1036621.0,4975.0,0,0,0,0,0,1046650.0,523325.0,733057.6000560938,1041675.0,4975.0,0,0,0,0,44,84,0.955429226580041,2.866287679740123,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62897-80-6,192.168.137.5,62897,192.168.137.64,80,6,02/12/2021 09:52:59 PM,1061836,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767060073306989,353945.3333333334,595152.2452770664,1041152.0,6287.0,0,0,0,0,0,1061836.0,530918.0,741940.2754413593,1055549.0,6287.0,0,0,0,0,44,84,0.9417650183267473,2.825295054980242,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-50958-80-6,192.168.137.5,50958,192.168.137.64,80,6,02/12/2021 09:54:47 PM,1053753,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7959559782985197,351251.0,599072.1263153545,1042999.0,4407.0,0,0,0,0,0,1053753.0,526876.5,736139.878515286,1047406.0,6347.0,0,0,0,0,44,84,0.9489889945746299,2.84696698372389,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-61855-80-6,192.168.137.5,61855,192.168.137.64,80,6,02/12/2021 09:52:34 PM,1063487,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.761211937710569,354495.6666666666,589089.4610348528,1034586.0,2864.0,0,0,0,0,0,1063487.0,531743.5,747948.5617611014,1060623.0,2864.0,0,0,0,0,44,84,0.9403029844276423,2.8209089532829266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-51543-80-6,192.168.137.5,51543,192.168.137.64,80,6,02/12/2021 09:55:01 PM,1045856,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824618303093352,348618.6666666666,595208.5151023407,1035905.0,3836.0,0,0,0,0,0,1045856.0,522928.0,730883.9538107264,1039741.0,6115.0,0,0,0,0,44,84,0.956154575773338,2.8684637273200138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49262-80-6,192.168.137.5,49262,192.168.137.64,80,6,02/12/2021 09:54:06 PM,1052832,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7992766177319837,350944.0,586218.3481374496,1027845.0,10100.0,0,0,0,0,0,1052832.0,526416.0,723411.249347147,1037945.0,14887.0,0,0,0,0,44,84,0.9498191544329959,2.8494574632989877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64643-80-6,192.168.137.5,64643,192.168.137.64,80,6,02/12/2021 09:53:42 PM,1081107,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699911294626711,360369.0,555180.5776348809,1000790.0,15235.0,0,0,0,0,0,1081107.0,540553.5,742912.5472654907,1065872.0,15235.0,0,0,0,0,44,84,0.9249778236566778,2.7749334709700335,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-62016-80-6,192.168.137.5,62016,192.168.137.64,80,6,02/12/2021 09:52:37 PM,1054357,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793781423180194,351452.3333333334,581845.1448489825,1023253.0,8024.0,0,0,0,0,0,1054357.0,527178.5,734195.3348670229,1046333.0,8024.0,0,0,0,0,44,84,0.9484453557950485,2.8453360673851456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-49332-80-6,192.168.137.5,49332,192.168.137.64,80,6,02/12/2021 09:54:08 PM,1046144,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823565398262572,348714.6666666666,560077.9178733379,995298.0,13814.0,0,0,0,0,0,1046144.0,523072.0,687364.3598558191,1009112.0,37032.0,0,0,0,0,44,84,0.955891349565643,2.867674048696929,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-64715-80-6,192.168.137.5,64715,192.168.137.64,80,6,02/12/2021 09:53:45 PM,1050729,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8068807466054517,350243.0,550032.4621320091,985361.0,30550.0,0,0,0,0,0,1050729.0,525364.5,699773.3767588618,1020179.0,30550.0,0,0,0,0,44,84,0.9517201866513629,2.855160559954089,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
