Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-61311-6,192.168.137.5,61311,192.168.137.138,80,6,02/12/2021 11:22:32 PM,1246232,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209675245058705,415410.6666666667,518324.557016483,999045.0,8752.0,0,0,0,0,0,1246232.0,623116.0,868841.9010337841,1237480.0,8752.0,0,0,0,0,44,84,0.8024188112646763,2.4072564337940285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63972-6,192.168.137.5,63972,192.168.137.138,80,6,02/12/2021 11:24:11 PM,1024134,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.905738897448966,341378.0,583720.23708023,1015395.0,2105.0,0,0,0,0,0,1024134.0,512067.0,714790.2034709206,1017500.0,6634.0,0,0,0,0,44,84,0.9764347243622415,2.9293041730867246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64644-6,192.168.137.5,64644,192.168.137.138,80,6,02/12/2021 11:24:27 PM,1021297,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916588416493929,340432.3333333334,562075.9794906141,989320.0,4241.0,0,0,0,0,0,1021297.0,510648.5,682941.4069394972,993561.0,27736.0,0,0,0,0,44,84,0.9791471041234823,2.937441312370447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63510-6,192.168.137.5,63510,192.168.137.138,80,6,02/12/2021 11:23:59 PM,1038427,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851979965852198,346142.3333333334,572713.4350705711,1007417.0,9378.0,0,0,0,0,0,1038427.0,519213.5,721016.2786792681,1029049.0,9378.0,0,0,0,0,44,84,0.9629949914630495,2.8889849743891483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62846-6,192.168.137.5,62846,192.168.137.138,80,6,02/12/2021 11:23:43 PM,1025489,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9005781631982397,341829.6666666666,570503.4671939631,1000580.0,9260.0,0,0,0,0,0,1025489.0,512744.5,702999.1978946349,1009840.0,15649.0,0,0,0,0,44,84,0.9751445407995599,2.9254336223986797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63919-6,192.168.137.5,63919,192.168.137.138,80,6,02/12/2021 11:24:09 PM,1032271,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8749514420147424,344090.3333333334,578982.7408950402,1012642.0,9688.0,0,0,0,0,0,1032271.0,516135.5,716224.9231299481,1022583.0,9688.0,0,0,0,0,44,84,0.9687378605036856,2.906213581511057,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61577-6,192.168.137.5,61577,192.168.137.138,80,6,02/12/2021 11:22:46 PM,1016415,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935400402394691,338805.0,570174.1284826943,997184.0,8451.0,0,0,0,0,0,1016415.0,508207.5,706762.4201841097,1007964.0,8451.0,0,0,0,0,44,84,0.9838501005986727,2.951550301796018,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62374-6,192.168.137.5,62374,192.168.137.138,80,6,02/12/2021 11:23:26 PM,1022362,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9125084852527774,340787.3333333334,569020.0131386709,997827.0,9451.0,0,0,0,0,0,1022362.0,511181.0,701587.1056526053,1007278.0,15084.0,0,0,0,0,44,84,0.9781271213131943,2.934381363939583,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63046-6,192.168.137.5,63046,192.168.137.138,80,6,02/12/2021 11:23:48 PM,1047752,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8176973176858646,349250.6666666666,564783.8723904334,1001369.0,17102.0,0,0,0,0,0,1047752.0,523876.0,716686.6638580628,1030650.0,17102.0,0,0,0,0,44,84,0.9544243294214662,2.8632729882643986,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62979-6,192.168.137.5,62979,192.168.137.138,80,6,02/12/2021 11:23:46 PM,1030113,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8830691390167873,343371.0,583719.7545218081,1017381.0,2954.0,0,0,0,0,0,1030113.0,515056.5,724222.3008251679,1027159.0,2954.0,0,0,0,0,44,84,0.9707672847541968,2.9123018542625903,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63447-6,192.168.137.5,63447,192.168.137.138,80,6,02/12/2021 11:23:57 PM,1027308,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8936716155232896,342436.0,575461.3885405345,1006920.0,8941.0,0,0,0,0,0,1027308.0,513654.0,713771.9697060119,1018367.0,8941.0,0,0,0,0,44,84,0.9734179038808224,2.9202537116424674,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62517-6,192.168.137.5,62517,192.168.137.138,80,6,02/12/2021 11:23:34 PM,1025134,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9019289185608907,341711.3333333334,577319.9612912525,1008340.0,6664.0,0,0,0,0,0,1025134.0,512567.0,715454.8838452359,1018470.0,6664.0,0,0,0,0,44,84,0.9754822296402227,2.926446688920668,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60651-6,192.168.137.5,60651,192.168.137.138,80,6,02/12/2021 11:21:59 PM,1044762,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828623169678836,348254.0,561746.5868983985,996822.0,15088.0,0,0,0,0,0,1044762.0,522381.0,717420.6406969345,1029674.0,15088.0,0,0,0,0,44,84,0.957155792419709,2.871467377259127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61248-6,192.168.137.5,61248,192.168.137.138,80,6,02/12/2021 11:22:29 PM,1014517,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9427629108235744,338172.3333333334,568055.1202923298,994102.0,8252.0,0,0,0,0,0,1014517.0,507258.5,700170.7707698887,1002354.0,12163.0,0,0,0,0,44,84,0.9856907277058936,2.957072183117681,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62241-6,192.168.137.5,62241,192.168.137.138,80,6,02/12/2021 11:23:20 PM,1010520,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9583580730712895,336840.0,564744.6787035713,988898.0,3612.0,0,0,0,0,0,1010520.0,505260.0,689075.5582662906,992510.0,18010.0,0,0,0,0,44,84,0.9895895182678224,2.9687685548034675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61444-6,192.168.137.5,61444,192.168.137.138,80,6,02/12/2021 11:22:39 PM,1023782,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.907081781082301,341260.6666666666,566381.9301154773,995242.0,9820.0,0,0,0,0,0,1023782.0,511891.0,710035.6174742222,1013962.0,9820.0,0,0,0,0,44,84,0.9767704452705752,2.9303113358117256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64448-6,192.168.137.5,64448,192.168.137.138,80,6,02/12/2021 11:24:22 PM,1039258,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8488998881894583,346419.3333333334,576461.6855041914,1012031.0,8237.0,0,0,0,0,0,1039258.0,519629.0,708010.4636529039,1020268.0,18990.0,0,0,0,0,44,84,0.9622249720473646,2.8866749161420935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64172-6,192.168.137.5,64172,192.168.137.138,80,6,02/12/2021 11:24:15 PM,1029090,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8869292287360677,343030.0,577692.7991077957,1010090.0,8021.0,0,0,0,0,0,1029090.0,514545.0,712149.86674997,1018111.0,10979.0,0,0,0,0,44,84,0.9717323071840169,2.9151969215520506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60927-6,192.168.137.5,60927,192.168.137.138,80,6,02/12/2021 11:22:13 PM,1012893,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9490844541328647,337631.0,580025.7547566314,1007387.0,2526.0,0,0,0,0,0,1012893.0,506446.5,712009.1525005138,1009913.0,2980.0,0,0,0,0,44,84,0.9872711135332162,2.9618133405996487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60980-6,192.168.137.5,60980,192.168.137.138,80,6,02/12/2021 11:22:15 PM,1014515,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9427706835285825,338171.6666666666,565416.3830155025,991042.0,7745.0,0,0,0,0,0,1014515.0,507257.5,695127.6852064662,998787.0,15728.0,0,0,0,0,44,84,0.9856926708821456,2.957078012646437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63314-6,192.168.137.5,63314,192.168.137.138,80,6,02/12/2021 11:23:54 PM,1023488,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908204102051026,341162.6666666666,568251.0272285774,997299.0,8292.0,0,0,0,0,0,1023488.0,511744.0,698405.1251372659,1005591.0,17897.0,0,0,0,0,44,84,0.9770510255127565,2.931153076538269,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61115-6,192.168.137.5,61115,192.168.137.138,80,6,02/12/2021 11:22:23 PM,1012060,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952334841807798,337353.3333333334,566191.5957309268,991114.0,5927.0,0,0,0,0,0,1012060.0,506030.0,694394.4154743758,997041.0,15019.0,0,0,0,0,44,84,0.9880837104519495,2.9642511313558484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63776-6,192.168.137.5,63776,192.168.137.138,80,6,02/12/2021 11:24:06 PM,1035892,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861406401439532,345297.3333333334,563007.6436535594,995331.0,11927.0,0,0,0,0,0,1035892.0,517946.0,691991.6666319038,1007258.0,28634.0,0,0,0,0,44,84,0.965351600359883,2.896054801079649,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64119-6,192.168.137.5,64119,192.168.137.138,80,6,02/12/2021 11:24:14 PM,1052446,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8006700581312485,350815.3333333334,571750.9381508117,1010939.0,11996.0,0,0,0,0,0,1052446.0,526223.0,727226.7975384295,1040450.0,11996.0,0,0,0,0,44,84,0.9501675145328121,2.8505025435984366,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61337-6,192.168.137.5,61337,192.168.137.138,80,6,02/12/2021 11:22:34 PM,1014852,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941461415063477,338284.0,569217.7111896642,995552.0,6842.0,0,0,0,0,0,1014852.0,507426.0,699990.458540686,1002394.0,12458.0,0,0,0,0,44,84,0.9853653537658692,2.9560960612976075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63954-6,192.168.137.5,63954,192.168.137.138,80,6,02/12/2021 11:24:10 PM,1035295,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863633070767269,345098.3333333334,562377.0658351328,994465.0,17227.0,0,0,0,0,0,1035295.0,517647.5,698684.4323158346,1011692.0,23603.0,0,0,0,0,44,84,0.9659082676918173,2.8977248030754517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63701-6,192.168.137.5,63701,192.168.137.138,80,6,02/12/2021 11:24:03 PM,1030563,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8813735792959774,343521.0,579901.4504042907,1013130.0,6837.0,0,0,0,0,0,1030563.0,515281.5,719049.1076140071,1023726.0,6837.0,0,0,0,0,44,84,0.9703433948239943,2.9110301844719833,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62672-6,192.168.137.5,62672,192.168.137.138,80,6,02/12/2021 11:23:39 PM,1024491,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9043778813088643,341497.0,576097.5851893497,1006716.0,7797.0,0,0,0,0,0,1024491.0,512245.5,713397.9102187642,1016694.0,7797.0,0,0,0,0,44,84,0.9760944703272161,2.9282834109816482,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64004-6,192.168.137.5,64004,192.168.137.138,80,6,02/12/2021 11:24:11 PM,1023901,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9066276915443976,341300.3333333334,577589.2686125092,1008230.0,4233.0,0,0,0,0,0,1023901.0,511950.5,707831.5656372637,1012463.0,11438.0,0,0,0,0,44,84,0.9766569228860994,2.9299707686582983,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64257-6,192.168.137.5,64257,192.168.137.138,80,6,02/12/2021 11:24:17 PM,1034754,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8656530924258328,344918.0,588187.3407197744,1024097.0,4205.0,0,0,0,0,0,1034754.0,517377.0,725734.8022301259,1030549.0,4205.0,0,0,0,0,44,84,0.9664132731064582,2.8992398193193747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60891-6,192.168.137.5,60891,192.168.137.138,80,6,02/12/2021 11:22:11 PM,1014766,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9417954484087954,338255.3333333334,565494.8373861015,991191.0,5410.0,0,0,0,0,0,1014766.0,507383.0,691858.7305570408,996601.0,18165.0,0,0,0,0,44,84,0.9854488621021988,2.9563465863065965,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64777-6,192.168.137.5,64777,192.168.137.138,80,6,02/12/2021 11:24:30 PM,5035,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,397.2194637537239,5035.0,0.0,5035.0,5035.0,0,0,0,0,0,5035.0,5035.0,0.0,5035.0,5035.0,0,0,0,0,0,64,0.0,397.2194637537239,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61920-6,192.168.137.5,61920,192.168.137.138,80,6,02/12/2021 11:23:04 PM,1022178,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913212767247974,340726.0,573102.1599776081,1002475.0,6347.0,0,0,0,0,0,1022178.0,511089.0,713812.9818993207,1015831.0,6347.0,0,0,0,0,44,84,0.9783031918119935,2.934909575435981,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63242-6,192.168.137.5,63242,192.168.137.138,80,6,02/12/2021 11:23:52 PM,1032928,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872486756095294,344309.3333333334,570295.1660406507,1002826.0,13200.0,0,0,0,0,0,1032928.0,516464.0,711722.7742541333,1019728.0,13200.0,0,0,0,0,44,84,0.9681216890238235,2.9043650670714705,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63495-6,192.168.137.5,63495,192.168.137.138,80,6,02/12/2021 11:23:58 PM,1022045,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913721998542138,340681.6666666666,583659.4901150271,1014633.0,2931.0,0,0,0,0,0,1022045.0,511022.5,718549.8902264894,1019114.0,2931.0,0,0,0,0,44,84,0.9784304996355345,2.9352914989066035,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61390-6,192.168.137.5,61390,192.168.137.138,80,6,02/12/2021 11:22:36 PM,1157558,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45555039142747,385852.6666666667,530560.267553398,992895.0,10785.0,0,0,0,0,0,1157558.0,578779.0,803264.8181465437,1146773.0,10785.0,0,0,0,0,44,84,0.8638875978568675,2.591662793570603,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60575-6,192.168.137.5,60575,192.168.137.138,80,6,02/12/2021 11:21:50 PM,1008885,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964772991966379,336295.0,568885.1418239011,993169.0,3649.0,0,0,0,0,0,1008885.0,504442.5,696324.1098802339,996818.0,12067.0,0,0,0,0,44,84,0.9911932479915947,2.973579743974784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-63118-6,192.168.137.5,63118,192.168.137.138,80,6,02/12/2021 11:23:49 PM,1026576,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896447998005019,342192.0,574223.6304463618,1005246.0,9141.0,0,0,0,0,0,1026576.0,513288.0,708661.0018915955,1014387.0,12189.0,0,0,0,0,44,84,0.9741119995012547,2.922335998503764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-60838-6,192.168.137.5,60838,192.168.137.138,80,6,02/12/2021 11:22:08 PM,1017444,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.931420304213303,339148.0,565036.1316827447,991591.0,10822.0,0,0,0,0,0,1017444.0,508722.0,698184.5078215357,1002413.0,15031.0,0,0,0,0,44,84,0.9828550760533258,2.9485652281599775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62619-6,192.168.137.5,62619,192.168.137.138,80,6,02/12/2021 11:23:38 PM,1029452,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885562415731865,343150.6666666666,570302.8219852444,1001679.0,13090.0,0,0,0,0,0,1029452.0,514726.0,709420.43457459,1016362.0,13090.0,0,0,0,0,44,84,0.9713906039329663,2.914171811798899,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-64200-6,192.168.137.5,64200,192.168.137.138,80,6,02/12/2021 11:24:16 PM,1030814,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880428476912421,343604.6666666666,586684.0053336492,1021049.0,4823.0,0,0,0,0,0,1030814.0,515407.0,722074.8175307043,1025991.0,4823.0,0,0,0,0,44,84,0.9701071192281052,2.9103213576843157,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
