Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-64073-6,192.168.137.5,64073,192.168.137.189,80,6,03/12/2021 04:15:52 AM,67551408,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628389448225861,6755140.8,1.020093567218137E7,3.2287104E7,1004175.0,6.6547233E7,7394137.0,1.0605324985393789E7,3.2287104E7,1004585.0,0,0,0,0,0,0,0,0,0,424,44,0.14803540438416918,0.014803540438416918,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1073256E7,0.0,1.1073256E7,1.1073256E7,1.8826050666666668E7,1.233388239607778E7,3.2287104E7,8067536.0,No Label
192.168.137.189-192.168.137.5-80-64110-6,192.168.137.5,64110,192.168.137.189,80,6,03/12/2021 04:16:11 AM,67600326,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16272110877098434,6760032.6,1.020548595866476E7,3.2297151E7,1005152.0,6.659351E7,7399278.888888889,1.0610079342689272E7,3.2297151E7,1005152.0,0,0,0,0,0,0,0,0,0,424,44,0.14792828070089487,0.014792828070089485,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1089135E7,0.0,1.1089135E7,1.1089135E7,1.8837063666666668E7,1.2337710171063727E7,3.2297151E7,8064913.0,No Label
192.168.137.189-192.168.137.5-80-64364-6,192.168.137.5,64364,192.168.137.189,80,6,03/12/2021 04:18:41 AM,2002064,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4984535958890426,1001032.0,1187.9393923933999,1001872.0,1000192.0,1000192.0,1000192.0,0.0,1000192.0,1000192.0,0,0,0,0,0,0,0,0,0,88,44,0.9989690639260285,0.49948453196301423,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64205-6,192.168.137.5,64205,192.168.137.189,80,6,03/12/2021 04:16:57 AM,67473090,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302795677506396,6747309.0,1.0162783935628716E7,3.2149674E7,1008133.0,6.6463271E7,7384807.888888889,1.0565055376690809E7,3.2149674E7,1008133.0,0,0,0,0,0,0,0,0,0,424,44,0.14820723343187633,0.014820723343187632,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1105503E7,0.0,1.1105503E7,1.1105503E7,1.8789195666666668E7,1.225155793113816E7,3.2149674E7,8081068.0,No Label
192.168.137.189-192.168.137.5-80-64228-6,192.168.137.5,64228,192.168.137.189,80,6,03/12/2021 04:17:08 AM,67428737,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16313519264049095,6742873.699999999,1.0159281875094244E7,3.2156332E7,1008631.0,6.6417301E7,7379700.111111111,1.0561721953288363E7,3.2156332E7,1008631.0,0,0,0,0,0,0,0,0,0,424,44,0.14830472058226452,0.01483047205822645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1114149E7,0.0,1.1114149E7,1.1114149E7,1.8771529333333332E7,1.2266281149117908E7,3.2156332E7,8067028.0,No Label
192.168.137.189-192.168.137.5-80-64289-6,192.168.137.5,64289,192.168.137.189,80,6,03/12/2021 04:18:06 AM,35193391,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841442587899529,3910376.777777778,5137566.422968534,1.6088565E7,1003104.0,3.4189022E7,4273627.75,5367311.3600258995,1.6088565E7,1003104.0,0,0,0,0,0,0,0,0,0,396,44,0.25572983291095763,0.028414425878995293,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1064212E7,0.0,1.1064212E7,1.1064212E7,1.20645895E7,5690760.726757056,1.6088565E7,8040614.0,No Label
192.168.137.189-192.168.137.5-80-64058-6,192.168.137.5,64058,192.168.137.189,80,6,03/12/2021 04:15:45 AM,67521988,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16290989536623243,6752198.800000001,1.0197697148057735E7,3.2272413E7,1003939.0,6.6517349E7,7390816.555555556,1.0602077076672113E7,3.2272413E7,1003939.0,0,0,0,0,0,0,0,0,0,424,44,0.1480999048783931,0.014809990487839311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1064089E7,0.0,1.1064089E7,1.1064089E7,1.8819299666666668E7,1.2329699580471307E7,3.2272413E7,8057672.0,No Label
192.168.137.189-192.168.137.5-80-64170-6,192.168.137.5,64170,192.168.137.189,80,6,03/12/2021 04:16:40 AM,67542648,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16286006435519082,6754264.8,1.0186604122026859E7,3.2224506E7,1005784.0,6.6536864E7,7392984.888888889,1.0590003719159704E7,3.2224506E7,1007130.0,0,0,0,0,0,0,0,0,0,424,44,0.14805460395926437,0.014805460395926437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.108324E7,0.0,1.108324E7,1.108324E7,1.8819802666666668E7,1.2292125944122821E7,3.2224506E7,8076188.0,No Label
192.168.137.189-192.168.137.5-80-64215-6,192.168.137.5,64215,192.168.137.189,80,6,03/12/2021 04:17:02 AM,67460436,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630585370067872,6746043.6,1.0162333796228964E7,3.2158565E7,1008668.0,6.6451768E7,7383529.777777778,1.0564576880172495E7,3.2158565E7,1009557.0,0,0,0,0,0,0,0,0,0,424,44,0.14823503364253382,0.014823503364253383,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1109722E7,0.0,1.1109722E7,1.1109722E7,1.8783571333333332E7,1.2259386926624443E7,3.2158565E7,8080514.0,No Label
192.168.137.189-192.168.137.5-80-64193-6,192.168.137.5,64193,192.168.137.189,80,6,03/12/2021 04:16:52 AM,67500470,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16296182826578837,6750047.0,1.0168708732672218E7,3.2164076E7,1007100.0,6.649337E7,7388152.222222222,1.0571055357040182E7,3.2164076E7,1008491.0,0,0,0,0,0,0,0,0,0,424,44,0.14814711660526214,0.014814711660526215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1099841E7,0.0,1.1099841E7,1.1099841E7,1.8800209666666668E7,1.2256781046576068E7,3.2164076E7,8082934.0,No Label
192.168.137.189-192.168.137.5-80-64230-6,192.168.137.5,64230,192.168.137.189,80,6,03/12/2021 04:17:09 AM,67420772,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16315446521437044,6742077.2,1.0159839525220998E7,3.2157506E7,1007811.0,6.6412961E7,7379217.888888889,1.0562112178884858E7,3.2157506E7,1009021.0,0,0,0,0,0,0,0,0,0,424,44,0.14832224110397313,0.014832224110397313,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1108156E7,0.0,1.1108156E7,1.1108156E7,1.8770872E7,1.2268328132457292E7,3.2157506E7,8063779.0,No Label
192.168.137.189-192.168.137.5-80-64253-6,192.168.137.5,64253,192.168.137.189,80,6,03/12/2021 04:17:21 AM,67374492,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326653713396458,6737449.199999999,1.01619095720702E7,3.2168613E7,1007749.0,6.6364517E7,7373835.222222222,1.0564863996540628E7,3.2168613E7,1007749.0,0,0,0,0,0,0,0,0,0,424,44,0.14842412466724053,0.014842412466724053,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1087138E7,0.0,1.1087138E7,1.1087138E7,1.8762451333333332E7,1.2285044677458618E7,3.2168613E7,8043347.0,No Label
192.168.137.189-192.168.137.5-80-64132-6,192.168.137.5,64132,192.168.137.189,80,6,03/12/2021 04:16:22 AM,67606371,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16270655911999773,6760637.1,1.020447196111359E7,3.2299956E7,1005816.0,6.6600555E7,7400061.666666666,1.0608861226383254E7,3.2299956E7,1007859.0,0,0,0,0,0,0,0,0,0,424,44,0.1479150537454525,0.014791505374545249,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1103032E7,0.0,1.1103032E7,1.1103032E7,1.8834446333333332E7,1.233899924001255E7,3.2299956E7,8069206.0,No Label
192.168.137.189-192.168.137.5-80-64155-6,192.168.137.5,64155,192.168.137.189,80,6,03/12/2021 04:16:33 AM,67568269,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279830995818467,6756826.9,1.019526294573288E7,3.2259363E7,1007491.0,6.6558647E7,7395405.222222222,1.059946976367575E7,3.2259363E7,1007491.0,0,0,0,0,0,0,0,0,0,424,44,0.1479984635983497,0.01479984635983497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1092312E7,0.0,1.1092312E7,1.1092312E7,1.8825319E7,1.2317816844393369E7,3.2259363E7,8061884.0,No Label
192.168.137.189-192.168.137.5-80-64178-6,192.168.137.5,64178,192.168.137.189,80,6,03/12/2021 04:16:44 AM,67522900,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16290769501902316,6752290.0,1.0179926027358713E7,3.2198671E7,1004965.0,6.6513535E7,7390392.777777778,1.0583195886355428E7,3.2198671E7,1004965.0,0,0,0,0,0,0,0,0,0,424,44,0.14809790456274832,0.014809790456274832,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.108629E7,0.0,1.108629E7,1.108629E7,1.8812203333333332E7,1.227813813265612E7,3.2198671E7,8074895.0,No Label
192.168.137.189-192.168.137.5-80-64359-6,192.168.137.5,64359,192.168.137.189,80,6,03/12/2021 04:18:39 AM,5016877,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959631459970017,1003375.4,2242.667897839524,1005968.0,1000365.0,4010909.0,1002727.25,1976.214289156585,1004747.0,1000365.0,0,0,0,0,0,0,0,0,0,220,44,0.9966359549975015,0.19932719099950028,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64106-6,192.168.137.5,64106,192.168.137.189,80,6,03/12/2021 04:16:09 AM,67590782,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16274408542869054,6759078.2,1.0205817496123657E7,3.2296868E7,1004596.0,6.6584724E7,7398302.666666666,1.0610452889644826E7,3.2296868E7,1004596.0,0,0,0,0,0,0,0,0,0,424,44,0.14794916857153687,0.014794916857153687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1083301E7,0.0,1.1083301E7,1.1083301E7,1.8835827E7,1.2339447559697192E7,3.2296868E7,8060279.0,No Label
192.168.137.189-192.168.137.5-80-64129-6,192.168.137.5,64129,192.168.137.189,80,6,03/12/2021 04:16:20 AM,67607065,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16270488890473206,6760706.5,1.0205998006202314E7,3.2305658E7,1005399.0,6.6598961E7,7399884.555555556,1.0610679672622945E7,3.2305658E7,1005399.0,0,0,0,0,0,0,0,0,0,424,44,0.14791353536793825,0.014791353536793823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1095415E7,0.0,1.1095415E7,1.1095415E7,1.8837216666666668E7,1.233940647185015E7,3.2305658E7,8076612.0,No Label
192.168.137.189-192.168.137.5-80-64084-6,192.168.137.5,64084,192.168.137.189,80,6,03/12/2021 04:15:58 AM,67566719,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16280204459831768,6756671.9,1.0199734223249169E7,3.2278199E7,1004873.0,6.6559426E7,7395491.777777778,1.0604144406565303E7,3.2278199E7,1004873.0,0,0,0,0,0,0,0,0,0,424,44,0.14800185872574334,0.014800185872574334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1085165E7,0.0,1.1085165E7,1.1085165E7,1.8827184666666668E7,1.2329495999430971E7,3.2278199E7,8061983.0,No Label
192.168.137.189-192.168.137.5-80-64291-6,192.168.137.5,64291,192.168.137.189,80,6,03/12/2021 04:18:06 AM,35193139,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28414629340110864,3910348.777777778,5137584.558958441,1.6088565E7,1003105.0,3.4189023E7,4273627.875,5367311.620556513,1.6088565E7,1003105.0,0,0,0,0,0,0,0,0,0,396,44,0.2557316640609978,0.028414629340110863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1063958E7,0.0,1.1063958E7,1.1063958E7,1.20645905E7,5690759.312543494,1.6088565E7,8040616.0,No Label
192.168.137.189-192.168.137.5-80-64336-6,192.168.137.5,64336,192.168.137.189,80,6,03/12/2021 04:18:27 AM,11058357,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234347742616737,1579765.2857142857,1140366.129067578,4021936.0,1002274.0,1.0053182E7,1675530.3333333333,1217984.3831049176,4021936.0,1002274.0,0,0,0,0,0,0,0,0,0,308,44,0.6330054274789645,0.09042934678270921,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64313-6,192.168.137.5,64313,192.168.137.189,80,6,03/12/2021 04:18:17 AM,19104957,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47108192915587305,2388119.625,2517689.323666101,8043649.0,1002543.0,1.8098999E7,2585571.285714286,2651667.2694634167,8043649.0,1002543.0,0,0,0,0,0,0,0,0,0,352,44,0.41873949258299825,0.05234243657287478,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1061308E7,0.0,1.1061308E7,1.1061308E7,8043649.0,0.0,8043649.0,8043649.0,No Label
192.168.137.189-192.168.137.5-80-64351-6,192.168.137.5,64351,192.168.137.189,80,6,03/12/2021 04:18:35 AM,7032081,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954379080673275,1172013.5,408885.13736928615,2006646.0,1004086.0,6027078.0,1205415.6,447901.85009530827,2006646.0,1004086.0,0,0,0,0,0,0,0,0,0,264,44,0.8532324926291378,0.14220541543818963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64121-6,192.168.137.5,64121,192.168.137.189,80,6,03/12/2021 04:16:16 AM,67608182,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627022007484242,6760818.2,1.020831860157093E7,3.231349E7,1006496.0,6.6601204E7,7400133.777777778,1.0613097576353308E7,3.231349E7,1006496.0,0,0,0,0,0,0,0,0,0,424,44,0.14791109158947655,0.014791109158947656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1083071E7,0.0,1.1083071E7,1.1083071E7,1.8841703666666668E7,1.2340033165554391E7,3.231349E7,8085904.0,No Label
192.168.137.189-192.168.137.5-80-64061-6,192.168.137.5,64061,192.168.137.189,80,6,03/12/2021 04:15:47 AM,67527828,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16289580645182308,6752782.8,1.0198347767128041E7,3.2274645E7,1002698.0,6.6524066E7,7391562.888888889,1.0602671092919752E7,3.2274645E7,1002698.0,0,0,0,0,0,0,0,0,0,424,44,0.14808709677438464,0.014808709677438463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.106454E7,0.0,1.106454E7,1.106454E7,1.8821096E7,1.2329563502587631E7,3.2274645E7,8060756.0,No Label
192.168.137.189-192.168.137.5-80-64276-6,192.168.137.5,64276,192.168.137.189,80,6,03/12/2021 04:18:00 AM,35190464,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841678927564013,3910051.5555555555,5137694.0761358375,1.6085484E7,1002963.0,3.4185497E7,4273187.125,5367531.3233552305,1.6085484E7,1002963.0,0,0,0,0,0,0,0,0,0,396,44,0.2557511034807612,0.02841678927564013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1060352E7,0.0,1.1060352E7,1.1060352E7,1.2065056E7,5685743.804144538,1.6085484E7,8044628.0,No Label
192.168.137.189-192.168.137.5-80-64299-6,192.168.137.5,64299,192.168.137.189,80,6,03/12/2021 04:18:11 AM,19102311,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711471821393757,2387788.875,2517657.86998293,8044928.0,1004130.0,1.8098181E7,2585454.4285714286,2651483.687553119,8044928.0,1004511.0,0,0,0,0,0,0,0,0,0,352,44,0.4187974952350006,0.052349686904375074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1057383E7,0.0,1.1057383E7,1.1057383E7,8044928.0,0.0,8044928.0,8044928.0,No Label
192.168.137.189-192.168.137.5-80-64238-6,192.168.137.5,64238,192.168.137.189,80,6,03/12/2021 04:17:13 AM,67403728,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16319572116248526,6740372.800000001,1.0158075185822863E7,3.2155132E7,1007883.0,6.6392214E7,7376912.666666666,1.0560610500584412E7,3.2155132E7,1007883.0,0,0,0,0,0,0,0,0,0,424,44,0.14835974651135023,0.014835974651135023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1107214E7,0.0,1.1107214E7,1.1107214E7,1.8765504666666668E7,1.2269926933459561E7,3.2155132E7,8059517.0,No Label
192.168.137.189-192.168.137.5-80-64069-6,192.168.137.5,64069,192.168.137.189,80,6,03/12/2021 04:15:50 AM,67546443,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16285091429610885,6754644.300000001,1.0200004954310302E7,3.2284516E7,1004320.0,6.6537938E7,7393104.222222222,1.0604681236994063E7,3.2284516E7,1004320.0,0,0,0,0,0,0,0,0,0,424,44,0.1480462857237353,0.01480462857237353,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1073062E7,0.0,1.1073062E7,1.1073062E7,1.8824460333333332E7,1.2332555216439305E7,3.2284516E7,8068008.0,No Label
192.168.137.189-192.168.137.5-80-64204-6,192.168.137.5,64204,192.168.137.189,80,6,03/12/2021 04:16:57 AM,67474147,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630254028998692,6747414.699999999,1.016350778615557E7,3.2152169E7,1007976.0,6.6466171E7,7385130.111111111,1.0565691704592919E7,3.2152169E7,1008220.0,0,0,0,0,0,0,0,0,0,424,44,0.1482049117271538,0.01482049117271538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1103138E7,0.0,1.1103138E7,1.1103138E7,1.8790336333333332E7,1.225213004722368E7,3.2152169E7,8083161.0,No Label
192.168.137.189-192.168.137.5-80-64265-6,192.168.137.5,64265,192.168.137.189,80,6,03/12/2021 04:17:54 AM,35185998,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842039609051305,3909555.333333333,5138655.543914041,1.6087143E7,1003278.0,3.418272E7,4272840.0,5368479.333259759,1.6087143E7,1003794.0,0,0,0,0,0,0,0,0,0,396,44,0.25578356481461745,0.028420396090513052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1050349E7,0.0,1.1050349E7,1.1050349E7,1.20678245E7,5684174.734197085,1.6087143E7,8048506.0,No Label
192.168.137.189-192.168.137.5-80-64182-6,192.168.137.5,64182,192.168.137.189,80,6,03/12/2021 04:16:46 AM,67514226,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16292862485011678,6751422.6,1.017558985920192E7,3.218348E7,1005879.0,6.6505594E7,7389510.444444444,1.0578513672143042E7,3.218348E7,1005879.0,0,0,0,0,0,0,0,0,0,424,44,0.14811693168192436,0.014811693168192435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1091106E7,0.0,1.1091106E7,1.1091106E7,1.8807706666666668E7,1.2268976351896573E7,3.218348E7,8077012.0,No Label
192.168.137.189-192.168.137.5-80-64242-6,192.168.137.5,64242,192.168.137.189,80,6,03/12/2021 04:17:15 AM,67392801,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16322218155022225,6739280.1,1.0158390590646854E7,3.2156898E7,1007933.0,6.6382305E7,7375811.666666666,1.0560957433790047E7,3.2156898E7,1007933.0,0,0,0,0,0,0,0,0,0,424,44,0.14838380140929294,0.014838380140929294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1102599E7,0.0,1.1102599E7,1.1102599E7,1.8763400666666668E7,1.2273522884189785E7,3.2156898E7,8054167.0,No Label
192.168.137.189-192.168.137.5-80-64144-6,192.168.137.5,64144,192.168.137.189,80,6,03/12/2021 04:16:28 AM,67599836,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16272228826117272,6759983.6,1.0199884899450628E7,3.2285642E7,1007420.0,6.6592416E7,7399157.333333334,1.0604067569415722E7,3.2285642E7,1010392.0,0,0,0,0,0,0,0,0,0,424,44,0.14792935296470247,0.014792935296470246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1112002E7,0.0,1.1112002E7,1.1112002E7,1.8829278E7,1.2332954055137845E7,3.2285642E7,8064209.0,No Label
192.168.137.189-192.168.137.5-80-64167-6,192.168.137.5,64167,192.168.137.189,80,6,03/12/2021 04:16:39 AM,67543787,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628573180239361,6754378.7,1.018829102855023E7,3.2230219E7,1004290.0,6.6539497E7,7393277.444444444,1.0591707972709076E7,3.2230219E7,1005695.0,0,0,0,0,0,0,0,0,0,424,44,0.14805210729448737,0.014805210729448737,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1084604E7,0.0,1.1084604E7,1.1084604E7,1.8819727666666668E7,1.2298143206135321E7,3.2230219E7,8069316.0,No Label
