Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-60037-80-6,192.168.137.5,60037,192.168.137.64,80,6,02/12/2021 09:51:31 PM,1050454,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8078773558861214,350151.3333333334,567511.2085521601,1005456.0,21595.0,0,0,0,0,0,1050454.0,525227.0,709686.3067243161,1027051.0,23403.0,0,0,0,0,44,84,0.9519693389715304,2.8559080169145914,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60664-80-6,192.168.137.5,60664,192.168.137.64,80,6,02/12/2021 09:51:47 PM,2045115,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444850289592517,511278.75,558057.4917320347,1012414.0,19662.0,1012414.0,1012414.0,0.0,1012414.0,1012414.0,2045115.0,1022557.5,1394179.1059417366,2008391.0,36724.0,0,0,0,0,88,84,0.9779401158370067,1.4669101737555101,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59517-80-6,192.168.137.5,59517,192.168.137.64,80,6,02/12/2021 09:51:19 PM,1048415,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8152830701582863,349471.6666666666,588431.2068426805,1028921.0,6178.0,0,0,0,0,0,1048415.0,524207.5,732604.3446093532,1042237.0,6178.0,0,0,0,0,44,84,0.9538207675395716,2.8614623026187145,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60448-80-6,192.168.137.5,60448,192.168.137.64,80,6,02/12/2021 09:51:40 PM,1048798,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8138898052818564,349599.3333333334,590347.9383502015,1031262.0,5205.0,0,0,0,0,0,1048798.0,524399.0,724173.510457266,1036467.0,12331.0,0,0,0,0,44,84,0.9534724513204641,2.860417353961392,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57856-80-6,192.168.137.5,57856,192.168.137.64,80,6,02/12/2021 09:50:41 PM,1047541,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8184662939207152,349180.3333333334,587826.1513188515,1027892.0,2583.0,0,0,0,0,0,1047541.0,523770.5,716588.3760154779,1030475.0,17066.0,0,0,0,0,44,84,0.9546165734801788,2.863849720440536,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58466-80-6,192.168.137.5,58466,192.168.137.64,80,6,02/12/2021 09:50:55 PM,1040880,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842902159711014,346960.0,581795.9405461678,1018734.0,5946.0,0,0,0,0,0,1040880.0,520440.0,727604.3925595832,1034934.0,5946.0,0,0,0,0,44,84,0.9607255399277534,2.88217661978326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58871-80-6,192.168.137.5,58871,192.168.137.64,80,6,02/12/2021 09:51:04 PM,1028708,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8883725994159666,342902.6666666666,578637.4120918326,1011049.0,6258.0,0,0,0,0,0,1028708.0,514354.0,711282.9538362352,1017307.0,11401.0,0,0,0,0,44,84,0.9720931498539916,2.916279449561975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58967-80-6,192.168.137.5,58967,192.168.137.64,80,6,02/12/2021 09:51:06 PM,1040672,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84367024384244,346890.6666666666,583557.5841220242,1020713.0,6508.0,0,0,0,0,0,1040672.0,520336.0,726662.5263270427,1034164.0,6508.0,0,0,0,0,44,84,0.96091756096061,2.88275268288183,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59016-80-6,192.168.137.5,59016,192.168.137.64,80,6,02/12/2021 09:51:07 PM,1048995,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8131735613611126,349665.0,575990.2900301359,1014740.0,12518.0,0,0,0,0,0,1048995.0,524497.5,724048.352556996,1036477.0,12518.0,0,0,0,0,44,84,0.9532933903402782,2.8598801710208344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57974-80-6,192.168.137.5,57974,192.168.137.64,80,6,02/12/2021 09:50:44 PM,1046961,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820581664455505,348987.0,596120.0167407567,1037325.0,3344.0,0,0,0,0,0,1046961.0,523480.5,731414.9910033975,1040669.0,6292.0,0,0,0,0,44,84,0.9551454161138763,2.8654362483416285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57291-80-6,192.168.137.5,57291,192.168.137.64,80,6,02/12/2021 09:50:28 PM,1050054,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.809327901231746,350018.0,582745.4208863421,1022888.0,8416.0,0,0,0,0,0,1050054.0,525027.0,715983.7997175634,1031304.0,18750.0,0,0,0,0,44,84,0.9523319753079365,2.8569959259238096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59635-80-6,192.168.137.5,59635,192.168.137.64,80,6,02/12/2021 09:51:22 PM,1051760,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.803149007378109,350586.6666666666,557574.3310100756,994394.0,23864.0,0,0,0,0,0,1051760.0,525880.0,696327.6454141398,1018258.0,33502.0,0,0,0,0,44,84,0.9507872518445273,2.8523617555335816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58597-80-6,192.168.137.5,58597,192.168.137.64,80,6,02/12/2021 09:50:58 PM,2073075,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4118760778071224,518268.75,588793.2699509934,1031765.0,5230.0,1036080.0,1036080.0,0.0,1036080.0,1036080.0,2073075.0,1036537.5,9528.263876488729,1043275.0,1029800.0,0,0,0,0,88,84,0.964750431122849,1.4471256466842735,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57725-80-6,192.168.137.5,57725,192.168.137.64,80,6,02/12/2021 09:50:38 PM,1050816,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8065655642852794,350272.0,596634.5638437318,1039205.0,4668.0,0,0,0,0,0,1050816.0,525408.0,736437.5704701655,1046148.0,4668.0,0,0,0,0,44,84,0.9516413910713198,2.8549241732139596,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60697-80-6,192.168.137.5,60697,192.168.137.64,80,6,02/12/2021 09:51:47 PM,3061519,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9598114530728046,612303.8,535393.1931092326,1019739.0,7441.0,2042722.0,1021361.0,2293.85439816916,1022983.0,1019739.0,3061519.0,1530759.5,771278.8428995702,2076136.0,985383.0,0,0,0,0,132,84,0.9799057265364023,0.9799057265364023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58264-80-6,192.168.137.5,58264,192.168.137.64,80,6,02/12/2021 09:50:50 PM,1055839,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7884563839752086,351946.3333333334,589787.2672670488,1032974.0,11340.0,0,0,0,0,0,1055839.0,527919.5,730553.7349439122,1044499.0,11340.0,0,0,0,0,44,84,0.9471140959938021,2.8413422879814063,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57705-80-6,192.168.137.5,57705,192.168.137.64,80,6,02/12/2021 09:50:38 PM,1060923,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7703018974986873,353641.0,592445.6393062574,1037704.0,5677.0,0,0,0,0,0,1060923.0,530461.5,742157.3572231835,1055246.0,5677.0,0,0,0,0,44,84,0.9425754743746718,2.8277264231240156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59036-80-6,192.168.137.5,59036,192.168.137.64,80,6,02/12/2021 09:51:08 PM,1044177,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830768155207403,348059.0,574776.0914895469,1011753.0,15701.0,0,0,0,0,0,1044177.0,522088.5,714694.7440554603,1027454.0,16723.0,0,0,0,0,44,84,0.9576920388018507,2.873076116405552,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59719-80-6,192.168.137.5,59719,192.168.137.64,80,6,02/12/2021 09:51:24 PM,1046974,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8205342253007237,348991.3333333334,588316.4366413141,1028301.0,4863.0,0,0,0,0,0,1046974.0,523487.0,733445.094572184,1042111.0,4863.0,0,0,0,0,44,84,0.9551335563251809,2.8654006689755427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57100-80-6,192.168.137.5,57100,192.168.137.64,80,6,02/12/2021 09:50:23 PM,2053369,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4350226384054694,513342.25,580840.5077950257,1021893.0,8051.0,1023425.0,1023425.0,0.0,1023425.0,1023425.0,2053369.0,1026684.5,11076.827727287267,1034517.0,1018852.0,0,0,0,0,88,84,0.9740090553621877,1.4610135830432815,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59083-80-6,192.168.137.5,59083,192.168.137.64,80,6,02/12/2021 09:51:09 PM,1040833,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8430756903364904,346944.3333333334,592026.8568404083,1030558.0,4882.0,0,0,0,0,0,1040833.0,520416.5,729075.8817712324,1035951.0,4882.0,0,0,0,0,44,84,0.9607689225841226,2.8823067677523677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58348-80-6,192.168.137.5,58348,192.168.137.64,80,6,02/12/2021 09:50:52 PM,1044846,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8283153689634646,348282.0,589973.3968993856,1029514.0,4375.0,0,0,0,0,0,1044846.0,522423.0,723322.1538927174,1033889.0,10957.0,0,0,0,0,44,84,0.9570788422408661,2.8712365267225985,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58342-80-6,192.168.137.5,58342,192.168.137.64,80,6,02/12/2021 09:50:52 PM,1049199,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8124321506215693,349733.0,590344.5919664209,1031401.0,7085.0,0,0,0,0,0,1049199.0,524599.5,731876.024624731,1042114.0,7085.0,0,0,0,0,44,84,0.9531080376553923,2.8593241129661773,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-56681-80-6,192.168.137.5,56681,192.168.137.64,80,6,02/12/2021 09:49:13 PM,1020068,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921307206970516,340022.6666666666,570981.8332533299,999320.0,6434.0,0,0,0,0,0,1020068.0,510034.0,712197.9500110907,1013634.0,6434.0,0,0,0,0,44,84,0.980326801742629,2.940980405227887,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60546-80-6,192.168.137.5,60546,192.168.137.64,80,6,02/12/2021 09:51:43 PM,1028406,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889514452463327,342802.0,337792.5957403448,695554.0,22279.0,0,0,0,0,0,1028406.0,514203.0,287976.30770603335,717833.0,310573.0,0,0,0,0,44,84,0.9723786131158317,2.917135839347495,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60462-80-6,192.168.137.5,60462,192.168.137.64,80,6,02/12/2021 09:51:41 PM,1282968,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1177706692606515,427656.0,536165.5378546816,1030343.0,3635.0,0,0,0,0,0,1282968.0,641484.0,902054.7065461163,1279333.0,3635.0,0,0,0,0,44,84,0.7794426673151629,2.338328001945489,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57523-80-6,192.168.137.5,57523,192.168.137.64,80,6,02/12/2021 09:50:33 PM,1057686,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7818407353411128,352562.0,589246.2960486048,1032920.0,5605.0,0,0,0,0,0,1057686.0,528843.0,720799.1968974438,1038525.0,19161.0,0,0,0,0,44,84,0.9454601838352782,2.836380551505835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57876-80-6,192.168.137.5,57876,192.168.137.64,80,6,02/12/2021 09:50:41 PM,1047858,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8173111242172126,349286.0,599082.5993575511,1041047.0,3402.0,0,0,0,0,0,1047858.0,523929.0,736136.3429813801,1044456.0,3402.0,0,0,0,0,44,84,0.9543277810543032,2.8629833431629095,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59461-80-6,192.168.137.5,59461,192.168.137.64,80,6,02/12/2021 09:51:18 PM,2096760,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3846315267364884,524190.0,569652.6212655101,1029078.0,26064.0,1031872.0,1031872.0,0.0,1031872.0,1031872.0,2096760.0,1048380.0,9562.912108766868,1055142.0,1041618.0,0,0,0,0,88,84,0.9538526106945954,1.4307789160418931,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59537-80-6,192.168.137.5,59537,192.168.137.64,80,6,02/12/2021 09:51:20 PM,1039923,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8464386305524547,346641.0,572019.9151034866,1007036.0,5691.0,0,0,0,0,0,1039923.0,519961.5,696875.6531695593,1012727.0,27196.0,0,0,0,0,44,84,0.9616096576381137,2.884828972914341,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58720-80-6,192.168.137.5,58720,192.168.137.64,80,6,02/12/2021 09:51:00 PM,1051478,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8041689887948205,350492.6666666666,592515.9801847823,1034661.0,5175.0,0,0,0,0,0,1051478.0,525739.0,736188.6688831878,1046303.0,5175.0,0,0,0,0,44,84,0.9510422471987051,2.8531267415961152,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59285-80-6,192.168.137.5,59285,192.168.137.64,80,6,02/12/2021 09:51:13 PM,1054988,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7915123205192853,351662.6666666666,576805.2873208891,1017700.0,18438.0,0,0,0,0,0,1054988.0,527494.0,719913.8992073983,1036550.0,18438.0,0,0,0,0,44,84,0.9478780801298213,2.843634240389464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57601-80-6,192.168.137.5,57601,192.168.137.64,80,6,02/12/2021 09:50:35 PM,1049410,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811665602576686,349803.3333333334,601117.5369878451,1043914.0,2465.0,0,0,0,0,0,1049410.0,524705.0,737758.445937422,1046379.0,3031.0,0,0,0,0,44,84,0.9529164006441715,2.8587492019325147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57271-80-6,192.168.137.5,57271,192.168.137.64,80,6,02/12/2021 09:50:28 PM,1040815,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8431421530243126,346938.3333333334,590233.682114409,1028477.0,4028.0,0,0,0,0,0,1040815.0,520407.5,730270.8922314376,1036787.0,4028.0,0,0,0,0,44,84,0.9607855382560782,2.8823566147682342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-58446-80-6,192.168.137.5,58446,192.168.137.64,80,6,02/12/2021 09:50:54 PM,1036337,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859748325110461,345445.6666666666,573188.2518792001,1007304.0,12957.0,0,0,0,0,0,1036337.0,518168.5,710066.0230658132,1020261.0,16076.0,0,0,0,0,44,84,0.9649370812776152,2.8948112438328457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-57674-80-6,192.168.137.5,57674,192.168.137.64,80,6,02/12/2021 09:50:37 PM,1050408,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808044112382998,350136.0,592195.2153631436,1033943.0,7154.0,0,0,0,0,0,1050408.0,525204.0,729582.8773333431,1041097.0,9311.0,0,0,0,0,44,84,0.9520110280957494,2.8560330842872483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60364-80-6,192.168.137.5,60364,192.168.137.64,80,6,02/12/2021 09:51:39 PM,1040905,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8428098625715124,346968.3333333334,593237.5057701033,1031980.0,4437.0,0,0,0,0,0,1040905.0,520452.5,729756.1184947338,1036468.0,4437.0,0,0,0,0,44,84,0.9607024656428781,2.8821073969286344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59962-80-6,192.168.137.5,59962,192.168.137.64,80,6,02/12/2021 09:51:29 PM,1040007,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846127958754124,346669.0,540396.4337715415,970053.0,11048.0,0,0,0,0,0,1040007.0,520003.5,652090.3380763282,981101.0,58906.0,0,0,0,0,44,84,0.961531989688531,2.884595969065593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-59688-80-6,192.168.137.5,59688,192.168.137.64,80,6,02/12/2021 09:51:23 PM,1044786,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828535221566905,348262.0,592524.6931217298,1032445.0,3777.0,0,0,0,0,0,1044786.0,522393.0,733433.7808636851,1041009.0,3777.0,0,0,0,0,44,84,0.9571338053917262,2.8714014161751784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-60991-80-6,192.168.137.5,60991,192.168.137.64,80,6,02/12/2021 09:51:55 PM,15258,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,131.07877834578582,15258.0,0.0,15258.0,15258.0,0,0,0,0,0,15258.0,15258.0,0.0,15258.0,15258.0,0,0,0,0,0,64,0.0,131.07877834578582,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4380,0,0,0,0,0,0,0,0,0,0,No Label
