Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.249-192.168.137.5-80-65168-17,192.168.137.5,65168,192.168.137.249,80,17,30/11/2021 03:13:00 AM,1733123,776,1,24832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,14346.356259769214,448.32363311778795,2233.4059278350533,29964.844285372506,698117.0,0.0,1733122.0,2236.2864516129052,29984.087662913345,698117.0,0.0,0,0,0,0,0,0,0,0,0,6208,8,447.7466400249723,0.5769930928156859,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04118404118404,32.0,32.0,0,0,0,0,0,0,776,24832,1,32,-1,-1,776,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-49919-17,192.168.137.5,49919,192.168.137.249,80,17,30/11/2021 03:11:05 AM,86950751,4221,1,135072.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1553.7991155476047,48.55622236086265,20599.561952144028,722737.2653779103,4.1856761E7,0.0,8.6950751E7,20604.44336492894,722822.8433872554,4.1856761E7,0.0,0,0,0,0,0,0,0,0,0,33768,8,48.54472159763175,0.011500763230900674,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00757934628138,32.0,32.0,0,0,0,0,0,0,4221,135072,1,32,-1,-1,4221,0,1979953.25,476506.94034706004,2365035.0,1284185.0,1.9599179E7,1.4889428936867928E7,4.1856761E7,1.0451495E7,No Label
192.168.137.249-192.168.137.5-80-54412-17,192.168.137.5,54412,192.168.137.249,80,17,30/11/2021 03:11:32 AM,89281337,3160,1,101120.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1132.9579439429767,35.40493574821802,28253.587658227858,721949.429956735,3.0104441E7,0.0,8.9167467E7,28226.485280151883,722062.1179503389,3.0104441E7,0.0,0,0,0,0,0,0,0,0,0,25280,8,35.39373519910438,0.011200549113640627,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01012337867763,32.0,32.0,0,0,0,0,0,0,3160,101120,1,32,-1,-1,3160,0,1235158.5,1290977.5570126434,2419522.0,102796.0,1.6836992E7,7541941.345374711,3.0104441E7,1.1677134E7,No Label
192.168.137.249-192.168.137.5-80-63692-17,192.168.137.5,63692,192.168.137.249,80,17,30/11/2021 03:12:17 AM,28664277,187,1,5984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,209.87796064069573,6.558686270021742,153284.90374331552,1475598.2244755293,1.4950353E7,0.0,2.8664277E7,154109.01612903224,1479537.8017298565,1.4950353E7,0.0,0,0,0,0,0,0,0,0,0,1496,8,6.523799640925882,0.03488662909586033,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.170212765957444,32.0,32.0,0,0,0,0,0,0,187,5984,1,32,-1,-1,187,0,40180.5,43565.55589568438,70986.0,9375.0,1.4291958E7,931111.1383986339,1.4950353E7,1.3633563E7,No Label
192.168.137.249-192.168.137.5-80-49754-17,192.168.137.5,49754,192.168.137.249,80,17,30/11/2021 03:13:01 AM,32771,60,1,1920.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,59564.85917426993,1861.4018491959353,546.1833333333334,3216.6834930768,23153.0,0.0,32770.0,555.4237288135594,3243.491749820148,23153.0,0.0,0,0,0,0,0,0,0,0,0,480,8,1830.8870647828871,30.51478441304812,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.52459016393443,32.0,32.0,0,0,0,0,0,0,60,1920,1,32,-1,-1,60,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-60563-17,192.168.137.5,60563,192.168.137.249,80,17,30/11/2021 03:12:31 AM,30081022,817,1,26144.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,870.1832005574811,27.193225017421284,36818.87637698898,700786.2718325126,1.4358575E7,0.0,3.0081021E7,36863.99632352945,701214.8828248767,1.4358575E7,0.0,0,0,0,0,0,0,0,0,0,6536,8,27.159981466055243,0.03324355136604069,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.039119804400976,32.0,32.0,0,0,0,0,0,0,817,26144,1,32,-1,-1,817,0,719904.0,250915.427090484,897328.0,542480.0,1.41661095E7,272187.3203889189,1.4358575E7,1.3973644E7,No Label
192.168.137.249-192.168.137.5-80-51105-17,192.168.137.5,51105,192.168.137.249,80,17,30/11/2021 03:13:02 AM,24635,118,1,3776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,154576.82159529126,4830.525674852852,208.77118644067806,987.4389338341749,6621.0,0.0,24635.0,210.55555555555569,991.4949218612411,6621.0,0.0,0,0,0,0,0,0,0,0,0,944,8,4789.933022122996,40.59265272985589,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.26890756302521,32.0,32.0,0,0,0,0,0,0,118,3776,1,32,-1,-1,118,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-53315-17,192.168.137.5,53315,192.168.137.249,80,17,30/11/2021 03:12:46 AM,13988137,624,1,19968.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1429.7829653798788,44.68071766812121,22416.886217948715,557559.2248318376,1.3927906E7,0.0,60231.0,96.67897271268055,836.5410311370222,12457.0,0.0,0,0,0,0,0,0,0,0,0,4992,8,44.609228519852216,0.07148914826899394,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0512,32.0,32.0,0,0,0,0,0,0,624,19968,1,32,-1,-1,624,0,0,0,0,0,1.3927906E7,0.0,1.3927906E7,1.3927906E7,No Label
192.168.137.249-192.168.137.5-80-57901-17,192.168.137.5,57901,192.168.137.249,80,17,30/11/2021 03:11:04 AM,117707022,4836,1,154752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1314.9937647730142,41.09355514915669,24339.74813895777,707454.4647464019,3.2078374E7,0.0,1.17707021E8,24344.782006204823,707527.5491963318,3.2078374E7,0.0,0,0,0,0,0,0,0,0,0,38688,8,41.08505947928918,0.008495669867512238,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006615670870374,32.0,32.0,0,0,0,0,0,0,4836,154752,1,32,-1,-1,4836,0,1143305.6666666667,1089010.9980325573,2234671.0,26511.0,1.8188951666666668E7,9315052.550975174,3.2078374E7,1.0665E7,No Label
192.168.137.249-192.168.137.5-80-59895-17,192.168.137.5,59895,192.168.137.249,80,17,30/11/2021 03:12:46 AM,15717308,956,1,30592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1948.4252646827308,60.88828952133534,16440.69874476987,473978.1149791106,1.4650225E7,0.0,1.5717308E7,16457.91413612563,474226.16707623005,1.4650225E7,0.0,0,0,0,0,0,0,0,0,0,7648,8,60.824665394353794,0.06362412698154163,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.033437826541274,32.0,32.0,0,0,0,0,0,0,956,30592,1,32,-1,-1,956,0,507565.0,0.0,507565.0,507565.0,1.4650225E7,0.0,1.4650225E7,1.4650225E7,No Label
192.168.137.249-192.168.137.5-80-55263-17,192.168.137.5,55263,192.168.137.249,80,17,30/11/2021 03:12:46 AM,14285081,199,1,6368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,448.01986072042575,14.000620647513305,71784.32663316591,1004383.8831245059,1.416906E7,0.0,116021.0,585.9646464646464,3862.2337588344944,42910.0,0.0,0,0,0,0,0,0,0,0,0,1592,8,13.930617544275737,0.07000310323756652,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.16,32.0,32.0,0,0,0,0,0,0,199,6368,1,32,-1,-1,199,0,0,0,0,0,1.416906E7,0.0,1.416906E7,1.416906E7,No Label
192.168.137.249-192.168.137.5-51506-80-17,192.168.137.249,51506,192.168.137.5,80,17,30/11/2021 03:12:46 AM,4,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.4E7,750000.0,2.0,1.4142135623730951,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,16,8,500000.0,250000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-49467-17,192.168.137.5,49467,192.168.137.249,80,17,30/11/2021 03:12:31 AM,29858986,1295,1,41440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1388.9286126461227,43.404019145191334,23057.132046332033,555525.090380364,1.4392056E7,0.0,2.9858986E7,23074.950540958267,555739.498873464,1.4392056E7,0.0,0,0,0,0,0,0,0,0,0,10360,8,43.370528389678064,0.033490755513264914,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02469135802469,32.0,32.0,0,0,0,0,0,0,1295,41440,1,32,-1,-1,1295,0,446302.5,476846.65028130374,783484.0,109121.0,1.41287555E7,372363.1380796171,1.4392056E7,1.3865455E7,No Label
192.168.137.249-192.168.137.5-80-53110-17,192.168.137.5,53110,192.168.137.249,80,17,30/11/2021 03:13:00 AM,1810934,1547,1,49504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,27353.84061484295,854.8075192138422,1170.6102133160957,14534.335555329064,449298.0,0.0,1810934.0,1171.3673997412673,14539.007941016602,449298.0,0.0,0,0,0,0,0,0,0,0,0,12376,8,854.2553179740399,0.5522012398022236,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.020671834625325,32.0,32.0,0,0,0,0,0,0,1547,49504,1,32,-1,-1,1547,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-52622-80-17,192.168.137.249,52622,192.168.137.5,80,17,30/11/2021 03:11:32 AM,3,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.1333333333333332E7,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,333333.3333333333,333333.3333333333,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-51055-17,192.168.137.5,51055,192.168.137.249,80,17,30/11/2021 03:12:46 AM,260250,257,1,8224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,31723.34293948127,991.3544668587897,1012.6459143968877,7605.5424785918385,109284.0,0.0,150966.0,589.7109375,3452.5676143707124,39613.0,0.0,0,0,0,0,0,0,0,0,0,2056,8,987.5120076849184,3.842459173871278,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.12403100775194,32.0,32.0,0,0,0,0,0,0,257,8224,1,32,-1,-1,257,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-58764-17,192.168.137.5,58764,192.168.137.249,80,17,30/11/2021 03:13:01 AM,1123786,2277,1,72864.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,64866.442543331206,2027.0763294791002,493.5379885814662,6349.826203354997,255017.0,0.0,1123785.0,493.7543936731108,6351.213217725698,255017.0,0.0,0,0,0,0,0,0,0,0,0,18216,8,2026.1864803441226,0.8898491349776559,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01404741000878,32.0,32.0,0,0,0,0,0,0,2277,72864,1,32,-1,-1,2277,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-61847-17,192.168.137.5,61847,192.168.137.249,80,17,30/11/2021 03:12:16 AM,45796527,2570,1,82240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1796.4681033563966,56.13962822988739,17819.660311284028,469031.61495516106,1.4406356E7,0.0,4.5796526E7,17826.596340988704,469122.7965934607,1.4406356E7,0.0,0,0,0,0,0,0,0,0,0,20560,8,56.11779251295628,0.021835716931111394,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01244651886425,32.0,32.0,0,0,0,0,0,0,2570,82240,1,32,-1,-1,2570,0,1127464.3333333335,1425697.237987201,2730150.0,297.0,1.3692717666666666E7,750603.4294901226,1.4406356E7,1.2909934E7,No Label
192.168.137.249-192.168.137.5-80-60150-17,192.168.137.5,60150,192.168.137.249,80,17,30/11/2021 03:10:52 AM,69098488,6649,1,212768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3079.662177267902,96.23944303962193,10392.312828996834,392232.59601439023,2.68145E7,0.0,6.9081979E7,10391.392749699135,392262.0922119819,2.68145E7,0.0,0,0,0,0,0,0,0,0,0,53192,8,96.22497094292424,0.014472096697687509,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004812030075186,32.0,32.0,0,0,0,0,0,0,6649,212768,1,32,-1,-1,6649,0,6073777.666666666,7141225.338719703,1.4318316E7,1818129.0,1.6917478666666668E7,8698272.998057796,2.68145E7,1.0486848E7,No Label
192.168.137.249-192.168.137.5-80-61384-17,192.168.137.5,61384,192.168.137.249,80,17,30/11/2021 03:12:18 AM,28355407,34,1,1088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,39.49863953636779,1.2343324855114934,833982.5588235293,4862191.844112869,2.835133E7,0.0,2.8355407E7,859254.7575757576,4935310.941870203,2.835133E7,0.0,0,0,0,0,0,0,0,0,0,272,8,1.1990658430683079,0.03526664244318553,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.91428571428571,32.0,32.0,0,0,0,0,0,0,34,1088,1,32,-1,-1,34,0,4077.0,0.0,4077.0,4077.0,2.835133E7,0.0,2.835133E7,2.835133E7,No Label
192.168.137.249-192.168.137.5-51929-80-17,192.168.137.249,51929,192.168.137.5,80,17,30/11/2021 03:10:18 AM,73676820,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.302987832536746,0.040718369766773316,3.683841E7,5.2097377624047086E7,7.3676819E7,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,16,8,0.027145579844515544,0.013572789922257772,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,7.3676819E7,0.0,7.3676819E7,7.3676819E7,No Label
192.168.137.249-192.168.137.5-50509-80-17,192.168.137.249,50509,192.168.137.5,80,17,30/11/2021 03:12:01 AM,2690,4,1,128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,59479.553903345724,1858.736059479554,672.5,1341.0002485706952,2684.0,1.0,2688.0,896.0,1548.4537448693777,2684.0,1.0,0,0,0,0,0,0,0,0,0,32,8,1486.988847583643,371.74721189591077,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.4,32.0,32.0,0,0,0,0,0,0,4,128,1,32,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-59459-17,192.168.137.5,59459,192.168.137.249,80,17,30/11/2021 03:12:46 AM,15456339,880,1,28160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1823.9765574499886,56.999267420312144,17564.02159090909,484503.0614589779,1.4359692E7,0.0,1.5456339E7,17584.003412969272,484778.5330406074,1.4359692E7,0.0,0,0,0,0,0,0,0,0,0,7040,8,56.93456904639579,0.06469837391635885,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03632236095346,32.0,32.0,0,0,0,0,0,0,880,28160,1,32,-1,-1,880,0,227808.0,0.0,227808.0,227808.0,1.4359692E7,0.0,1.4359692E7,1.4359692E7,No Label
192.168.137.249-192.168.137.5-80-53700-17,192.168.137.5,53700,192.168.137.249,80,17,30/11/2021 03:12:32 AM,27847369,558,1,17856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,642.3587090040714,20.073709656377233,49905.679211469505,830013.3903250796,1.3950784E7,0.0,2.7847369E7,49995.27648114905,830756.7690833012,1.3950784E7,0.0,0,0,0,0,0,0,0,0,0,4464,8,20.037799621213768,0.03591003516346553,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05724508050089,32.0,32.0,0,0,0,0,0,0,558,17856,1,32,-1,-1,558,0,29889.0,0.0,29889.0,29889.0,1.38763745E7,105230.92406940082,1.3950784E7,1.3801965E7,No Label
192.168.137.249-192.168.137.5-80-52323-17,192.168.137.5,52323,192.168.137.249,80,17,30/11/2021 03:10:37 AM,100999431,6486,1,207552.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2055.298707573907,64.2280846116846,15571.91350601296,609084.0546818053,4.3573124E7,0.0,1.00999431E8,15574.314726291457,609130.9904026823,4.3573124E7,0.0,0,0,0,0,0,0,0,0,0,51888,8,64.21818356580643,0.009901045878169354,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00493294280869,32.0,32.0,0,0,0,0,0,0,6486,207552,1,32,-1,-1,6486,0,4670264.0,6264944.955292265,1.4019915E7,818919.0,2.049158375E7,1.5445185550317967E7,4.3573124E7,1.102444E7,No Label
192.168.137.249-192.168.137.5-80-56978-17,192.168.137.5,56978,192.168.137.249,80,17,30/11/2021 03:12:18 AM,27636446,40,1,1280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,47.473542726875955,1.4835482102148736,690911.1499999999,4368329.3326632,2.7627957E7,0.0,2.7636445E7,708626.7948717949,4423978.170544894,2.7627957E7,0.0,0,0,0,0,0,0,0,0,0,320,8,1.4473641075267059,0.03618410268816765,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.78048780487805,32.0,32.0,0,0,0,0,0,0,40,1280,1,32,-1,-1,40,0,8489.0,0.0,8489.0,8489.0,2.7627957E7,0.0,2.7627957E7,2.7627957E7,No Label
192.168.137.249-192.168.137.5-80-56955-17,192.168.137.5,56955,192.168.137.249,80,17,30/11/2021 03:10:52 AM,84232338,7016,1,224512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2665.769529037648,83.3052977824265,12005.749429874551,421588.85397062486,2.6848183E7,0.0,8.4232337E7,12007.46072701354,421618.881912494,2.6848183E7,0.0,0,0,0,0,0,0,0,0,0,56128,8,83.29342585741833,0.011871925008183912,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004560353427394,32.0,32.0,0,0,0,0,0,0,7016,224512,1,32,-1,-1,7016,0,4599884.0,6385902.9545527855,1.410199E7,345382.0,1.6418861E7,7193772.561894721,2.6848183E7,1.0540281E7,No Label
192.168.137.249-192.168.137.5-80-56548-17,192.168.137.5,56548,192.168.137.249,80,17,30/11/2021 03:11:18 AM,73486514,1749,1,55968.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,762.0445841260072,23.813893253937724,42016.30303030306,881295.1154141603,2.7844044E7,0.0,7.3486514E7,42040.33981693366,881546.7368534558,2.7844044E7,0.0,0,0,0,0,0,0,0,0,0,13992,8,23.800285314935472,0.013607939002250127,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01828571428572,32.0,32.0,0,0,0,0,0,0,1749,55968,1,32,-1,-1,1749,0,1235442.0,212185.96266718494,1458690.0,1036393.0,1.741714375E7,6956744.494702023,2.7844044E7,1.3697494E7,No Label
192.168.137.249-192.168.137.5-80-57500-17,192.168.137.5,57500,192.168.137.249,80,17,30/11/2021 03:10:52 AM,85548136,6134,1,196288.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2294.8483646680506,71.71401139587658,13946.549722856207,600387.895996653,4.3531245E7,0.0,8.5548128E7,13948.822436001958,600436.8229208114,4.3531245E7,0.0,0,0,0,0,0,0,0,0,0,49072,8,71.70232207046568,0.01168932541090083,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00521597392013,32.0,32.0,0,0,0,0,0,0,6134,196288,1,32,-1,-1,6134,0,5837829.333333334,7144466.339451417,1.4082011E7,1454012.0,2.2678215333333336E7,1.811268963186032E7,4.3531245E7,1.0861416E7,No Label
192.168.137.249-192.168.137.5-80-54093-17,192.168.137.5,54093,192.168.137.249,80,17,30/11/2021 03:11:32 AM,89444161,3714,1,118848.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1329.0973795371617,41.534293110536304,24082.97280560047,746750.1939529711,2.9977433E7,0.0,8.9444152E7,24089.45650417449,746850.6685891164,2.9977433E7,0.0,0,0,0,0,0,0,0,0,0,29712,8,41.5231129508834,0.011180159652903447,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008613728129205,32.0,32.0,0,0,0,0,0,0,3714,118848,1,32,-1,-1,3714,0,722093.75,995812.092705036,2135934.0,14398.0,2.1574733E7,8364996.593929293,2.9977433E7,1.2886025E7,No Label
192.168.137.249-192.168.137.5-80-50765-17,192.168.137.5,50765,192.168.137.249,80,17,30/11/2021 03:11:18 AM,59907352,766,1,24512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,409.69929700781967,12.803103031494365,78208.03133159269,1312307.1910621552,3.1616042E7,0.0,5.8677337E7,76702.40130718947,1312503.5436265082,3.1616042E7,0.0,0,0,0,0,0,0,0,0,0,6128,8,12.786410589471556,0.01669244202280882,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.041720990873536,32.0,32.0,0,0,0,0,0,0,766,24512,1,32,-1,-1,766,0,949073.6666666667,824324.2925768555,1552050.0,9757.0,1.8959914E7,1.0987366511789257E7,3.1616042E7,1.186436E7,No Label
192.168.137.249-192.168.137.5-54597-80-17,192.168.137.249,54597,192.168.137.5,80,17,30/11/2021 03:12:01 AM,14684286,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8.716801075653253,0.27240003361416415,4894762.0,8440542.522564707,1.4641029E7,1.0,43257.0,21628.5,30585.903820224114,43256.0,1.0,0,0,0,0,0,0,0,0,0,24,8,0.2043000252106231,0.06810000840354104,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,0,0,0,0,1.4641029E7,0.0,1.4641029E7,1.4641029E7,No Label
192.168.137.249-192.168.137.5-80-53453-17,192.168.137.5,53453,192.168.137.249,80,17,30/11/2021 03:11:32 AM,45786523,3152,1,100864.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2203.617863710682,68.86305824095881,14526.181154822343,542787.9490365852,2.678934E7,0.0,4.5786523E7,14530.791177403979,542874.0373006662,2.678934E7,0.0,0,0,0,0,0,0,0,0,0,25216,8,68.84121775309298,0.02184048786582899,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01014906438313,32.0,32.0,0,0,0,0,0,0,3152,100864,1,32,-1,-1,3152,0,1162708.0,980040.0992296182,1855701.0,469715.0,2.06100865E7,8738784.105041416,2.678934E7,1.4430833E7,No Label
192.168.137.249-192.168.137.5-80-55078-17,192.168.137.5,55078,192.168.137.249,80,17,30/11/2021 03:12:17 AM,439788,399,1,12768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,29104.93237650868,909.5291367658963,1102.2255639097743,10553.877486461757,160375.0,0.0,439788.0,1104.9949748743716,10567.016001158532,160375.0,0.0,0,0,0,0,0,0,0,0,0,3192,8,907.2553139239815,2.2738228419147406,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.08,32.0,32.0,0,0,0,0,0,0,399,12768,1,32,-1,-1,399,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-56902-17,192.168.137.5,56902,192.168.137.249,80,17,30/11/2021 03:10:52 AM,85697484,4483,1,143456.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1674.3548737090111,52.3235898034066,19116.101717599795,702755.4099096389,4.3533765E7,0.0,8.5697484E7,19120.366800535478,702833.7625272897,4.3533765E7,0.0,0,0,0,0,0,0,0,0,0,35864,8,52.31192084939156,0.011668954015032693,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007136485281,32.0,32.0,0,0,0,0,0,0,4483,143456,1,32,-1,-1,4483,0,5871110.666666666,7312264.264547975,1.4314586E7,1647996.0,2.2694716666666664E7,1.8116296968890533E7,4.3533765E7,1.0693812E7,No Label
192.168.137.249-192.168.137.5-80-62847-17,192.168.137.5,62847,192.168.137.249,80,17,30/11/2021 03:12:32 AM,14383756,45,1,1440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,102.33766479353515,3.1980520247979736,319639.02222222224,2057560.0172427036,1.3803954E7,0.0,1.4383756E7,326903.5454545454,2080763.7839115204,1.3803954E7,0.0,0,0,0,0,0,0,0,0,0,360,8,3.1285291546936698,0.06952287010430377,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.69565217391305,32.0,32.0,0,0,0,0,0,0,45,1440,1,32,-1,-1,45,0,579802.0,0.0,579802.0,579802.0,1.3803954E7,0.0,1.3803954E7,1.3803954E7,No Label
