Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.64-59060-80-17,192.168.137.5,59060,192.168.137.64,80,17,02/12/2021 10:11:09 PM,98069897,6648,1,212736.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2169.5546391774024,67.79858247429382,14751.789560770167,496991.3153023345,2.9007054E7,0.0,9.8002958E7,14743.938318038185,497028.2918462864,2.9007054E7,0.0,0,0,0,0,0,0,0,0,0,53184,8,67.78838566537905,0.010196808914768209,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004812753797566,32.0,32.0,0,0,0,0,0,0,6648,212736,1,32,-1,-1,6648,0,2629796.0,2532534.6949884025,6853209.0,663182.0,1.69671634E7,6945143.941394685,2.9007054E7,1.2603847E7,No Label
192.168.137.5-192.168.137.64-61546-80-17,192.168.137.5,61546,192.168.137.64,80,17,02/12/2021 10:12:32 PM,1504618,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,42.535713383729295,1.3292410432415405,1504618.0,0.0,1504618.0,1504618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.6646205216207702,0.6646205216207702,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-54206-80-17,192.168.137.5,54206,192.168.137.64,80,17,02/12/2021 10:10:48 PM,105466442,10887,1,348384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3303.5721447775777,103.2366295242993,9687.374115918077,477845.05035659333,4.2738121E7,0.0,1.05466358E8,9688.256292485778,477866.99069034035,4.2738121E7,0.0,0,0,0,0,0,0,0,0,0,87096,8,103.22714783532756,0.009481688971739465,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00293901542983,32.0,32.0,0,0,0,0,0,0,10887,348384,1,32,-1,-1,10887,0,2646525.0,2620406.1164286155,6039351.0,233161.0,1.83037194E7,1.4158110908442458E7,4.2738121E7,6244895.0,No Label
192.168.137.5-192.168.137.64-53036-80-17,192.168.137.5,53036,192.168.137.64,80,17,02/12/2021 10:10:45 PM,107512678,9058,1,289856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2696.314568594413,84.2598302685754,11869.361669242648,427685.0332062367,2.9198662E7,0.0,1.07512677E8,11870.672076846651,427708.62772142683,2.9198662E7,0.0,0,0,0,0,0,0,0,0,0,72464,8,84.25052903993333,0.009301228642076984,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00353239871951,32.0,32.0,0,0,0,0,0,0,9058,289856,1,32,-1,-1,9058,0,3424349.2,3802403.170611278,9458410.0,89317.0,1.5065155333333334E7,7521779.492150209,2.9198662E7,6746639.0,No Label
192.168.137.5-192.168.137.64-49906-80-17,192.168.137.5,49906,192.168.137.64,80,17,02/12/2021 10:12:03 PM,30999054,4843,1,154976.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5000.4106576929735,156.26283305290542,6400.795787734869,265721.1514764259,1.428585E7,0.0,3.099905E7,6402.116893845513,265748.57901436393,1.428585E7,0.0,0,0,0,0,0,0,0,0,0,38744,8,156.23057400396797,0.03225904893742886,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006606110652356,32.0,32.0,0,0,0,0,0,0,4843,154976,1,32,-1,-1,4843,0,1527877.0,1865993.9843681168,2847334.0,208420.0,1.2990254E7,1832249.4345563324,1.428585E7,1.1694658E7,No Label
192.168.137.5-192.168.137.64-80-52550-17,192.168.137.64,52550,192.168.137.5,80,17,02/12/2021 10:10:16 PM,73682024,93,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2757521427478702,792279.8279569894,3386868.067278393,1.7661457E7,0.0,7.3682023E7,800891.5543478262,3404402.4494538107,1.7661457E7,0.0,0,0,0,0,0,0,0,0,0,744,8,1.2621803114420418,0.013571831305828407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,93,0,1,0,-1,-1,0,0,2498029.0,4020048.5850501857,7136071.0,14037.0,1.654698225E7,1630284.2256791454,1.7661457E7,1.4125441E7,No Label
192.168.137.5-192.168.137.64-80-56449-17,192.168.137.64,56449,192.168.137.5,80,17,02/12/2021 10:10:33 PM,54886163,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293586509226378,784088.042857143,3702357.767431797,2.2616553E7,0.0,5.4883277E7,795409.8115942028,3728260.7883523894,2.2616553E7,0.0,0,0,0,0,0,0,0,0,0,560,8,1.275366980927415,0.018219528298963072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,70,0,1,0,-1,-1,0,0,694851.5,861754.5697659514,1304204.0,85499.0,1.7832151666666668E7,4143487.956715976,2.2616553E7,1.5415044E7,No Label
192.168.137.5-192.168.137.64-80-63624-17,192.168.137.64,63624,192.168.137.5,80,17,02/12/2021 10:12:22 PM,13656622,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0502873990361596,505800.81481481495,2597948.910675453,1.3504842E7,0.0,1.3655165E7,525198.6538461538,2647403.6808979157,1.3504842E7,0.0,0,0,0,0,0,0,0,0,0,216,8,1.9770628490705826,0.07322454996557713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,15776.0,0.0,15776.0,15776.0,1.3504842E7,0.0,1.3504842E7,1.3504842E7,No Label
192.168.137.5-192.168.137.64-80-58460-17,192.168.137.64,58460,192.168.137.5,80,17,02/12/2021 10:10:50 PM,118541229,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29525592315227306,3486506.7352941176,1.3944949315979073E7,7.9031019E7,0.0,1.18541228E8,3592158.4242424243,1.4147337536143871E7,7.9031019E7,0.0,0,0,0,0,0,0,0,0,0,272,8,0.28682003963363667,0.008435883518636372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,1,0,-1,-1,0,0,2774010.5,3916124.9385182415,5543129.0,4892.0,3.766440233333333E7,3.583161202027128E7,7.9031019E7,1.6269273E7,No Label
192.168.137.5-192.168.137.64-80-58007-17,192.168.137.64,58007,192.168.137.5,80,17,02/12/2021 10:11:13 PM,69043780,79,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15868511254743,873971.8987341773,4235343.407693438,3.0422862E7,0.0,6.9043779E7,885176.6538461536,4261578.296071952,3.0422862E7,0.0,0,0,0,0,0,0,0,0,0,632,8,1.1442015486405872,0.014483563906842876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,79,0,1,0,-1,-1,0,0,2142189.666666667,2203012.413656658,4427211.0,31551.0,2.0871007666666668E7,8315129.613645258,3.0422862E7,1.5250723E7,No Label
192.168.137.5-192.168.137.64-64573-80-17,192.168.137.5,64573,192.168.137.64,80,17,02/12/2021 10:10:30 PM,109852528,3722,1,119104.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1084.5084967002306,33.890890521882206,29514.381515314337,811147.0679491113,3.4129753E7,0.0,1.09852528E8,29522.313356624574,811255.9414045733,3.4129753E7,0.0,0,0,0,0,0,0,0,0,0,29776,8,33.88178740866118,0.009103113221026648,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008595218909484,32.0,32.0,0,0,0,0,0,0,3722,119104,1,32,-1,-1,3722,0,6302745.333333333,2759776.967920113,8924817.0,3423295.0,2.2736073E7,1.0926180526098678E7,3.4129753E7,1.1780466E7,No Label
192.168.137.5-192.168.137.64-51706-80-17,192.168.137.5,51706,192.168.137.64,80,17,02/12/2021 10:12:33 PM,1524455,591,1,18912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,12426.736112249953,388.33550350781104,2579.4500846023707,55064.14556444916,1338166.0,0.0,186289.0,315.7440677966101,1888.5173325580633,18944.0,0.0,0,0,0,0,0,0,0,0,0,4728,8,387.6795313735073,0.6559721343037348,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.054054054054056,32.0,32.0,0,0,0,0,0,0,591,18912,1,32,-1,-1,591,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-63273-17,192.168.137.64,63273,192.168.137.5,80,17,02/12/2021 10:10:49 PM,106021155,92,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771834262699741,1152403.858695652,5815179.270713458,4.8698742E7,0.0,1.06021154E8,1165067.6263736265,5846120.8215248035,4.8698742E7,0.0,0,0,0,0,0,0,0,0,0,736,8,0.8677513464176089,0.009432079852365313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,92,0,1,0,-1,-1,0,0,1922329.5,2864349.5474705948,6187576.0,19750.0,2.45826805E7,1.6084484522921344E7,4.8698742E7,1.5905843E7,No Label
192.168.137.5-192.168.137.64-80-49385-17,192.168.137.64,49385,192.168.137.5,80,17,02/12/2021 10:12:22 PM,26411481,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387682387064928,713823.810810811,2989618.927740493,1.3597956E7,0.0,2.640998E7,733610.5555555555,3029568.8974568024,1.3597956E7,0.0,0,0,0,0,0,0,0,0,0,296,8,1.4009059166352693,0.037862322071223496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37,0,1,0,-1,-1,0,0,12388.5,17517.15629033434,24775.0,2.0,1.3036599E7,793878.6827330735,1.3597956E7,1.2475242E7,No Label
192.168.137.5-192.168.137.64-80-49906-17,192.168.137.64,49906,192.168.137.5,80,17,02/12/2021 10:12:05 PM,30643429,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179353198364321,1459210.9047619044,4591606.824387949,1.6752087E7,0.0,3.0641745E7,1532087.2500000002,4698412.165622438,1.6752087E7,0.0,0,0,0,0,0,0,0,0,0,168,8,0.6853018962075034,0.03263342362892873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,119632.5,166804.368361563,237581.0,1684.0,1.51895825E7,2209715.055168992,1.6752087E7,1.3627078E7,No Label
192.168.137.5-192.168.137.64-80-61812-17,192.168.137.64,61812,192.168.137.5,80,17,02/12/2021 10:12:22 PM,13657061,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305549048949843,569044.2083333333,2778105.28065012,1.361183E7,0.0,1.365706E7,593785.2173913044,2837837.6609867774,1.361183E7,0.0,0,0,0,0,0,0,0,0,0,192,8,1.757332708699185,0.07322219619579937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,17081.0,0.0,17081.0,17081.0,1.361183E7,0.0,1.361183E7,1.361183E7,No Label
192.168.137.5-192.168.137.64-59739-80-17,192.168.137.5,59739,192.168.137.64,80,17,02/12/2021 10:11:09 PM,85213299,3078,1,98496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1156.2514438033902,36.132857618855944,27684.63255360624,683208.1390959303,2.9763622E7,0.0,8.5213299E7,27693.629834254178,683319.0023298428,2.9763622E7,0.0,0,0,0,0,0,0,0,0,0,24624,8,36.12112236142858,0.011735257427364712,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010392984735304,32.0,32.0,0,0,0,0,0,0,3078,98496,1,32,-1,-1,3078,0,3399020.5,2692600.8469963884,6571319.0,45879.0,1.7358021E7,8458102.233770214,2.9763622E7,1.1838809E7,No Label
192.168.137.5-192.168.137.64-63760-80-17,192.168.137.5,63760,192.168.137.64,80,17,02/12/2021 10:11:09 PM,85180351,6090,1,194880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2288.2272462108076,71.50710144408774,13986.921346469606,403893.0808057573,1.6417287E7,0.0,8.5180351E7,13989.218426671037,403926.2109048101,1.6417287E7,0.0,0,0,0,0,0,0,0,0,0,48720,8,71.4953616474297,0.011739796658034433,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005253652930556,32.0,32.0,0,0,0,0,0,0,6090,194880,1,32,-1,-1,6090,0,2921932.4,2496175.323086762,5996980.0,3.0,1.38947752E7,2126288.2584272763,1.6417287E7,1.1865505E7,No Label
192.168.137.5-192.168.137.64-51380-80-17,192.168.137.5,51380,192.168.137.64,80,17,02/12/2021 10:11:46 PM,47923842,6525,1,208800.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4357.580512847864,136.17439102649575,7344.650114942531,282319.0833714236,1.4767289E7,0.0,4.7923841E7,7345.775751072975,282340.7081780519,1.4767289E7,0.0,0,0,0,0,0,0,0,0,0,52200,8,136.15352458594617,0.020866440549570296,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0049034630708,32.0,32.0,0,0,0,0,0,0,6525,208800,1,32,-1,-1,6525,0,2376737.0,2165172.760047567,4345643.0,57919.0,1.3083037E7,1528685.3083391625,1.4767289E7,1.1783363E7,No Label
192.168.137.5-192.168.137.64-64764-80-17,192.168.137.5,64764,192.168.137.64,80,17,02/12/2021 10:12:21 PM,12135458,360,1,11520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,951.9212212674627,29.74753816460821,33709.605555555565,621012.6183043778,1.1781878E7,0.0,1.2135458E7,33803.50417827296,621876.7903681317,1.1781878E7,0.0,0,0,0,0,0,0,0,0,0,2880,8,29.66513501179766,0.08240315281054905,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.08864265927978,32.0,32.0,0,0,0,0,0,0,360,11520,1,32,-1,-1,360,0,16708.0,0.0,16708.0,16708.0,1.1781878E7,0.0,1.1781878E7,1.1781878E7,No Label
192.168.137.5-192.168.137.64-58080-80-17,192.168.137.5,58080,192.168.137.64,80,17,02/12/2021 10:10:53 PM,101717935,7710,1,246720.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2425.845550246375,75.80767344519921,13192.987678339843,456177.9061239545,2.7778548E7,0.0,1.01717934E8,13194.69892333636,456207.4716139679,2.7778548E7,0.0,0,0,0,0,0,0,0,0,0,61680,8,75.79784233724368,0.009831107955543927,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004149915704836,32.0,32.0,0,0,0,0,0,0,7710,246720,1,32,-1,-1,7710,0,3234415.8,1527348.134050551,5284247.0,1341981.0,1.67361118E7,6507485.414853206,2.7778548E7,1.1789453E7,No Label
192.168.137.5-192.168.137.64-56503-80-17,192.168.137.5,56503,192.168.137.64,80,17,02/12/2021 10:12:33 PM,656085,1135,1,36320.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,55407.45482673739,1731.4829633355434,578.04845814978,4465.656590595353,101125.0,0.0,656085.0,578.558201058202,4467.593843042247,101125.0,0.0,0,0,0,0,0,0,0,0,0,9080,8,1729.9587705861281,1.5241927494150909,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.028169014084504,32.0,32.0,0,0,0,0,0,0,1135,36320,1,32,-1,-1,1135,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-55450-17,192.168.137.64,55450,192.168.137.5,80,17,02/12/2021 10:12:35 PM,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,16,8,1000000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-59078-17,192.168.137.64,59078,192.168.137.5,80,17,02/12/2021 10:10:49 PM,106075031,80,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636104296778382,1325937.8875,7797048.779852777,6.5941285E7,0.0,1.06075029E8,1342721.8860759493,7845416.1399271395,6.5941285E7,0.0,0,0,0,0,0,0,0,0,0,640,8,0.7541831404225562,0.009427289255281952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,80,0,1,0,-1,-1,0,0,2091219.6666666665,3618928.6558900736,6269998.0,1.0,3.3267124E7,2.8298866730288036E7,6.5941285E7,1.6576122E7,No Label
192.168.137.5-192.168.137.64-80-58297-17,192.168.137.64,58297,192.168.137.5,80,17,02/12/2021 10:12:22 PM,26459807,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1715882886069426,881993.5666666667,3343996.432796467,1.3613033E7,0.0,2.6459806E7,912407.1034482757,3398961.588974569,1.3613033E7,0.0,0,0,0,0,0,0,0,0,0,240,8,1.1337951180067185,0.037793170600223955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,53391.5,10792.570801250275,61023.0,45760.0,1.3176512E7,617333.9184606659,1.3613033E7,1.2739991E7,No Label
192.168.137.5-192.168.137.64-56556-80-17,192.168.137.5,56556,192.168.137.64,80,17,02/12/2021 10:12:33 PM,1534337,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,41.711827323462835,1.3034946038582136,1534337.0,0.0,1534337.0,1534337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.6517473019291068,0.6517473019291068,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-52046-80-17,192.168.137.5,52046,192.168.137.64,80,17,02/12/2021 10:10:52 PM,88639300,4163,1,133216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1503.2609688930304,46.9769052779072,21292.169108815757,602900.6339271785,2.9662429E7,0.0,8.8639281E7,21297.280394041332,602972.9859708396,2.9662429E7,0.0,0,0,0,0,0,0,0,0,0,33304,8,46.965623600366875,0.011281677540323535,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00768491834774,32.0,32.0,0,0,0,0,0,0,4163,133216,1,32,-1,-1,4163,0,3618424.5,1966510.8942824767,6348990.0,1999164.0,1.814566825E7,7733431.466059181,2.9662429E7,1.3165403E7,No Label
192.168.137.5-192.168.137.64-54250-80-17,192.168.137.5,54250,192.168.137.64,80,17,02/12/2021 10:11:43 PM,50916614,4922,1,157504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3093.999927017928,96.68749771931024,10344.700121901682,327220.0464706651,1.4450929E7,0.0,5.0916614E7,10346.80227596016,327253.26561209053,1.4450929E7,0.0,0,0,0,0,0,0,0,0,0,39376,8,96.66785776446171,0.0196399548485294,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006500101564086,32.0,32.0,0,0,0,0,0,0,4922,157504,1,32,-1,-1,4922,0,3164923.3333333335,3687142.675999443,7241341.0,62696.0,1.3151508E7,1369693.8433580697,1.4450929E7,1.1720971E7,No Label
192.168.137.5-192.168.137.64-52262-80-17,192.168.137.5,52262,192.168.137.64,80,17,02/12/2021 10:12:33 PM,1284591,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,49.821304991238456,1.5569157809762018,1284591.0,0.0,1284591.0,1284591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.7784578904881009,0.7784578904881009,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.64-80-59943-17,192.168.137.64,59943,192.168.137.5,80,17,02/12/2021 10:12:35 PM,13019025,86,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682528069498292,151384.01162790696,1374325.3416348866,1.2747376E7,0.0,1.3019024E7,153164.98823529403,1382381.8121800253,1.2747376E7,0.0,0,0,0,0,0,0,0,0,0,688,8,6.605717402032795,0.07681066746549761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,86,0,1,0,-1,-1,0,0,268021.0,0.0,268021.0,268021.0,1.2747376E7,0.0,1.2747376E7,1.2747376E7,No Label
192.168.137.5-192.168.137.64-80-57005-17,192.168.137.64,57005,192.168.137.5,80,17,02/12/2021 10:10:34 PM,54224367,69,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2909325432973704,785860.3913043478,3393422.560440423,1.9397067E7,0.0,5.4087898E7,795410.2647058823,3417718.5875509954,1.9397067E7,0.0,0,0,0,0,0,0,0,0,0,552,8,1.2724906498216937,0.018441893475676718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,69,0,1,0,-1,-1,0,0,1675368.6666666665,2147291.7084644865,4096000.0,5.0,1.6399420333333334E7,2613207.9561828473,1.9397067E7,1.4601529E7,No Label
192.168.137.5-192.168.137.64-80-55850-17,192.168.137.64,55850,192.168.137.5,80,17,02/12/2021 10:10:54 PM,101438087,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393672556147476,1370784.9594594592,6627346.361607994,4.4067811E7,0.0,1.01438083E8,1389562.780821918,6671228.402252703,4.4067811E7,0.0,0,0,0,0,0,0,0,0,0,592,8,0.7295090255398843,0.0098582300748633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,74,0,1,0,-1,-1,0,0,3583111.0,2857824.38206724,5603898.0,1562324.0,3.1422676666666668E7,1.3428426429921502E7,4.4067811E7,1.732849E7,No Label
192.168.137.5-192.168.137.64-61511-80-17,192.168.137.5,61511,192.168.137.64,80,17,02/12/2021 10:11:44 PM,62788602,6254,1,200128.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3187.8397292553195,99.61999153922874,10039.75087943717,333750.67841591436,1.4651796E7,0.0,6.2788602E7,10041.356468894948,333777.3447065339,1.4651796E7,0.0,0,0,0,0,0,0,0,0,0,50032,8,99.60406508174844,0.015926457480292363,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00511590727418,32.0,32.0,0,0,0,0,0,0,6254,200128,1,32,-1,-1,6254,0,2530840.5,2535270.0025794096,6029189.0,246782.0,1.3143825E7,1035111.2873255063,1.4651796E7,1.2292845E7,No Label
192.168.137.5-192.168.137.64-80-53044-17,192.168.137.64,53044,192.168.137.5,80,17,02/12/2021 10:12:22 PM,13707940,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583603371476677,1958277.1428571427,5148892.118581285,1.3634834E7,1.0,1.36842E7,2280700.0,5562380.198130796,1.3634834E7,1.0,0,0,0,0,0,0,0,0,0,56,8,0.5106529500420923,0.07295042143458462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,73105.0,0.0,73105.0,73105.0,1.3634834E7,0.0,1.3634834E7,1.3634834E7,No Label
192.168.137.5-192.168.137.64-80-64573-17,192.168.137.64,64573,192.168.137.5,80,17,02/12/2021 10:10:33 PM,78028155,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43574015046235554,2364489.5454545463,1.3359452226618366E7,7.6778669E7,0.0,7.8028154E7,2438379.8125000005,1.3566364148710465E7,7.6778669E7,0.0,0,0,0,0,0,0,0,0,0,264,8,0.422924263684051,0.012815886778304576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,1249473.0,0.0,1249473.0,1249473.0,7.6778669E7,0.0,7.6778669E7,7.6778669E7,No Label
192.168.137.5-192.168.137.64-80-55386-17,192.168.137.64,55386,192.168.137.5,80,17,02/12/2021 10:11:13 PM,82656251,32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992438515025319,2583007.8437500005,7192712.8611511635,3.2194215E7,0.0,8.265625E7,2666330.645161291,7295892.725067772,3.2194215E7,0.0,0,0,0,0,0,0,0,0,0,256,8,0.3871455529721521,0.012098298530379753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,0,1,0,-1,-1,0,0,626448.75,1174209.2944690837,2385715.0,1.0,2.0037614E7,8278572.3643475715,3.2194215E7,1.3642557E7,No Label
