Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.249-192.168.137.5-80-65170-17,192.168.137.5,65170,192.168.137.249,80,17,30/11/2021 03:05:11 AM,87589194,4294,1,137408.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1569.143335192695,49.03572922477172,20398.042384722856,415037.1625290243,1.3673262E7,0.0,8.7589194E7,20402.793850454218,415085.3929997228,1.3673262E7,0.0,0,0,0,0,0,0,0,0,0,34352,8,49.02431229130844,0.011416933463276302,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00745052386496,32.0,32.0,0,0,0,0,0,0,4294,137408,1,32,-1,-1,4294,0,8856704.0,1.077471659846411E7,2.3984369E7,189896.0,1.267782075E7,1195769.1327781114,1.3673262E7,1.0968733E7,No Label
192.168.137.249-192.168.137.5-80-50119-17,192.168.137.5,50119,192.168.137.249,80,17,30/11/2021 03:05:23 AM,59840427,3834,1,122688.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2050.787505242902,64.08710953884069,15607.83176838813,332698.23241813394,1.3320662E7,0.0,5.9840427E7,15611.903730759208,332741.5445561932,1.3320662E7,0.0,0,0,0,0,0,0,0,0,0,30672,8,64.07039842813955,0.016711110701131862,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008344198174704,32.0,32.0,0,0,0,0,0,0,3834,122688,1,32,-1,-1,3834,0,5731238.666666667,4412488.874248788,9066012.0,727758.0,1.114156E7,3271633.8922377913,1.3320662E7,7379515.0,No Label
192.168.137.249-192.168.137.5-80-64133-17,192.168.137.5,64133,192.168.137.249,80,17,30/11/2021 03:07:32 AM,15214965,1632,1,52224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3434.5133229028133,107.32854134071292,9322.895220588234,354472.942676939,1.4315899E7,0.0,1.5214965E7,9328.611281422434,354581.58479911566,1.4315899E7,0.0,0,0,0,0,0,0,0,0,0,13056,8,107.2628165756543,0.0657247650586117,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01959583588487,32.0,32.0,0,0,0,0,0,0,1632,52224,1,32,-1,-1,1632,0,893832.0,0.0,893832.0,893832.0,1.4315899E7,0.0,1.4315899E7,1.4315899E7,No Label
192.168.137.249-192.168.137.5-80-58155-17,192.168.137.5,58155,192.168.137.249,80,17,30/11/2021 03:05:37 AM,45731367,4282,1,137024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2996.9801689942924,93.65563028107164,10679.908220457732,254900.67407055828,1.2441323E7,0.0,4.5731367E7,10682.40294323755,254930.39816685722,1.2441323E7,0.0,0,0,0,0,0,0,0,0,0,34256,8,93.63376345168078,0.021866829390864262,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00747139855242,32.0,32.0,0,0,0,0,0,0,4282,137024,1,32,-1,-1,4282,0,9904430.5,1631998.9154446458,1.1058428E7,8750433.0,1.09953275E7,2044946.4472304648,1.2441323E7,9549332.0,No Label
192.168.137.249-192.168.137.5-80-49520-17,192.168.137.5,49520,192.168.137.249,80,17,30/11/2021 03:06:35 AM,43046913,3027,1,96864.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2250.9395737622344,70.34186168006983,14220.982160554993,394470.5790713547,1.4791453E7,0.0,4.3046913E7,14225.681758096502,394535.69067812973,1.4791453E7,0.0,0,0,0,0,0,0,0,0,0,24216,8,70.31863121055858,0.023230469511251593,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010568031704096,32.0,32.0,0,0,0,0,0,0,3027,96864,1,32,-1,-1,3027,0,2892516.0,609386.038240129,3323417.0,2461615.0,1.2389653E7,2110424.640451537,1.4791453E7,1.0831808E7,No Label
192.168.137.249-192.168.137.5-80-56506-17,192.168.137.5,56506,192.168.137.249,80,17,30/11/2021 03:07:18 AM,29199602,1311,1,41952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1437.8278169681903,44.93211928025595,22272.770404271563,553752.9839452065,1.4271328E7,0.0,2.9199602E7,22289.772519083977,553964.1188113792,1.4271328E7,0.0,0,0,0,0,0,0,0,0,0,10488,8,44.8978722381216,0.03424704213434142,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02439024390244,32.0,32.0,0,0,0,0,0,0,1311,41952,1,32,-1,-1,1311,0,418093.0,591271.376719692,836185.0,1.0,1.4181708E7,126741.81945987677,1.4271328E7,1.4092088E7,No Label
192.168.137.249-192.168.137.5-54247-80-17,192.168.137.249,54247,192.168.137.5,80,17,30/11/2021 03:06:21 AM,30960738,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.067134187822009,0.06459794336943778,3.0960738E7,0.0,3.0960738E7,3.0960738E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03229897168471889,0.03229897168471889,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,3.0960738E7,0.0,3.0960738E7,3.0960738E7,No Label
192.168.137.249-192.168.137.5-80-60045-17,192.168.137.5,60045,192.168.137.249,80,17,30/11/2021 03:07:32 AM,6198,34,1,1088.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,180703.45272668602,5646.982897708938,182.29411764705878,1061.888127686681,6192.0,0.0,6198.0,187.81818181818178,1077.85627678698,6192.0,0.0,0,0,0,0,0,0,0,0,0,272,8,5485.6405292029685,161.34236850596966,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.91428571428571,32.0,32.0,0,0,0,0,0,0,34,1088,1,32,-1,-1,34,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-59799-17,192.168.137.5,59799,192.168.137.249,80,17,30/11/2021 03:07:33 AM,612401,312,1,9984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,16355.296611207363,511.1030191002301,1962.8237179487164,30268.920150300815,532704.0,0.0,612401.0,1969.1350482315117,30317.4960586387,532704.0,0.0,0,0,0,0,0,0,0,0,0,2496,8,509.47010210629963,1.6329169939304475,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.10223642172524,32.0,32.0,0,0,0,0,0,0,312,9984,1,32,-1,-1,312,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-55635-17,192.168.137.5,55635,192.168.137.249,80,17,30/11/2021 03:05:38 AM,57863955,3999,1,127968.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2212.085226459201,69.12766332685003,14469.606151537904,342373.68894831446,1.5960777E7,0.0,5.760658E7,14408.849424712373,342394.95366277115,1.5960777E7,0.0,0,0,0,0,0,0,0,0,0,31992,8,69.11038141101831,0.017281915831712506,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008,32.0,32.0,0,0,0,0,0,0,3999,127968,1,32,-1,-1,3999,0,1.4695556E7,8597316.786863329,2.0774777E7,8616335.0,1.42364215E7,2438606.9344526394,1.5960777E7,1.2512066E7,No Label
192.168.137.249-192.168.137.5-80-58645-17,192.168.137.5,58645,192.168.137.249,80,17,30/11/2021 03:05:58 AM,79940158,5872,1,187904.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2350.9585757886543,73.46745549339545,13613.78712534059,549143.3789172887,3.9783381E7,0.0,7.9940158E7,13616.105944472825,549190.1235906886,3.9783381E7,0.0,0,0,0,0,0,0,0,0,0,46976,8,73.45494613608345,0.012509357312003313,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005448663374764,32.0,32.0,0,0,0,0,0,0,5872,187904,1,32,-1,-1,5872,0,1.3627893E7,1.5439540802706277E7,2.4545297E7,2710489.0,2.6334541E7,1.9019531926185776E7,3.9783381E7,1.2885701E7,No Label
192.168.137.249-192.168.137.5-80-53477-17,192.168.137.5,53477,192.168.137.249,80,17,30/11/2021 03:06:35 AM,57600335,3725,1,119200.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2069.9879610075186,64.68712378148496,15463.177181208048,532111.1135166663,2.6823035E7,0.0,5.7600334E7,15467.329215896876,532182.5110487659,2.6823035E7,0.0,0,0,0,0,0,0,0,0,0,29800,8,64.66976277134499,0.01736101013995839,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00858829844337,32.0,32.0,0,0,0,0,0,0,3725,119200,1,32,-1,-1,3725,0,2651793.5,817240.7836766959,3229670.0,2073917.0,1.7432249333333332E7,8393209.627747083,2.6823035E7,1.0661808E7,No Label
192.168.137.249-192.168.137.5-80-64160-17,192.168.137.5,64160,192.168.137.249,80,17,30/11/2021 03:05:44 AM,94020165,4454,1,142528.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1516.2704724034465,47.383452262607705,21109.152447238408,541455.4556791411,2.86623E7,0.0,9.4020165E7,21113.89288120366,541516.1701896098,2.86623E7,0.0,0,0,0,0,0,0,0,0,0,35632,8,47.37281624638714,0.010636016220562896,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00718294051627,32.0,32.0,0,0,0,0,0,0,4454,142528,1,32,-1,-1,4454,0,7138715.5,1.0801941839669801E7,2.3263019E7,269369.0,1.63656235E7,8263546.464352355,2.86623E7,1.106543E7,No Label
192.168.137.249-192.168.137.5-80-58815-17,192.168.137.5,58815,192.168.137.249,80,17,30/11/2021 03:05:46 AM,91866118,3920,1,125440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1365.8136724575647,42.6816772642989,23435.234183673456,591449.9364729642,2.7867325E7,0.0,9.1865442E7,23441.0415922429,591525.2984313148,2.7867325E7,0.0,0,0,0,0,0,0,0,0,0,31360,8,42.670791858212624,0.010885406086278731,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00816118337159,32.0,32.0,0,0,0,0,0,0,3920,125440,1,32,-1,-1,3920,0,7734259.666666666,1.3156428794870375E7,2.2925393E7,21562.0,1.715769975E7,7441993.293829254,2.7867325E7,1.1719994E7,No Label
192.168.137.249-192.168.137.5-80-55096-17,192.168.137.5,55096,192.168.137.249,80,17,30/11/2021 03:06:49 AM,2565292,4671,1,149472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,58279.52529380671,1821.2351654314598,549.1954613573103,8172.17080557492,458974.0,0.0,2565292.0,549.3130620984987,8173.041958033962,458974.0,0.0,0,0,0,0,0,0,0,0,0,37368,8,1820.8453462607765,0.3898191706831035,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00684931506849,32.0,32.0,0,0,0,0,0,0,4671,149472,1,32,-1,-1,4671,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-60982-17,192.168.137.5,60982,192.168.137.249,80,17,30/11/2021 03:04:57 AM,80947488,7132,1,228224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2819.8033767273914,88.11885552273098,11349.90016825579,369435.665456549,2.4983327E7,0.0,8.0947472E7,11351.48955265739,369461.54729218635,2.4983327E7,0.0,0,0,0,0,0,0,0,0,0,57056,8,88.10650183486854,0.012353687862432494,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0044861909435,32.0,32.0,0,0,0,0,0,0,7132,228224,1,32,-1,-1,7132,0,4353266.666666667,4161313.2606496154,8481265.0,159420.0,1.6442575666666666E7,7503019.735006189,2.4983327E7,1.0912446E7,No Label
192.168.137.249-192.168.137.5-80-56827-17,192.168.137.5,56827,192.168.137.249,80,17,30/11/2021 03:06:00 AM,92839235,8057,1,257824.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2777.4464104535114,86.79520032667223,11522.804393694929,396337.17546440935,2.88253E7,0.0,9.2839235E7,11524.234731876857,396361.7558399058,2.88253E7,0.0,0,0,0,0,0,0,0,0,0,64456,8,86.78442901861482,0.01077130805741775,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00397120873666,32.0,32.0,0,0,0,0,0,0,8057,257824,1,32,-1,-1,8057,0,6941220.25,1.0563136046884984E7,2.2694413E7,88967.0,1.600827475E7,8555389.42277289,2.88253E7,1.140777E7,No Label
192.168.137.249-192.168.137.5-57003-80-17,192.168.137.249,57003,192.168.137.5,80,17,30/11/2021 03:06:49 AM,1,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6.4E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1000000.0,1000000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-52927-17,192.168.137.5,52927,192.168.137.249,80,17,30/11/2021 03:04:57 AM,80948908,7164,1,229248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2832.4038663992847,88.51262082497765,11299.400893355652,313056.82230362226,1.5004632E7,0.0,8.0948908E7,11300.978361021898,313078.64847151603,1.5004632E7,0.0,0,0,0,0,0,0,0,0,0,57312,8,88.50026735382274,0.01235347115491663,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00446615491975,32.0,32.0,0,0,0,0,0,0,7164,229248,1,32,-1,-1,7164,0,4715629.0,4782375.515900701,1.1422916E7,160847.0,1.11750942E7,3277417.952424088,1.5004632E7,6162121.0,No Label
192.168.137.249-192.168.137.5-52323-80-17,192.168.137.249,52323,192.168.137.5,80,17,30/11/2021 03:05:08 AM,3,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.1333333333333332E7,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,333333.3333333333,333333.3333333333,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-57277-17,192.168.137.5,57277,192.168.137.249,80,17,30/11/2021 03:05:37 AM,58052217,4652,1,148864.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2564.8632850662707,80.15197765832096,12478.980438521085,309105.5142279995,1.3127743E7,0.0,5.8052217E7,12481.66351322297,309138.6954162823,1.3127743E7,0.0,0,0,0,0,0,0,0,0,0,37216,8,80.13475178734346,0.017225870977502892,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00687728347303,32.0,32.0,0,0,0,0,0,0,4652,148864,1,32,-1,-1,4652,0,7561943.666666666,6899630.2448088,1.3684384E7,85784.0,1.1764313E7,1838189.4269391824,1.3127743E7,9673792.0,No Label
192.168.137.249-192.168.137.5-80-61238-17,192.168.137.5,61238,192.168.137.249,80,17,30/11/2021 03:05:38 AM,72521047,6317,1,202144.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2787.8251674993057,87.1195364843533,11480.298717745782,305955.70031257387,1.4482957E7,0.0,7.2521046E7,11482.116212792913,305979.8897708147,1.4482957E7,0.0,0,0,0,0,0,0,0,0,0,50536,8,87.10574738392843,0.0137891004248739,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00506489395378,32.0,32.0,0,0,0,0,0,0,6317,202144,1,32,-1,-1,6317,0,1.5440638E7,1.0136435105278779E7,2.260818E7,8273096.0,1.3324914E7,1329458.4269329372,1.4482957E7,1.187316E7,No Label
192.168.137.249-192.168.137.5-80-60046-17,192.168.137.5,60046,192.168.137.249,80,17,30/11/2021 03:05:08 AM,74849260,6396,1,204672.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2734.8834176850914,85.46510680265911,11702.510944340193,303028.11840143404,1.5029063E7,0.0,7.4849259E7,11704.340734949199,303051.7784248084,1.5029063E7,0.0,0,0,0,0,0,0,0,0,0,51168,8,85.45174661713422,0.013360185524880273,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005002344849146,32.0,32.0,0,0,0,0,0,0,6396,204672,1,32,-1,-1,6396,0,3802792.666666667,3501276.57077834,7013280.0,69518.0,1.3244304E7,1902557.2799763482,1.5029063E7,1.1242555E7,No Label
192.168.137.249-192.168.137.5-80-53245-17,192.168.137.5,53245,192.168.137.249,80,17,30/11/2021 03:05:10 AM,100561724,8425,1,269600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2681.258726232657,83.78933519477053,11936.109673590523,329592.699395271,1.4995311E7,0.0,1.00561723E8,11937.526471984791,329612.2381998101,1.4995311E7,0.0,0,0,0,0,0,0,0,0,0,67400,8,83.77939105339921,0.009944141371323347,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00379776881083,32.0,32.0,0,0,0,0,0,0,8425,269600,1,32,-1,-1,8425,0,6829456.2,8457305.319797063,2.0646767E7,889915.0,1.30712412E7,1915930.3390439851,1.4995311E7,1.0355557E7,No Label
192.168.137.249-192.168.137.5-80-55569-17,192.168.137.5,55569,192.168.137.249,80,17,30/11/2021 03:05:09 AM,102018583,8088,1,258816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2537.263235659723,79.28947611436634,12613.573565776473,331345.9837776225,1.4205686E7,0.0,1.02018583E8,12615.13330035863,331366.4423195941,1.4205686E7,0.0,0,0,0,0,0,0,0,0,0,64704,8,79.27967397861231,0.009802135754032184,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00395598961553,32.0,32.0,0,0,0,0,0,0,8088,258816,1,32,-1,-1,8088,0,7414018.4,9735599.377611365,2.3658694E7,149286.0,1.2896624E7,1424328.137739159,1.4205686E7,1.049949E7,No Label
192.168.137.249-192.168.137.5-63581-80-17,192.168.137.249,63581,192.168.137.5,80,17,30/11/2021 03:06:14 AM,2414694,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,26.50439351735665,0.8282622974173953,2414694.0,0.0,2414694.0,2414694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.41413114870869766,0.41413114870869766,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.249-192.168.137.5-80-54895-17,192.168.137.5,54895,192.168.137.249,80,17,30/11/2021 03:05:08 AM,102279442,9340,1,298880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2922.503233836571,91.32822605739284,10950.689721627401,326382.5197827719,1.6338019E7,0.0,1.02279442E8,10951.862297890542,326399.9756806221,1.6338019E7,0.0,0,0,0,0,0,0,0,0,0,74720,8,91.318448921534,0.009777135858836617,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00342575741355,32.0,32.0,0,0,0,0,0,0,9340,298880,1,32,-1,-1,9340,0,6899249.6,9540138.373958932,2.3569796E7,524861.0,1.35336572E7,2174287.264473855,1.6338019E7,1.0290601E7,No Label
192.168.137.249-192.168.137.5-58065-80-17,192.168.137.249,58065,192.168.137.5,80,17,30/11/2021 03:05:12 AM,25019099,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.5580457553647316,0.07993892985514786,2.5019099E7,0.0,2.5019099E7,2.5019099E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03996946492757393,0.03996946492757393,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,2.5019099E7,0.0,2.5019099E7,2.5019099E7,No Label
192.168.137.249-192.168.137.5-80-61382-17,192.168.137.5,61382,192.168.137.249,80,17,30/11/2021 03:05:37 AM,58220718,2833,1,90656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1557.6585640871006,48.67683012772189,20550.906459583486,439658.935250752,1.5975989E7,0.0,5.8220718E7,20558.16313559322,439736.4095247351,1.5975989E7,0.0,0,0,0,0,0,0,0,0,0,22664,8,48.65965411144535,0.017176016276542656,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011291460832744,32.0,32.0,0,0,0,0,0,0,2833,90656,1,32,-1,-1,2833,0,6607359.0,4228049.597752136,9153337.0,1726753.0,1.2799547E7,4190606.258638361,1.5975989E7,8050022.0,No Label
192.168.137.249-192.168.137.5-80-55343-17,192.168.137.5,55343,192.168.137.249,80,17,30/11/2021 03:06:35 AM,72249356,4206,1,134592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1863.3245672113671,58.22889272535522,17177.68806466949,466828.79408825986,1.4889615E7,0.0,7.2249356E7,17181.773127229448,466884.2375803616,1.4889615E7,0.0,0,0,0,0,0,0,0,0,0,33648,8,58.21505177153413,0.013840953821097034,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007606370335154,32.0,32.0,0,0,0,0,0,0,4206,134592,1,32,-1,-1,4206,0,1227650.25,1406932.9779664641,2863424.0,4109.0,1.34545096E7,1638627.2058619068,1.4889615E7,1.1577494E7,No Label
192.168.137.249-192.168.137.5-80-64132-17,192.168.137.5,64132,192.168.137.249,80,17,30/11/2021 03:05:38 AM,71694452,4466,1,142912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1993.794443118137,62.30607634744178,16053.392745185834,365539.80661483615,1.4010624E7,0.0,7.1689903E7,16055.969316909317,365580.7068418374,1.4010624E7,0.0,0,0,0,0,0,0,0,0,0,35728,8,62.292128266773,0.01394808066878034,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00716364450414,32.0,32.0,0,0,0,0,0,0,4466,142912,1,32,-1,-1,4466,0,1.5482002E7,9709574.540466333,2.2347708E7,8616296.0,1.3576816E7,602201.6847344418,1.4010624E7,1.2889269E7,No Label
192.168.137.249-192.168.137.5-80-60685-17,192.168.137.5,60685,192.168.137.249,80,17,30/11/2021 03:07:32 AM,15109818,1059,1,33888.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2244.897986196789,70.15306206864966,14268.00566572238,439025.5151581284,1.4283216E7,0.0,1.5109818E7,14281.491493383743,439232.9218790129,1.4283216E7,0.0,0,0,0,0,0,0,0,0,0,8472,8,70.08687993462264,0.06618213402702798,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.030188679245285,32.0,32.0,0,0,0,0,0,0,1059,33888,1,32,-1,-1,1059,0,826599.0,0.0,826599.0,826599.0,1.4283216E7,0.0,1.4283216E7,1.4283216E7,No Label
192.168.137.249-192.168.137.5-80-61051-17,192.168.137.5,61051,192.168.137.249,80,17,30/11/2021 03:05:58 AM,79726115,4071,1,130272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1634.395454989874,51.07485796843356,19583.914271677735,674295.1534939397,3.9602155E7,0.0,7.9726115E7,19588.72604422603,674377.9361031582,3.9602155E7,0.0,0,0,0,0,0,0,0,0,0,32568,8,51.06231502688925,0.012542941544310796,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00785854616896,32.0,32.0,0,0,0,0,0,0,4071,130272,1,32,-1,-1,4071,0,2.4131792E7,0.0,2.4131792E7,2.4131792E7,2.77726165E7,1.6729493783314679E7,3.9602155E7,1.5943078E7,No Label
192.168.137.249-192.168.137.5-80-54151-17,192.168.137.5,54151,192.168.137.249,80,17,30/11/2021 03:05:45 AM,93043816,4197,1,134304.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1443.7928900078646,45.11852781274577,22169.124612818676,562049.9077400767,2.7893644E7,0.0,9.3043816E7,22174.408007626305,562116.7899674876,2.7893644E7,0.0,0,0,0,0,0,0,0,0,0,33576,8,45.10778018820724,0.010747624538529245,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00762267746546,32.0,32.0,0,0,0,0,0,0,4197,134304,1,32,-1,-1,4197,0,6618857.25,1.207431980304316E7,2.4710351E7,59145.0,1.66365355E7,7644267.870938437,2.7893644E7,1.1598685E7,No Label
192.168.137.249-192.168.137.5-55291-80-17,192.168.137.249,55291,192.168.137.5,80,17,30/11/2021 03:05:08 AM,5,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.92E7,600000.0,2.5,0.7071067811865476,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,16,8,399999.99999999994,199999.99999999997,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
