Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-49282-17,192.168.137.5,49282,192.168.137.138,80,17,02/12/2021 11:39:30 PM,19479890,343,1,10976.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,565.0955934556098,17.659237295487806,56792.68221574344,678276.0089959289,1.088232E7,0.0,1.947989E7,56958.742690058476,679262.8377518716,1.088232E7,0.0,0,0,0,0,0,0,0,0,0,2744,8,17.60790230334976,0.05133499213804595,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.093023255813954,32.0,32.0,0,0,0,0,0,0,343,10976,1,32,-1,-1,343,0,1942315.0,0.0,1942315.0,1942315.0,8506055.0,3360546.190792503,1.088232E7,6129790.0,No Label
192.168.137.138-192.168.137.5-80-57727-17,192.168.137.5,57727,192.168.137.138,80,17,02/12/2021 11:39:31 PM,18190421,708,1,22656.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1247.2498574936776,38.976558046677425,25692.685028248583,518833.1630368083,1.3657179E7,0.0,1.719674E7,24323.536067892503,517918.9727472635,1.3657179E7,0.0,0,0,0,0,0,0,0,0,0,5664,8,38.92158405789508,0.05497398878233769,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04513399153738,32.0,32.0,0,0,0,0,0,0,708,22656,1,32,-1,-1,708,0,4455077.0,0.0,4455077.0,4455077.0,1.3657179E7,0.0,1.3657179E7,1.3657179E7,No Label
192.168.137.138-192.168.137.5-56571-80-17,192.168.137.138,56571,192.168.137.5,80,17,02/12/2021 11:37:45 PM,8,5,1,160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.4E7,750000.0,1.6,1.3416407864998738,3.0,0.0,5.0,1.25,1.2583057392117916,3.0,0.0,0,0,0,0,0,0,0,0,0,40,8,625000.0,125000.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.333333333333336,32.0,32.0,0,0,0,0,0,0,5,160,1,32,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-49391-17,192.168.137.5,49391,192.168.137.138,80,17,02/12/2021 11:39:14 PM,51849320,5570,1,178240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3438.270742991422,107.44596071848194,9308.675044883292,296130.01243480033,1.4400938E7,0.0,5.184932E7,9310.3465613216,296156.57709702064,1.4400938E7,0.0,0,0,0,0,0,0,0,0,0,44560,8,107.42667406245637,0.01928665602557565,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00574403159217,32.0,32.0,0,0,0,0,0,0,5570,178240,1,32,-1,-1,5570,0,4749636.333333333,3433542.2735247244,8292707.0,1437257.0,1.2532763666666666E7,1895471.054842129,1.4400938E7,1.0611127E7,No Label
192.168.137.138-192.168.137.5-80-61485-17,192.168.137.5,61485,192.168.137.138,80,17,02/12/2021 11:39:49 PM,16608361,2147,1,68704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4138.6383641347875,129.3324488792121,7735.612948299944,308443.9251275794,1.4270487E7,0.0,1.6608361E7,7739.217614165901,308515.7698674391,1.4270487E7,0.0,0,0,0,0,0,0,0,0,0,17176,8,129.2722382419313,0.060210637280825006,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01489757914339,32.0,32.0,0,0,0,0,0,0,2147,68704,1,32,-1,-1,2147,0,1080694.0,0.0,1080694.0,1080694.0,1.4270487E7,0.0,1.4270487E7,1.4270487E7,No Label
192.168.137.138-192.168.137.5-80-60165-17,192.168.137.5,60165,192.168.137.138,80,17,02/12/2021 11:39:49 PM,16876905,3720,1,119040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7055.322051051422,220.47881409535694,4536.802419354824,216329.3008781524,1.3153429E7,0.0,1.6876905E7,4538.0223178273645,216358.37828526786,1.3153429E7,0.0,0,0,0,0,0,0,0,0,0,29760,8,220.4195615250545,0.059252570302434006,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00859983875302,32.0,32.0,0,0,0,0,0,0,3720,119040,1,32,-1,-1,3720,0,2131666.0,0.0,2131666.0,2131666.0,1.3153429E7,0.0,1.3153429E7,1.3153429E7,No Label
192.168.137.138-192.168.137.5-80-51391-17,192.168.137.5,51391,192.168.137.138,80,17,02/12/2021 11:38:06 PM,104235711,1229,1,39328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,377.6057132665407,11.800178539579397,84813.43449959318,1478628.37511587,4.3721593E7,0.0,1.04235711E8,84882.50081433222,1479228.8072216834,4.3721593E7,0.0,0,0,0,0,0,0,0,0,0,9832,8,11.790584898490307,0.009593641089088941,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0260162601626,32.0,32.0,0,0,0,0,0,0,1229,39328,1,32,-1,-1,1229,0,3031213.25,4753464.828204396,1.0004741E7,3.0,2.288870525E7,1.392396657402091E7,4.3721593E7,1.4626816E7,No Label
192.168.137.138-192.168.137.5-80-55965-17,192.168.137.5,55965,192.168.137.138,80,17,02/12/2021 11:38:49 PM,61509360,7213,1,230816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3753.0548196242003,117.28296311325626,8527.569665881054,278251.78323865926,1.3933E7,0.0,6.1509359E7,8528.751941209091,278271.05801582366,1.3933E7,0.0,0,0,0,0,0,0,0,0,0,57704,8,117.26670542499548,0.016257688260778523,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00443581924036,32.0,32.0,0,0,0,0,0,0,7213,230816,1,32,-1,-1,7213,0,7157273.0,3093026.075850477,1.0524027E7,4441648.0,1.3266219666666666E7,643286.7495886522,1.3933E7,1.2649332E7,No Label
192.168.137.138-192.168.137.5-80-59485-17,192.168.137.5,59485,192.168.137.138,80,17,02/12/2021 11:39:35 PM,30538870,6883,1,220256.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7213.3644761577625,225.41763987993008,4436.854569228539,207045.78267660024,1.3457557E7,0.0,3.0538859E7,4437.497675094456,207060.82000009742,1.3457557E7,0.0,0,0,0,0,0,0,0,0,0,55064,8,225.38489472596729,0.03274515396280216,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00464846019756,32.0,32.0,0,0,0,0,0,0,6883,220256,1,32,-1,-1,6883,0,2677549.0,738643.7436274675,3199849.0,2155249.0,1.19943235E7,2069324.6606186521,1.3457557E7,1.053109E7,No Label
192.168.137.138-192.168.137.5-80-49374-17,192.168.137.5,49374,192.168.137.138,80,17,02/12/2021 11:39:31 PM,34332905,990,1,31680.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,923.6620087930224,28.86443777478195,34679.70202020203,613600.8388207053,1.4615161E7,0.0,3.2873693E7,33239.325581395366,612234.4747002153,1.4615161E7,0.0,0,0,0,0,0,0,0,0,0,7920,8,28.835311197814463,0.029126576967489354,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03229061553986,32.0,32.0,0,0,0,0,0,0,990,31680,1,32,-1,-1,990,0,3204199.5,4377383.419808288,6299477.0,108922.0,1.33935035E7,1727684.6050748094,1.4615161E7,1.2171846E7,No Label
192.168.137.138-192.168.137.5-80-59193-17,192.168.137.5,59193,192.168.137.138,80,17,02/12/2021 11:39:49 PM,660995,319,1,10208.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,15491.79645836958,484.11863932404935,2072.084639498432,24118.14785831315,391952.0,0.0,660995.0,2078.600628930817,24155.877915758083,391952.0,0.0,0,0,0,0,0,0,0,0,0,2552,8,482.6057685761617,1.5128707478876542,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.1,32.0,32.0,0,0,0,0,0,0,319,10208,1,32,-1,-1,319,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-49282-80-17,192.168.137.138,49282,192.168.137.5,80,17,02/12/2021 11:38:49 PM,3,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3.2E7,1000000.0,1.5,0.7071067811865476,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,16,8,666666.6666666666,333333.3333333333,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-62684-17,192.168.137.5,62684,192.168.137.138,80,17,02/12/2021 11:39:30 PM,774133,128,1,4096.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5332.417039449294,166.63803248279044,6047.9140625,68150.58660749233,771060.0,0.0,774088.0,6095.181102362206,68418.38453042177,771060.0,0.0,0,0,0,0,0,0,0,0,0,1024,8,165.3462647891254,1.2917676936650422,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.248062015503876,32.0,32.0,0,0,0,0,0,0,128,4096,1,32,-1,-1,128,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57596-17,192.168.137.5,57596,192.168.137.138,80,17,02/12/2021 11:37:50 PM,119665897,2904,1,92928.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,776.8295089117996,24.275922153493738,41207.26480716264,1000783.4752634309,4.464745E7,0.0,1.19665896E8,41221.45918015853,1000955.5979987521,4.464745E7,0.0,0,0,0,0,0,0,0,0,0,23232,8,24.267565553785136,0.008356599708603698,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011015490533566,32.0,32.0,0,0,0,0,0,0,2904,92928,1,32,-1,-1,2904,0,3506861.5,4394584.696381408,9600199.0,84515.0,2.09242462E7,1.3301037041103156E7,4.464745E7,1.3989018E7,No Label
192.168.137.138-192.168.137.5-80-54358-17,192.168.137.5,54358,192.168.137.138,80,17,02/12/2021 11:39:14 PM,51894048,7065,1,226080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4357.185625603923,136.16205080012259,7345.229723991507,352226.7714469718,2.7438664E7,0.0,5.1894048E7,7346.269535673841,352251.6943635075,2.7438664E7,0.0,0,0,0,0,0,0,0,0,0,56520,8,136.14278076745913,0.019270032663476166,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00452872912539,32.0,32.0,0,0,0,0,0,0,7065,226080,1,32,-1,-1,7065,0,6846138.0,3467323.5573923583,9297906.0,4394370.0,1.90638965E7,1.184370978022142E7,2.7438664E7,1.0689129E7,No Label
192.168.137.138-192.168.137.5-80-51429-17,192.168.137.5,51429,192.168.137.138,80,17,02/12/2021 11:39:31 PM,6133081,287,1,9184.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1502.670517477268,46.95845367116463,21369.62020905924,237906.05298629138,3654430.0,0.0,4673893.0,16342.28321678323,222528.11265566296,3654430.0,0.0,0,0,0,0,0,0,0,0,0,2296,8,46.795403484806414,0.1630501863582105,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.111111111111114,32.0,32.0,0,0,0,0,0,0,287,9184,1,32,-1,-1,287,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-61285-17,192.168.137.5,61285,192.168.137.138,80,17,02/12/2021 11:39:31 PM,33522860,682,1,21824.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,651.9730118492276,20.374156620288364,49153.75366568913,741570.5745702358,1.3784466E7,0.0,2.9719433E7,43640.87077826724,727995.8044145472,1.3784466E7,0.0,0,0,0,0,0,0,0,0,0,5456,8,20.344326229921908,0.029830390366454414,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04685212298682,32.0,32.0,0,0,0,0,0,0,682,21824,1,32,-1,-1,682,0,3396429.0,3007938.9090724564,5523363.0,1269495.0,1.3365001E7,593213.0919408303,1.3784466E7,1.2945536E7,No Label
192.168.137.138-192.168.137.5-80-63849-17,192.168.137.5,63849,192.168.137.138,80,17,02/12/2021 11:39:49 PM,16962851,3453,1,110496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6515.885802451487,203.62143132660896,4912.496669562705,234273.37964809124,1.3726054E7,0.0,1.6962813E7,4913.908748551569,234307.30531789182,1.3726054E7,0.0,0,0,0,0,0,0,0,0,0,27624,8,203.56247897243216,0.058952354176783135,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00926462072959,32.0,32.0,0,0,0,0,0,0,3453,110496,1,32,-1,-1,3453,0,1696575.0,0.0,1696575.0,1696575.0,1.3726054E7,0.0,1.3726054E7,1.3726054E7,No Label
192.168.137.138-192.168.137.5-80-49534-17,192.168.137.5,49534,192.168.137.138,80,17,02/12/2021 11:39:31 PM,3087606,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,31.092049957151268,0.9716265611609771,1543803.0,675996.9112414642,2021805.0,1065801.0,2021805.0,2021805.0,0.0,2021805.0,2021805.0,0,0,0,0,0,0,0,0,0,16,8,0.6477510407739847,0.32387552038699235,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-49981-17,192.168.137.5,49981,192.168.137.138,80,17,02/12/2021 11:38:49 PM,76223963,7657,1,245024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3214.946984585412,100.46709326829412,9954.807757607412,308043.8522902755,1.432639E7,0.0,7.5351244E7,9842.116509926847,307906.08878505975,1.432639E7,0.0,0,0,0,0,0,0,0,0,0,61256,8,100.45397403438601,0.013119233908108398,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00417863671977,32.0,32.0,0,0,0,0,0,0,7657,245024,1,32,-1,-1,7657,0,5912742.75,4333721.182911392,1.0545459E7,759963.0,1.3143248E7,1231504.4710859421,1.432639E7,1.1805353E7,No Label
192.168.137.138-192.168.137.5-80-50162-17,192.168.137.5,50162,192.168.137.138,80,17,02/12/2021 11:38:05 PM,119388897,4508,1,144256.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1208.5545944862863,37.76733107769645,26483.783717834947,867414.5058660452,4.3981115E7,0.0,1.19388886E8,26489.65742178834,867510.6619211113,4.3981115E7,0.0,0,0,0,0,0,0,0,0,0,36064,8,37.758955089433485,0.008375988262962175,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007096917276556,32.0,32.0,0,0,0,0,0,0,4508,144256,1,32,-1,-1,4508,0,3394536.0,3564940.775733869,8438254.0,509475.0,2.6321892E7,1.4167979102755575E7,4.3981115E7,1.3514889E7,No Label
192.168.137.138-192.168.137.5-80-64144-17,192.168.137.5,64144,192.168.137.138,80,17,02/12/2021 11:38:49 PM,76506088,9571,1,306272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4003.6552385216714,125.11422620380223,7993.531292445899,267203.5223742559,1.4329693E7,0.0,7.6506088E7,7994.366562173445,267217.4714493241,1.4329693E7,0.0,0,0,0,0,0,0,0,0,0,76568,8,125.10115534857826,0.013070855223965967,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003343083994984,32.0,32.0,0,0,0,0,0,0,9571,306272,1,32,-1,-1,9571,0,6331804.5,3901536.5548168756,1.0540408E7,2339938.0,1.27947175E7,1749875.6503356653,1.4329693E7,1.1004978E7,No Label
192.168.137.138-192.168.137.5-80-64683-17,192.168.137.5,64683,192.168.137.138,80,17,02/12/2021 11:39:30 PM,19323783,585,1,18720.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,970.4104004893867,30.325325015293334,33032.10769230768,671753.7892953216,1.6080245E7,0.0,1.9323783E7,33088.66952054794,672328.2663980953,1.6080245E7,0.0,0,0,0,0,0,0,0,0,0,4680,8,30.273575313902047,0.05174970139128555,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05460750853242,32.0,32.0,0,0,0,0,0,0,585,18720,1,32,-1,-1,585,0,3117892.0,0.0,3117892.0,3117892.0,1.6080245E7,0.0,1.6080245E7,1.6080245E7,No Label
192.168.137.138-192.168.137.5-80-57865-17,192.168.137.5,57865,192.168.137.138,80,17,02/12/2021 11:38:53 PM,56570066,11182,1,357824.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6325.889738223039,197.68405431946996,5059.029332856363,203149.41532342703,1.3968975E7,0.0,5.6570066E7,5059.481799481246,203158.4948798764,1.3968975E7,0.0,0,0,0,0,0,0,0,0,0,89456,8,197.6663771260228,0.017677193447149242,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002861486184386,32.0,32.0,0,0,0,0,0,0,11182,357824,1,32,-1,-1,11182,0,6676702.666666667,2342111.9409424765,9031450.0,4347434.0,1.2135779333333334E7,1690963.8157229545,1.3968975E7,1.0637027E7,No Label
192.168.137.138-192.168.137.5-50520-80-17,192.168.137.138,50520,192.168.137.5,80,17,02/12/2021 11:38:58 PM,985150,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,64.96472618382988,2.030147693244684,985150.0,0.0,985150.0,985150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.015073846622342,1.015073846622342,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-60366-80-17,192.168.137.138,60366,192.168.137.5,80,17,02/12/2021 11:38:05 PM,50035224,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1.2790989004066415,0.03997184063770755,5.0035224E7,0.0,5.0035224E7,5.0035224E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.019985920318853774,0.019985920318853774,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,5.0035224E7,0.0,5.0035224E7,5.0035224E7,No Label
192.168.137.138-192.168.137.5-49708-80-17,192.168.137.138,49708,192.168.137.5,80,17,02/12/2021 11:39:14 PM,363,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,264462.80991735536,8264.462809917355,181.5,228.39549032325485,343.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,16,8,5509.641873278237,2754.8209366391184,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-56579-17,192.168.137.5,56579,192.168.137.138,80,17,02/12/2021 11:38:49 PM,76571842,7782,1,249024.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3252.5794534236225,101.6431079194882,9839.609611924976,320609.96039722924,1.4897435E7,0.0,7.6569265E7,9840.542989333006,320630.5539147112,1.4897435E7,0.0,0,0,0,0,0,0,0,0,0,62256,8,101.63004828850794,0.013059630980276012,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00411152511885,32.0,32.0,0,0,0,0,0,0,7782,249024,1,32,-1,-1,7782,0,5153165.5,4654898.003515974,1.0894969E7,172319.0,1.3989795E7,954150.056602559,1.4897435E7,1.2940273E7,No Label
192.168.137.138-192.168.137.5-80-61823-17,192.168.137.5,61823,192.168.137.138,80,17,02/12/2021 11:39:49 PM,16281643,2931,1,93792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5762.563397318072,180.08010616618975,5554.978846809966,243651.065525758,1.314291E7,0.0,1.6281643E7,5556.874744027301,243692.63322865343,1.314291E7,0.0,0,0,0,0,0,0,0,0,0,23448,8,180.01868730324085,0.0614188629489051,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.010914051841745,32.0,32.0,0,0,0,0,0,0,2931,93792,1,32,-1,-1,2931,0,1810981.0,0.0,1810981.0,1810981.0,1.314291E7,0.0,1.314291E7,1.314291E7,No Label
192.168.137.138-192.168.137.5-80-57740-17,192.168.137.5,57740,192.168.137.138,80,17,02/12/2021 11:38:49 PM,76198538,5568,1,178176.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2338.7325357869727,73.0853917433429,13685.082255747131,365525.84913493943,1.4479918E7,0.0,7.6198538E7,13687.540506556503,365558.637225578,1.4479918E7,0.0,0,0,0,0,0,0,0,0,0,44544,8,73.07226813196863,0.013123611374275973,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005746094451425,32.0,32.0,0,0,0,0,0,0,5568,178176,1,32,-1,-1,5568,0,5666573.5,4405951.9416651605,1.0537098E7,597888.0,1.3383061E7,1265227.1772945232,1.4479918E7,1.1597898E7,No Label
192.168.137.138-192.168.137.5-80-65085-17,192.168.137.5,65085,192.168.137.138,80,17,02/12/2021 11:39:34 PM,15566019,70,1,2240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,145.958963560304,4.5612176112595,222371.70000000004,1858948.276516351,1.5553259E7,0.0,1.5566019E7,225594.47826086968,1872370.1325852359,1.5553259E7,0.0,0,0,0,0,0,0,0,0,0,560,8,4.496975109692465,0.06424250156703522,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.45070422535211,32.0,32.0,0,0,0,0,0,0,70,2240,1,32,-1,-1,70,0,3243.0,0.0,3243.0,3243.0,1.5553259E7,0.0,1.5553259E7,1.5553259E7,No Label
192.168.137.138-192.168.137.5-80-52751-17,192.168.137.5,52751,192.168.137.138,80,17,02/12/2021 11:39:14 PM,37178487,6291,1,201312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5415.604997589063,169.2376561746582,5909.789699570806,218985.6054388561,1.3563925E7,0.0,3.7178487E7,5910.7292527821855,219003.00227461473,1.3563925E7,0.0,0,0,0,0,0,0,0,0,0,50328,8,169.2107588993603,0.026897275297943137,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00508582326764,32.0,32.0,0,0,0,0,0,0,6291,201312,1,32,-1,-1,6291,0,6243171.5,2478377.448253696,7995649.0,4490694.0,1.2028998E7,2170714.5806526477,1.3563925E7,1.0494071E7,No Label
192.168.137.138-192.168.137.5-80-57160-17,192.168.137.5,57160,192.168.137.138,80,17,02/12/2021 11:39:14 PM,50664353,6607,1,211424.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4173.66427239286,130.42700851227687,7668.284092629029,267786.79475259164,1.3468437E7,0.0,5.0664353E7,7669.444898577034,267807.0488824799,1.3468437E7,0.0,0,0,0,0,0,0,0,0,0,52856,8,130.40727076885796,0.0197377434189281,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00484261501211,32.0,32.0,0,0,0,0,0,0,6607,211424,1,32,-1,-1,6607,0,4457368.0,3219929.675367305,7835793.0,1423674.0,1.2429187333333334E7,992763.6120609646,1.3468437E7,1.1490576E7,No Label
192.168.137.138-192.168.137.5-80-58108-17,192.168.137.5,58108,192.168.137.138,80,17,02/12/2021 11:39:31 PM,1459417,75,1,2400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1666.4188508150858,52.07558908797143,19458.893333333333,153980.1437137158,1331652.0,0.0,127765.0,1726.5540540540542,11355.07981688033,96234.0,0.0,0,0,0,0,0,0,0,0,0,600,8,51.39038396839286,0.6852051195785714,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.421052631578945,32.0,32.0,0,0,0,0,0,0,75,2400,1,32,-1,-1,75,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-57952-17,192.168.137.5,57952,192.168.137.138,80,17,02/12/2021 11:38:34 PM,91667765,3892,1,124544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1358.9946258643918,42.46858205826224,23552.868705035995,530848.7122992476,1.6304007E7,0.0,9.1667757E7,23558.919814957597,530916.8061520221,1.6304007E7,0.0,0,0,0,0,0,0,0,0,0,31136,8,42.45767309806233,0.010908960199913241,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008219881839196,32.0,32.0,0,0,0,0,0,0,3892,124544,1,32,-1,-1,3892,0,3861460.4,3981203.5727882343,9476443.0,67458.0,1.44218772E7,1826974.2370095698,1.6304007E7,1.1473979E7,No Label
192.168.137.138-192.168.137.5-80-57820-17,192.168.137.5,57820,192.168.137.138,80,17,02/12/2021 11:38:49 PM,76622941,10792,1,345344.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4507.475117667436,140.85859742710738,7099.976000741287,285107.77094298037,1.6496559E7,0.0,7.662294E7,7100.633861551279,285120.9741124839,1.6496559E7,0.0,0,0,0,0,0,0,0,0,0,86336,8,140.84554650545195,0.01305092165543476,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.002964884647454,32.0,32.0,0,0,0,0,0,0,10792,345344,1,32,-1,-1,10792,0,4477445.25,4608501.884101627,1.0726254E7,619027.0,1.464908E7,1627997.2800652955,1.6496559E7,1.2562433E7,No Label
