Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-55368-80-17,192.168.137.5,55368,192.168.137.51,80,17,02/12/2021 09:30:59 PM,24593625,3385,1,108320.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4405.694565156621,137.6779551611444,7265.472673559829,276210.72766143375,1.573127E7,0.0,2.4593624E7,7267.6193853428,276251.5197441584,1.573127E7,0.0,0,0,0,0,0,0,0,0,0,27080,8,137.63729421750557,0.0406609436388495,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00945067926757,32.0,32.0,0,0,0,0,0,0,3385,108320,1,32,-1,-1,3385,0,3409757.0,0.0,3409757.0,3409757.0,1.573127E7,0.0,1.573127E7,1.573127E7,No Label
192.168.137.5-192.168.137.51-63797-80-17,192.168.137.5,63797,192.168.137.51,80,17,02/12/2021 09:29:55 PM,87928526,4287,1,137184.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1560.5402051206909,48.76688141002159,20510.502915791927,717385.725393667,3.1060115E7,0.0,8.7928525E7,20515.28814745683,717469.3610362064,3.1060115E7,0.0,0,0,0,0,0,0,0,0,0,34296,8,48.75550853655843,0.01137287346315802,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007462686567166,32.0,32.0,0,0,0,0,0,0,4287,137184,1,32,-1,-1,4287,0,2740376.0,842677.5359163196,3336239.0,2144513.0,2.6844911666666668E7,4497179.63873274,3.1060115E7,2.2110778E7,No Label
192.168.137.5-192.168.137.51-80-62284-17,192.168.137.51,62284,192.168.137.5,80,17,02/12/2021 09:31:04 PM,19782691,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162632525575009,899213.2272727273,4179084.185531368,1.9609655E7,1.0,1.9782688E7,942032.761904762,4277338.85978552,1.9609655E7,1.0,0,0,0,0,0,0,0,0,0,176,8,1.1120832853326172,0.05054924024239169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,47925.0,0.0,47925.0,47925.0,1.9609655E7,0.0,1.9609655E7,1.9609655E7,No Label
192.168.137.5-192.168.137.51-56849-80-17,192.168.137.5,56849,192.168.137.51,80,17,02/12/2021 09:29:22 PM,119497427,3303,1,105696.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,884.7721884421829,27.649130888818217,36178.45201332119,845095.8958000335,3.0010003E7,0.0,1.19474928E8,36182.594791035735,845223.8586054744,3.0010003E7,0.0,0,0,0,0,0,0,0,0,0,26424,8,27.6407625077986,0.008368381019618105,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00968523002421,32.0,32.0,0,0,0,0,0,0,3303,105696,1,32,-1,-1,3303,0,3148929.6,1471776.3982325236,4315036.0,743993.0,2.03800322E7,8119631.302408608,3.0010003E7,1.1114564E7,No Label
192.168.137.5-192.168.137.51-59630-80-17,192.168.137.5,59630,192.168.137.51,80,17,02/12/2021 09:30:25 PM,54010091,195,1,6240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,116.12644755588357,3.6289514861213616,276974.82564102585,2650292.586231988,3.2964158E7,0.0,5.3441829E7,275473.34536082466,2657066.6051112823,3.2964158E7,0.0,0,0,0,0,0,0,0,0,0,1560,8,3.6104364275187018,0.01851505860266001,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.16326530612245,32.0,32.0,0,0,0,0,0,0,195,6240,1,32,-1,-1,195,0,2164722.0,1825483.8368739395,3455534.0,873910.0,2.48403235E7,1.148883692837445E7,3.2964158E7,1.6716489E7,No Label
192.168.137.5-192.168.137.51-80-61123-17,192.168.137.51,61123,192.168.137.5,80,17,02/12/2021 09:29:03 PM,55914723,125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2534315335873165,447317.784,4462020.964597288,4.9895485E7,0.0,5.5355894E7,446418.5,4480111.170171882,4.9895485E7,0.0,0,0,0,0,0,0,0,0,0,1000,8,2.2355471563366236,0.017884377250692987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,125,0,1,0,-1,-1,0,0,6019234.0,0.0,6019234.0,6019234.0,4.9895485E7,0.0,4.9895485E7,4.9895485E7,No Label
192.168.137.5-192.168.137.51-52492-80-17,192.168.137.5,52492,192.168.137.51,80,17,02/12/2021 09:30:24 PM,54065679,3174,1,101568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1879.195857320131,58.72487054125409,17033.925330812875,622049.2638436451,3.0818142E7,0.0,5.4065678E7,17039.29341317369,622147.2357504369,3.0818142E7,0.0,0,0,0,0,0,0,0,0,0,25392,8,58.70637451903637,0.018496022217717824,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01007874015748,32.0,32.0,0,0,0,0,0,0,3174,101568,1,32,-1,-1,3174,0,3225449.0,1821354.33327181,4513341.0,1937557.0,2.36815855E7,1.0092614990941867E7,3.0818142E7,1.6545029E7,No Label
192.168.137.5-192.168.137.51-80-63436-17,192.168.137.51,63436,192.168.137.5,80,17,02/12/2021 09:30:10 PM,71889062,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477580497572774,2995377.5833333335,8363648.597913598,3.3309503E7,0.0,7.1887492E7,3125543.130434782,8526727.061923271,3.3309503E7,0.0,0,0,0,0,0,0,0,0,0,192,8,0.33384772776698635,0.013910321990291097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,271684.3333333334,462518.0021213589,805727.0,2.0,2.3691332666666668E7,8365048.111114504,3.3309503E7,1.8112748E7,No Label
192.168.137.5-192.168.137.51-50746-80-17,192.168.137.5,50746,192.168.137.51,80,17,02/12/2021 09:29:57 PM,82314346,2310,1,73920.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,898.4096162289864,28.075300507155823,35633.91601731603,860541.2045859235,3.0637338E7,0.0,8.2314346E7,35649.34863577308,860727.2904042018,3.0637338E7,0.0,0,0,0,0,0,0,0,0,0,18480,8,28.063151956525292,0.012148550630530431,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01384681955863,32.0,32.0,0,0,0,0,0,0,2310,73920,1,32,-1,-1,2310,0,1147644.75,1634846.9670180904,3573656.0,52055.0,1.943094175E7,8166574.484945423,3.0637338E7,1.1477367E7,No Label
192.168.137.5-192.168.137.51-58930-80-17,192.168.137.5,58930,192.168.137.51,80,17,02/12/2021 09:29:40 PM,99966309,5394,1,172608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1726.9818374508557,53.96818242033924,18532.87152391546,630260.3610419637,2.9755301E7,0.0,9.9966309E7,18536.30799184126,630318.7518181312,2.9755301E7,0.0,0,0,0,0,0,0,0,0,0,43152,8,53.95817905010377,0.010003370235466031,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00593141797961,32.0,32.0,0,0,0,0,0,0,5394,172608,1,32,-1,-1,5394,0,3073120.25,1830087.8412971285,5024955.0,874990.0,2.191845675E7,8384284.3898068555,2.9755301E7,1.0847658E7,No Label
192.168.137.5-192.168.137.51-80-51798-17,192.168.137.51,51798,192.168.137.5,80,17,02/12/2021 09:30:59 PM,22720872,82,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6530288098097645,277083.80487804883,1992035.5191041285,1.8024979E7,0.0,2.2720867E7,280504.5308641976,2004204.7231520168,1.8024979E7,0.0,0,0,0,0,0,0,0,0,0,656,8,3.6090164145108514,0.04401239529891282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,82,0,1,0,-1,-1,0,0,4267926.0,0.0,4267926.0,4267926.0,1.8024979E7,0.0,1.8024979E7,1.8024979E7,No Label
192.168.137.5-192.168.137.51-80-65226-17,192.168.137.51,65226,192.168.137.5,80,17,02/12/2021 09:29:27 PM,63505923,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141159463188969,1671208.5,5841955.280235691,2.5112066E7,0.0,6.3505922E7,1716376.27027027,5915807.252460786,2.5112066E7,0.0,0,0,0,0,0,0,0,0,0,304,8,0.5983693835927714,0.01574656272612556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,38,0,1,0,-1,-1,0,0,17275.666666666668,11284.916718050396,29741.0,7755.0,2.1151365333333332E7,3656643.4865756785,2.5112066E7,1.7903861E7,No Label
192.168.137.5-192.168.137.51-51233-80-17,192.168.137.5,51233,192.168.137.51,80,17,02/12/2021 09:30:59 PM,20163997,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3.1739738901964727,0.09918668406863977,2.0163997E7,0.0,2.0163997E7,2.0163997E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.049593342034319886,0.049593342034319886,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,2.0163997E7,0.0,2.0163997E7,2.0163997E7,No Label
192.168.137.5-192.168.137.51-80-63167-17,192.168.137.51,63167,192.168.137.5,80,17,02/12/2021 09:30:30 PM,33640410,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20808307627641873,5606735.0,1.3574544399360722E7,3.3314379E7,0.0,3.3640409E7,6728081.8,1.486286243355373E7,3.3314379E7,0.0,0,0,0,0,0,0,0,0,0,48,8,0.17835692252264462,0.029726153753774104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,326031.0,0.0,326031.0,326031.0,3.3314379E7,0.0,3.3314379E7,3.3314379E7,No Label
192.168.137.5-192.168.137.51-80-54856-17,192.168.137.51,54856,192.168.137.5,80,17,02/12/2021 09:29:45 PM,13827780,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356365229993533,601207.8260869565,2795424.8521302165,1.3423398E7,0.0,1.3743668E7,624712.1818181818,2858881.401197389,1.3423398E7,0.0,0,0,0,0,0,0,0,0,0,184,8,1.663318334541047,0.0723181884583064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,237128.0,0.0,237128.0,237128.0,1.3423398E7,0.0,1.3423398E7,1.3423398E7,No Label
192.168.137.5-192.168.137.51-55931-80-17,192.168.137.5,55931,192.168.137.51,80,17,02/12/2021 09:30:25 PM,57447545,2613,1,83616.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1456.076147379318,45.502379605603686,21985.283199387683,680157.7385984964,3.1092902E7,0.0,5.7447545E7,21993.700229709055,680287.8385301039,3.1092902E7,0.0,0,0,0,0,0,0,0,0,0,20904,8,45.484972421362826,0.017407184240858336,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01224177505738,32.0,32.0,0,0,0,0,0,0,2613,83616,1,32,-1,-1,2613,0,3486846.5,968199.5961786496,4171467.0,2802226.0,2.3186689E7,1.1181073651610475E7,3.1092902E7,1.5280476E7,No Label
192.168.137.5-192.168.137.51-51997-80-17,192.168.137.5,51997,192.168.137.51,80,17,02/12/2021 09:29:22 PM,118449960,3352,1,107264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,905.8339909950159,28.307312218594248,35337.10023866347,873275.0053464307,3.1770877E7,0.0,1.1844996E8,35347.64547896151,873405.1217218011,3.1770877E7,0.0,0,0,0,0,0,0,0,0,0,26816,8,28.298869834991923,0.00844238360232456,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00954369221593,32.0,32.0,0,0,0,0,0,0,3352,107264,1,32,-1,-1,3352,0,2889763.5,1223979.418491041,4177771.0,1497944.0,2.12126518E7,8708780.44387509,3.1770877E7,1.1420299E7,No Label
192.168.137.5-192.168.137.51-65001-80-17,192.168.137.5,65001,192.168.137.51,80,17,02/12/2021 09:31:18 PM,4968931,1289,1,41248.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8307.621900968235,259.61318440525736,3854.872769588836,60886.73080505023,1988406.0,0.0,4665621.0,3622.376552795033,60335.26417919238,1988406.0,0.0,0,0,0,0,0,0,0,0,0,10312,8,259.41193387471066,0.20125053054671113,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02480620155039,32.0,32.0,0,0,0,0,0,0,1289,41248,1,32,-1,-1,1289,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50693-80-17,192.168.137.5,50693,192.168.137.51,80,17,02/12/2021 09:31:19 PM,4629502,1100,1,35200.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7610.321801351421,237.8225562922319,4208.638181818175,46299.13122072976,909576.0,0.0,4629502.0,4212.467697907192,46320.035524121995,909576.0,0.0,0,0,0,0,0,0,0,0,0,8800,8,237.60655033737973,0.2160059548521634,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02906448683015,32.0,32.0,0,0,0,0,0,0,1100,35200,1,32,-1,-1,1100,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-53879-17,192.168.137.51,53879,192.168.137.5,80,17,02/12/2021 09:30:30 PM,49886963,59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027190350312564,845541.7457627119,4717259.332786674,3.2751713E7,0.0,4.9886962E7,860120.0344827587,4757118.02746157,3.2751713E7,0.0,0,0,0,0,0,0,0,0,0,472,8,1.1826737177807356,0.02004531725052094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,59,0,1,0,-1,-1,0,0,294456.0,398454.67119861953,576206.0,12706.0,2.4433583E7,1.1763612259582514E7,3.2751713E7,1.6115453E7,No Label
192.168.137.5-192.168.137.51-80-50473-17,192.168.137.51,50473,192.168.137.5,80,17,02/12/2021 09:30:09 PM,20838286,51,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4954067719389204,408593.84313725494,2790253.057134957,1.9938862E7,0.0,2.0743065E7,414861.3,2818218.5701687527,1.9938862E7,0.0,0,0,0,0,0,0,0,0,0,408,8,2.4474181801708643,0.047988591768056164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,51,0,1,0,-1,-1,0,0,855725.0,0.0,855725.0,855725.0,1.9938862E7,0.0,1.9938862E7,1.9938862E7,No Label
192.168.137.5-192.168.137.51-56963-80-17,192.168.137.5,56963,192.168.137.51,80,17,02/12/2021 09:29:55 PM,83264962,2178,1,69696.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,837.4230687813201,26.169470899416254,38230.01010101008,952627.3541461469,3.013616E7,0.0,8.3264962E7,38247.57096922367,952845.870544662,3.013616E7,0.0,0,0,0,0,0,0,0,0,0,17424,8,26.157461045859844,0.012009853556409478,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.014685635612665,32.0,32.0,0,0,0,0,0,0,2178,69696,1,32,-1,-1,2178,0,2469289.666666667,2144318.796927904,4633118.0,345028.0,2.5174114333333332E7,5839403.15228246,3.013616E7,1.8739333E7,No Label
192.168.137.5-192.168.137.51-55428-80-17,192.168.137.5,55428,192.168.137.51,80,17,02/12/2021 09:31:18 PM,5536112,1052,1,33664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6086.58206336866,190.20568948027062,5262.4638783269975,63321.76261623987,1420891.0,0.0,5536112.0,5267.470980019025,63351.70030126123,1420891.0,0.0,0,0,0,0,0,0,0,0,0,8416,8,190.02505729652867,0.18063218374194742,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0303893637227,32.0,32.0,0,0,0,0,0,0,1052,33664,1,32,-1,-1,1052,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-50929-17,192.168.137.51,50929,192.168.137.5,80,17,02/12/2021 09:28:40 PM,109322048,118,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885269913714022,926458.0338983053,7372419.592637749,7.8077412E7,0.0,1.09322048E8,934376.4786324792,7403625.105453661,7.8077412E7,0.0,0,0,0,0,0,0,0,0,0,944,8,1.0793797057296255,0.009147285641776488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,118,0,1,0,-1,-1,0,0,4854300.0,6833372.453156055,9686224.0,22376.0,4.83779115E7,4.200143640280652E7,7.8077412E7,1.8678411E7,No Label
192.168.137.5-192.168.137.51-80-53367-17,192.168.137.51,53367,192.168.137.5,80,17,02/12/2021 09:29:45 PM,79125338,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538689465061116,2930568.0740740737,8838463.000287907,3.3894518E7,1.0,7.9125337E7,3043282.192307693,8993687.994887503,3.3894518E7,1.0,0,0,0,0,0,0,0,0,0,216,8,0.341230769845179,0.012638176660932558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,387241.0,338433.31925654126,646328.0,4335.0,2.5987871666666668E7,1.0873157680113737E7,3.3894518E7,1.3588291E7,No Label
192.168.137.5-192.168.137.51-65440-80-17,192.168.137.5,65440,192.168.137.51,80,17,02/12/2021 09:31:00 PM,23031234,2360,1,75520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3280.414761970635,102.51296131158234,9758.997457627143,324670.60240335064,1.5632636E7,0.0,2.3031234E7,9763.134378974171,324739.37737957697,1.5632636E7,0.0,0,0,0,0,0,0,0,0,0,18880,8,102.46954201411873,0.04341929746360963,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01355357899195,32.0,32.0,0,0,0,0,0,0,2360,75520,1,32,-1,-1,2360,0,3226847.0,0.0,3226847.0,3226847.0,1.5632636E7,0.0,1.5632636E7,1.5632636E7,No Label
192.168.137.5-192.168.137.51-80-56377-17,192.168.137.51,56377,192.168.137.5,80,17,02/12/2021 09:31:23 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-60273-17,192.168.137.51,60273,192.168.137.5,80,17,02/12/2021 09:31:03 PM,20192834,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089495412085297,961563.5238095239,3904730.2169662705,1.7941883E7,0.0,1.995575E7,997787.5000000001,4002546.8683691947,1.7941883E7,0.0,0,0,0,0,0,0,0,0,0,168,8,1.0399728933541472,0.04952251873114987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,237086.0,0.0,237086.0,237086.0,1.7941883E7,0.0,1.7941883E7,1.7941883E7,No Label
192.168.137.5-192.168.137.51-80-55613-17,192.168.137.51,55613,192.168.137.5,80,17,02/12/2021 09:29:06 PM,2926949,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7581795924698382,292694.89999999997,625303.826087669,1969926.0,1.0,2926948.0,325216.4444444444,654203.2651921173,1969926.0,1.0,0,0,0,0,0,0,0,0,0,80,8,3.416526902245307,0.3416526902245307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-50473-80-17,192.168.137.5,50473,192.168.137.51,80,17,02/12/2021 09:30:09 PM,70510015,1686,1,53952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,765.6217347280383,23.925679210251197,41820.88671411625,975253.9798754366,3.0627439E7,0.0,7.0510015E7,41845.70623145405,975542.9689915347,3.0627439E7,0.0,0,0,0,0,0,0,0,0,0,13488,8,23.911496827791062,0.014182382460137047,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.018968583283936,32.0,32.0,0,0,0,0,0,0,1686,53952,1,32,-1,-1,1686,0,1091927.6666666667,1323120.7876540725,2586716.0,70938.0,2.2330678333333332E7,7272334.404609041,3.0627439E7,1.7059948E7,No Label
192.168.137.5-192.168.137.51-80-62085-17,192.168.137.51,62085,192.168.137.5,80,17,02/12/2021 09:29:58 PM,65304926,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30625561079419955,3437101.3684210526,1.026125126406066E7,3.3374282E7,0.0,6.5304925E7,3628051.388888889,1.0523947542033546E7,3.3374282E7,0.0,0,0,0,0,0,0,0,0,0,152,8,0.2909428302544896,0.015312780539709976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,106884.5,150770.01499137684,213495.0,274.0,3.25447555E7,1173127.6266478852,3.3374282E7,3.1715229E7,No Label
192.168.137.5-192.168.137.51-80-55112-17,192.168.137.51,55112,192.168.137.5,80,17,02/12/2021 09:31:04 PM,18039108,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869618165155395,1202607.2,4521703.863330492,1.7542794E7,0.0,1.8013449E7,1286674.9285714286,4680213.104614814,1.7542794E7,0.0,0,0,0,0,0,0,0,0,0,120,8,0.8315267029833183,0.05543511353222122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,68363.0,0.0,68363.0,68363.0,1.7542794E7,0.0,1.7542794E7,1.7542794E7,No Label
192.168.137.5-192.168.137.51-61644-80-17,192.168.137.5,61644,192.168.137.51,80,17,02/12/2021 09:30:59 PM,20164980,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3.173819165702123,0.09918184892819135,2.016498E7,0.0,2.016498E7,2.016498E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.04959092446409567,0.04959092446409567,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,2.016498E7,0.0,2.016498E7,2.016498E7,No Label
192.168.137.5-192.168.137.51-58657-80-17,192.168.137.5,58657,192.168.137.51,80,17,02/12/2021 09:30:59 PM,20163995,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4.760961307518674,0.14878004085995855,1.00819975E7,1.261401069444261E7,1.900145E7,1162545.0,1162545.0,1162545.0,0.0,1162545.0,1162545.0,0,0,0,0,0,0,0,0,0,16,8,0.09918669390663903,0.04959334695331952,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,1.900145E7,0.0,1.900145E7,1.900145E7,No Label
192.168.137.5-192.168.137.51-61840-80-17,192.168.137.5,61840,192.168.137.51,80,17,02/12/2021 09:29:40 PM,99372183,3070,1,98240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,988.9286622595379,30.90402069561056,32368.789250814323,857214.3004935727,3.1830498E7,0.0,9.9372182E7,32379.33594004557,857353.792357533,3.1830498E7,0.0,0,0,0,0,0,0,0,0,0,24560,8,30.893957517266173,0.010063178344386376,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01042005861283,32.0,32.0,0,0,0,0,0,0,3070,98240,1,32,-1,-1,3070,0,3018661.0,708403.6533269715,3550300.0,2214459.0,2.241430825E7,8869171.671867685,3.1830498E7,1.1298916E7,No Label
192.168.137.5-192.168.137.51-58893-80-17,192.168.137.5,58893,192.168.137.51,80,17,02/12/2021 09:30:25 PM,54002064,304,1,9728.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,180.73383269202452,5.647932271625766,177638.36842105252,2823740.5683051855,4.916365E7,0.0,5.3128154E7,175340.4422442244,2828127.0434719636,4.916365E7,0.0,0,0,0,0,0,0,0,0,0,2432,8,5.629414460899125,0.018517810726641857,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.104918032786884,32.0,32.0,0,0,0,0,0,0,304,9728,1,32,-1,-1,304,0,3490342.0,0.0,3490342.0,3490342.0,4.916365E7,0.0,4.916365E7,4.916365E7,No Label
