Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-59163-80-17,192.168.137.5,59163,192.168.137.111,80,17,30/11/2021 11:04:24 PM,14738626,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8.684663007257257,0.27139571897678927,4912875.333333334,7574941.064016428,1.3653449E7,257087.0,1.3910536E7,6955268.0,9472658.41342978,1.3653449E7,257087.0,0,0,0,0,0,0,0,0,0,24,8,0.20354678923259198,0.06784892974419732,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,828090.0,0.0,828090.0,828090.0,1.3653449E7,0.0,1.3653449E7,1.3653449E7,No Label
192.168.137.5-192.168.137.111-62281-80-17,192.168.137.5,62281,192.168.137.111,80,17,30/11/2021 11:04:38 PM,686256,45,1,1440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2144.9721386771116,67.03037933365974,15250.133333333331,71218.52930963453,408723.0,0.0,429019.0,9750.43181818182,61622.061356943945,408723.0,0.0,0,0,0,0,0,0,0,0,0,360,8,65.57319717423236,1.4571821594273857,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.69565217391305,32.0,32.0,0,0,0,0,0,0,45,1440,1,32,-1,-1,45,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-51218-80-17,192.168.137.5,51218,192.168.137.111,80,17,30/11/2021 11:04:37 PM,29195764,1155,1,36960.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1267.0331216542236,39.59478505169449,25277.71774891774,799767.8161197079,2.7166044E7,0.0,2.9195764E7,25299.622183708816,800114.2147317999,2.7166044E7,0.0,0,0,0,0,0,0,0,0,0,9240,8,39.56053350753212,0.03425154416236547,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02768166089965,32.0,32.0,0,0,0,0,0,0,1155,36960,1,32,-1,-1,1155,0,1781317.0,0.0,1781317.0,1781317.0,2.7166044E7,0.0,2.7166044E7,2.7166044E7,No Label
192.168.137.5-192.168.137.111-52530-80-17,192.168.137.5,52530,192.168.137.111,80,17,30/11/2021 11:04:08 PM,58171699,1724,1,55168.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,948.9150385654028,29.65359495516884,33742.28480278423,825577.1469974761,2.7335036E7,0.0,4.1046428E7,23822.651189785258,715705.8167844113,2.7335036E7,0.0,0,0,0,0,0,0,0,0,0,13792,8,29.636404465339755,0.017190489829083385,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.018550724637684,32.0,32.0,0,0,0,0,0,0,1724,55168,1,32,-1,-1,1724,0,991541.0,177179.7461619132,1116826.0,866256.0,1.8697040333333332E7,7969221.49800257,2.7335036E7,1.1630814E7,No Label
192.168.137.5-192.168.137.111-55385-80-17,192.168.137.5,55385,192.168.137.111,80,17,30/11/2021 11:02:49 PM,109270061,6489,1,207648.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1900.6120990451354,59.39412809516048,16839.27585144091,684042.8532507399,4.1121912E7,0.0,1.09266248E8,16841.28360049324,684095.556226986,4.1121912E7,0.0,0,0,0,0,0,0,0,0,0,51912,8,59.38497645754952,0.009151637610964635,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00493066255778,32.0,32.0,0,0,0,0,0,0,6489,207648,1,32,-1,-1,6489,0,2770850.0,2602837.88133587,5446607.0,247641.0,2.517580025E7,1.2893357897794155E7,4.1121912E7,1.4482534E7,No Label
192.168.137.5-192.168.137.111-57296-80-17,192.168.137.5,57296,192.168.137.111,80,17,30/11/2021 11:03:09 PM,89009983,3432,1,109824.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1234.1986403929545,38.56870751227983,25935.3097319347,1061640.405955687,5.9718172E7,0.0,8.9009983E7,25942.86884290295,1061795.060381351,5.9718172E7,0.0,0,0,0,0,0,0,0,0,0,27456,8,38.55747281740296,0.011234694876865665,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00932129332945,32.0,32.0,0,0,0,0,0,0,3432,109824,1,32,-1,-1,3432,0,1583945.0,1556782.3176311452,3112065.0,2.0,2.8086049333333332E7,2.7395300656589087E7,5.9718172E7,1.2026863E7,No Label
192.168.137.5-192.168.137.111-61417-80-17,192.168.137.5,61417,192.168.137.111,80,17,30/11/2021 11:05:06 PM,486652,115,1,3680.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7627.627133968422,238.36334793651318,4231.756521739131,37193.0639222242,396105.0,0.0,478297.0,4195.587719298243,37355.24109104522,396105.0,0.0,0,0,0,0,0,0,0,0,0,920,8,236.3084914887846,2.054856447728562,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.275862068965516,32.0,32.0,0,0,0,0,0,0,115,3680,1,32,-1,-1,115,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-64375-80-17,192.168.137.5,64375,192.168.137.111,80,17,30/11/2021 11:03:09 PM,89023054,1613,1,51616.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,580.1643246253942,18.13013514454357,55190.98202107869,997424.2631560157,2.8900767E7,0.0,8.9023053E7,55225.21898263024,997732.8338512199,2.8900767E7,0.0,0,0,0,0,0,0,0,0,0,12904,8,18.11890209922477,0.011233045318800228,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01982651796778,32.0,32.0,0,0,0,0,0,0,1613,51616,1,32,-1,-1,1613,0,997518.2,1310046.4888139276,2814867.0,14256.0,1.68070926E7,6909345.93372081,2.8900767E7,1.2287847E7,No Label
192.168.137.5-192.168.137.111-50023-80-17,192.168.137.5,50023,192.168.137.111,80,17,30/11/2021 11:04:24 PM,14741724,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8.68283790959592,0.2713386846748725,4913908.0,7574034.802532465,1.3653447E7,258925.0,1.3912372E7,6956186.0,9471357.336952398,1.3653447E7,258925.0,0,0,0,0,0,0,0,0,0,24,8,0.20350401350615438,0.06783467116871812,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,829352.0,0.0,829352.0,829352.0,1.3653447E7,0.0,1.3653447E7,1.3653447E7,No Label
192.168.137.5-192.168.137.111-54584-80-17,192.168.137.5,54584,192.168.137.111,80,17,30/11/2021 11:02:55 PM,103227746,1543,1,49376.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,478.6310068225262,14.957218963203944,66900.67790019437,1603775.8491466164,5.7822E7,0.0,1.03101839E8,66862.41180285346,1604295.4286655684,5.7822E7,0.0,0,0,0,0,0,0,0,0,0,12344,8,14.947531645222593,0.009687317981349704,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.020725388601036,32.0,32.0,0,0,0,0,0,0,1543,49376,1,32,-1,-1,1543,0,515736.0,471206.0951876578,984035.0,89456.0,2.52912005E7,2.170944882800029E7,5.7822E7,1.3091628E7,No Label
192.168.137.5-192.168.137.111-52930-80-17,192.168.137.5,52930,192.168.137.111,80,17,30/11/2021 11:02:49 PM,109266248,6967,1,222944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2040.6667574052692,63.77083616891466,15683.400028706752,520800.18809430895,3.0654322E7,0.0,1.09266233E8,15685.649296583399,520837.53985845135,3.0654322E7,0.0,0,0,0,0,0,0,0,0,0,55736,8,63.761684211944385,0.00915195697028052,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00459242250287,32.0,32.0,0,0,0,0,0,0,6967,222944,1,32,-1,-1,6967,0,2453344.75,2327984.959461061,5362486.0,99840.0,1.6533093166666666E7,6998557.866650569,3.0654322E7,1.2118435E7,No Label
192.168.137.5-192.168.137.111-51525-80-17,192.168.137.5,51525,192.168.137.111,80,17,30/11/2021 11:03:40 PM,58412337,2279,1,72928.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1249.0512064257932,39.03285020080604,25630.68758227293,747349.5018363508,3.0162697E7,0.0,5.8412337E7,25641.938981562747,747513.3991259325,3.0162697E7,0.0,0,0,0,0,0,0,0,0,0,18232,8,39.01573052966533,0.017119671140704402,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0140350877193,32.0,32.0,0,0,0,0,0,0,2279,72928,1,32,-1,-1,2279,0,431400.6666666666,290037.97352990403,744310.0,171564.0,1.9039377666666668E7,9647028.83301016,3.0162697E7,1.2959075E7,No Label
192.168.137.5-192.168.137.111-56889-80-17,192.168.137.5,56889,192.168.137.111,80,17,30/11/2021 11:04:38 PM,255593,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,250.39809384451058,7.824940432640956,255593.0,0.0,255593.0,255593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.912470216320478,3.912470216320478,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-54868-80-17,192.168.137.5,54868,192.168.137.111,80,17,30/11/2021 11:03:10 PM,88686226,3616,1,115712.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1305.0955624157464,40.784236325492074,24526.058075221255,669365.9265596259,2.87824E7,0.0,8.8686226E7,24532.84260027661,669458.4031578846,2.87824E7,0.0,0,0,0,0,0,0,0,0,0,28928,8,40.772960617356745,0.011275708135330959,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00884711086536,32.0,32.0,0,0,0,0,0,0,3616,115712,1,32,-1,-1,3616,0,777081.6,967740.1088119166,2189343.0,70189.0,1.69181192E7,6862620.960105381,2.87824E7,1.1759757E7,No Label
192.168.137.5-192.168.137.111-51394-80-17,192.168.137.5,51394,192.168.137.111,80,17,30/11/2021 11:03:40 PM,86072070,1226,1,39232.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,456.17585356085897,14.255495423776843,70205.60358890699,1117316.898069091,2.7416569E7,0.0,8.6072069E7,70262.91346938776,1117771.4224965924,2.7416569E7,0.0,0,0,0,0,0,0,0,0,0,9808,8,14.243877253097319,0.011618170679524729,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02607986960065,32.0,32.0,0,0,0,0,0,0,1226,39232,1,32,-1,-1,1226,0,594479.4,1073711.6225808957,2487187.0,1020.0,1.66199346E7,6172150.528658776,2.7416569E7,1.2595535E7,No Label
192.168.137.5-192.168.137.111-54662-80-17,192.168.137.5,54662,192.168.137.111,80,17,30/11/2021 11:02:50 PM,108207467,5435,1,173920.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1607.5785232085693,50.23682885026779,19909.377552897895,575305.1751983905,2.761652E7,0.0,1.08207467E8,19913.041405962467,575358.0547902259,2.761652E7,0.0,0,0,0,0,0,0,0,0,0,43480,8,50.22758734385678,0.009241506411013208,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00588668138337,32.0,32.0,0,0,0,0,0,0,5435,173920,1,32,-1,-1,5435,0,1517381.1666666667,1977657.4827986183,4979666.0,1.0,1.6517196666666668E7,5650496.372195974,2.761652E7,1.2734855E7,No Label
192.168.137.5-192.168.137.111-50501-80-17,192.168.137.5,50501,192.168.137.111,80,17,30/11/2021 11:03:24 PM,102185649,1186,1,37952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,371.71560166927156,11.616112552164736,86159.90640809444,1348570.6617550643,2.7816722E7,0.0,1.02185648E8,86232.61434599163,1349137.7137385781,2.7816722E7,0.0,0,0,0,0,0,0,0,0,0,9488,8,11.606326442179762,0.009786109984974504,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02695871946082,32.0,32.0,0,0,0,0,0,0,1186,37952,1,32,-1,-1,1186,0,596223.2,479201.67985588283,1096703.0,61474.0,1.97765194E7,7180754.020071068,2.7816722E7,1.3120042E7,No Label
192.168.137.5-192.168.137.111-56059-80-17,192.168.137.5,56059,192.168.137.111,80,17,30/11/2021 11:03:25 PM,102265963,2416,1,77312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,756.3024659534082,23.634452061044005,42328.62706953646,847533.2139567632,2.7330119E7,0.0,1.02265947E8,42346.14782608698,847708.3035564411,2.7330119E7,0.0,0,0,0,0,0,0,0,0,0,19328,8,23.624673636525575,0.00977842451842946,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01323955316508,32.0,32.0,0,0,0,0,0,0,2416,77312,1,32,-1,-1,2416,0,709971.8333333334,796499.0380163472,1866461.0,2.0,1.6223454833333334E7,5571661.189028436,2.7330119E7,1.2117652E7,No Label
192.168.137.5-192.168.137.111-54798-80-17,192.168.137.5,54798,192.168.137.111,80,17,30/11/2021 11:03:53 PM,45274985,3815,1,122080.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2697.1185081563253,84.28495337988517,11867.623853211006,385328.83143505367,1.5021753E7,0.0,4.5274984E7,11870.735186156244,385379.3084973386,1.5021753E7,0.0,0,0,0,0,0,0,0,0,0,30520,8,84.26286612795123,0.02208725193393217,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0083857442348,32.0,32.0,0,0,0,0,0,0,3815,122080,1,32,-1,-1,3815,0,1138843.3333333333,1859368.4310083177,3284593.0,2174.0,1.3605573333333334E7,2204742.720205769,1.5021753E7,1.1065349E7,No Label
192.168.137.5-192.168.137.111-52404-80-17,192.168.137.5,52404,192.168.137.111,80,17,30/11/2021 11:04:08 PM,58486413,1163,1,37216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,636.8658648975447,19.902058278048273,50289.263112639666,992373.4648164631,2.8326034E7,0.0,4.3560011E7,37487.10068846819,891559.7836273961,2.8326034E7,0.0,0,0,0,0,0,0,0,0,0,9304,8,19.88496028983689,0.017097988211381678,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02749140893471,32.0,32.0,0,0,0,0,0,0,1163,37216,1,32,-1,-1,1163,0,2152937.5,1341393.5847261609,3101446.0,1204429.0,1.8059912333333332E7,9112801.037998818,2.8326034E7,1.0927301E7,No Label
192.168.137.5-192.168.137.111-53042-80-17,192.168.137.5,53042,192.168.137.111,80,17,30/11/2021 11:04:23 PM,43400585,3456,1,110592.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2548.905734795971,79.6533042123741,12558.039641203697,396083.10967301024,1.4751619E7,0.0,4.3400585E7,12561.674384949343,396140.38474944164,1.4751619E7,0.0,0,0,0,0,0,0,0,0,0,27648,8,79.63026304829762,0.023041164076475006,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00925658085045,32.0,32.0,0,0,0,0,0,0,3456,110592,1,32,-1,-1,3456,0,1143795.0,1857942.1892198368,3288916.0,43108.0,1.3295666666666666E7,2272035.7282534824,1.4751619E7,1.0677638E7,No Label
192.168.137.5-192.168.137.111-61148-80-17,192.168.137.5,61148,192.168.137.111,80,17,30/11/2021 11:03:10 PM,88215677,1078,1,34496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,391.40435321943966,12.23138603810749,81832.72448979583,1941276.0250369995,6.1420211E7,0.0,8.8215677E7,81908.70659238627,1942176.2917700154,6.1420211E7,0.0,0,0,0,0,0,0,0,0,0,8624,8,12.220050184504053,0.011335853603436042,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02965708989805,32.0,32.0,0,0,0,0,0,0,1078,34496,1,32,-1,-1,1078,0,875537.3333333333,1478213.7834279363,2582410.0,14667.0,2.8529688333333332E7,2.8485850560975958E7,6.1420211E7,1.1762214E7,No Label
192.168.137.5-192.168.137.111-52118-80-17,192.168.137.5,52118,192.168.137.111,80,17,30/11/2021 11:04:08 PM,58842938,1412,1,45184.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,768.4184634016746,24.01307698130233,41673.46883852686,911109.3796974719,2.8057616E7,0.0,5.8842938E7,41703.00354358609,911431.7346987319,2.8057616E7,0.0,0,0,0,0,0,0,0,0,0,11296,8,23.996082588534247,0.016994392768083743,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02264685067233,32.0,32.0,0,0,0,0,0,0,1412,45184,1,32,-1,-1,1412,0,985013.3333333333,1404273.8825671913,2596907.0,26311.0,1.8512656333333332E7,8488270.38964478,2.8057616E7,1.1811176E7,No Label
192.168.137.5-192.168.137.111-57144-80-17,192.168.137.5,57144,192.168.137.111,80,17,30/11/2021 11:02:49 PM,109048707,4375,1,140000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1284.1234330270418,40.128857282095055,24925.41874285714,737393.0029893554,3.2205606E7,0.0,1.09048706E8,24931.11705532692,737477.2138619843,3.2205606E7,0.0,0,0,0,0,0,0,0,0,0,35000,8,40.11968706790811,0.009170214186950425,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0073126142596,32.0,32.0,0,0,0,0,0,0,4375,140000,1,32,-1,-1,4375,0,1482444.2000000002,2463138.6684092106,5781097.0,2.0,2.02764352E7,8973447.764163097,3.2205606E7,1.2406643E7,No Label
192.168.137.5-192.168.137.111-53803-80-17,192.168.137.5,53803,192.168.137.111,80,17,30/11/2021 11:03:40 PM,59127045,3745,1,119840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2027.363281895789,63.355102559243406,15788.2630173565,447829.10244660365,1.5274679E7,0.0,5.9127044E7,15792.47970085471,447888.84631176316,1.5274679E7,0.0,0,0,0,0,0,0,0,0,0,29960,8,63.33818982497772,0.016912734265681635,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00854244527496,32.0,32.0,0,0,0,0,0,0,3745,119840,1,32,-1,-1,3745,0,897359.5,1292601.504188227,2772922.0,24271.0,1.361052E7,1747320.3052813946,1.5274679E7,1.1543664E7,No Label
192.168.137.5-192.168.137.111-64864-80-17,192.168.137.5,64864,192.168.137.111,80,17,30/11/2021 11:04:24 PM,42710207,9,1,288.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7.492354228112264,0.23413606962850825,4745578.555555556,9790431.497762369,2.7969813E7,0.0,4.1882185E7,5235273.125000001,1.0347910318805551E7,2.7969813E7,0.0,0,0,0,0,0,0,0,0,0,72,8,0.21072246266565742,0.023413606962850827,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.2,32.0,32.0,0,0,0,0,0,0,9,288,1,32,-1,-1,9,0,543000.5,403081.2708679231,828022.0,257979.0,2.08121025E7,1.0122531264640307E7,2.7969813E7,1.3654392E7,No Label
192.168.137.5-192.168.137.111-57452-80-17,192.168.137.5,57452,192.168.137.111,80,17,30/11/2021 11:03:40 PM,86872795,2095,1,67040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,772.0713947329541,24.127231085404816,41466.72792362762,949573.2573802171,2.7794111E7,0.0,8.6872795E7,41486.530563514774,949799.6426231784,2.7794111E7,0.0,0,0,0,0,0,0,0,0,0,16760,8,24.115720001871704,0.011511083533112984,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01526717557252,32.0,32.0,0,0,0,0,0,0,2095,67040,1,32,-1,-1,2095,0,1224489.75,1113182.760618212,2699404.0,33530.0,2.04063095E7,8617897.04471938,2.7794111E7,1.0979333E7,No Label
192.168.137.5-192.168.137.111-58494-80-17,192.168.137.5,58494,192.168.137.111,80,17,30/11/2021 11:04:24 PM,14740580,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8.683511774977648,0.2713597429680515,4913526.666666666,7575178.955975716,1.3654392E7,257978.0,1.391237E7,6956185.0,9472695.182982402,1.3654392E7,257978.0,0,0,0,0,0,0,0,0,0,24,8,0.2035198072260386,0.06783993574201287,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,828210.0,0.0,828210.0,828210.0,1.3654392E7,0.0,1.3654392E7,1.3654392E7,No Label
192.168.137.5-192.168.137.111-64461-80-17,192.168.137.5,64461,192.168.137.111,80,17,30/11/2021 11:03:54 PM,73227062,1957,1,62624.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,855.6399545293788,26.738748579043087,37418.01839550334,811122.4006358733,2.7634315E7,0.0,7.3227019E7,37437.12627811862,811329.3817333166,2.7634315E7,0.0,0,0,0,0,0,0,0,0,0,15656,8,26.725092425529784,0.013656153513300861,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016343207354446,32.0,32.0,0,0,0,0,0,0,1957,62624,1,32,-1,-1,1957,0,1413607.0,1961827.407855747,4238832.0,2173.0,1.67094755E7,7442799.856568516,2.7634315E7,1.0921638E7,No Label
192.168.137.5-192.168.137.111-55804-80-17,192.168.137.5,55804,192.168.137.111,80,17,30/11/2021 11:03:24 PM,74364696,4703,1,150496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2024.1863155064873,63.25582235957773,15812.182862002983,686315.9759264378,4.3038866E7,0.0,7.4364696E7,15815.545725223314,686388.9301002681,4.3038866E7,0.0,0,0,0,0,0,0,0,0,0,37624,8,63.242375118429855,0.013447241147869415,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006802721088434,32.0,32.0,0,0,0,0,0,0,4703,150496,1,32,-1,-1,4703,0,1255687.0,1459130.6762017582,2878375.0,51628.0,2.3239567333333332E7,1.7234452822383147E7,4.3038866E7,1.1602911E7,No Label
192.168.137.5-192.168.137.111-60121-80-17,192.168.137.5,60121,192.168.137.111,80,17,30/11/2021 11:04:37 PM,29699266,4569,1,146208.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4924.027415357672,153.87585672992725,6500.1676515648915,402324.0244958301,2.7190945E7,0.0,2.9699266E7,6501.590630472855,402368.0574465315,2.7190945E7,0.0,0,0,0,0,0,0,0,0,0,36552,8,153.84218586412203,0.03367086580523573,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007002188183804,32.0,32.0,0,0,0,0,0,0,4569,146208,1,32,-1,-1,4569,0,1820933.0,0.0,1820933.0,1820933.0,2.7190945E7,0.0,2.7190945E7,2.7190945E7,No Label
192.168.137.5-192.168.137.111-54226-80-17,192.168.137.5,54226,192.168.137.111,80,17,30/11/2021 11:02:50 PM,108942242,3045,1,97440.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,894.7126313042098,27.959769728256557,35777.41937602624,1150556.0697051117,4.4584297E7,0.0,1.079959E8,35478.28515111698,1150626.670076147,4.4584297E7,0.0,0,0,0,0,0,0,0,0,0,24360,8,27.95059055237729,0.009179175879270045,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01050558108995,32.0,32.0,0,0,0,0,0,0,3045,97440,1,32,-1,-1,3045,0,2048605.0,2953805.173509756,5459266.0,320721.0,3.4180393E7,1.619519305402492E7,4.4584297E7,1.5520976E7,No Label
192.168.137.5-192.168.137.111-62610-80-17,192.168.137.5,62610,192.168.137.111,80,17,30/11/2021 11:03:09 PM,117168195,1028,1,32896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,281.03189607043106,8.78224675220097,113976.84338521404,1881733.3116734214,4.1308789E7,0.0,1.17162338E8,114082.12074001938,1882647.0834534145,4.1308789E7,0.0,0,0,0,0,0,0,0,0,0,8224,8,8.773712012888822,0.008534739312148659,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.031098153547134,32.0,32.0,0,0,0,0,0,0,1028,32896,1,32,-1,-1,1028,0,927591.75,1217454.3732784884,2723868.0,172786.0,2.836445675E7,1.197075328356837E7,4.1308789E7,1.246547E7,No Label
192.168.137.5-192.168.137.111-50653-80-17,192.168.137.5,50653,192.168.137.111,80,17,30/11/2021 11:04:22 PM,44427874,3859,1,123488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2780.23656950139,86.88239279691844,11512.79450634881,361538.91526658996,1.4629655E7,0.0,4.4427874E7,11515.778641783312,361585.7325889938,1.4629655E7,0.0,0,0,0,0,0,0,0,0,0,30872,8,86.85988440500213,0.02250839191630011,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00829015544041,32.0,32.0,0,0,0,0,0,0,3859,123488,1,32,-1,-1,3859,0,1933076.6666666665,2089980.7164493967,4168646.0,28087.0,1.2840692666666666E7,2042395.211282658,1.4629655E7,1.0615389E7,No Label
