Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.142-192.168.137.5-80-65182-17,192.168.137.5,65182,192.168.137.142,80,17,30/11/2021 01:14:32 AM,89397758,7946,1,254272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2844.6350970009785,88.89484678128058,11250.661716586952,537253.0349458181,4.2219095E7,0.0,8.9397757E7,11252.077658904982,537286.8340743738,4.2219095E7,0.0,0,0,0,0,0,0,0,0,0,63568,8,88.88366081842904,0.011185962851551602,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00402667673336,32.0,32.0,0,0,0,0,0,0,7946,254272,1,32,-1,-1,7946,0,3747221.0,3622412.632634361,7350833.0,106296.0,2.4451160333333332E7,1.5391539009082144E7,4.2219095E7,1.5213857E7,No Label
192.168.137.142-192.168.137.5-80-51853-17,192.168.137.5,51853,192.168.137.142,80,17,30/11/2021 01:15:40 AM,49730199,2836,1,90752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1825.530599626195,57.047831238318594,17535.33110014106,572280.1814767676,2.759989E7,0.0,4.9729671E7,17541.330158730143,572381.0502461344,2.759989E7,0.0,0,0,0,0,0,0,0,0,0,22688,8,57.02772273241859,0.020108505900006554,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01127952062038,32.0,32.0,0,0,0,0,0,0,2836,90752,1,32,-1,-1,2836,0,4617297.0,1505826.316943624,5682077.0,3552517.0,1.9998804E7,1.074955890996426E7,2.759989E7,1.2397718E7,No Label
192.168.137.142-192.168.137.5-80-50604-17,192.168.137.5,50604,192.168.137.142,80,17,30/11/2021 01:14:26 AM,95083515,9371,1,299872.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3154.1114145811707,98.56598170566159,10146.570803542852,663983.4486008468,6.190997E7,0.0,9.5083515E7,10147.653681963726,664018.8745091768,6.190997E7,0.0,0,0,0,0,0,0,0,0,0,74968,8,98.55546463548386,0.010517070177727442,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003414425949636,32.0,32.0,0,0,0,0,0,0,9371,299872,1,32,-1,-1,9371,0,8335934.5,578292.4317510129,8744849.0,7927020.0,3.9177988E7,3.2147877244021073E7,6.190997E7,1.6446006E7,No Label
192.168.137.142-192.168.137.5-80-53897-17,192.168.137.5,53897,192.168.137.142,80,17,30/11/2021 01:14:07 AM,113508909,8413,1,269216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2372.042885197672,74.12634016242725,13492.084749791991,476450.1621496417,3.0107864E7,0.0,1.13508788E8,13493.67427484547,476478.46203868004,3.0107864E7,0.0,0,0,0,0,0,0,0,0,0,67304,8,74.11753028125749,0.008809881169767917,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00380318516758,32.0,32.0,0,0,0,0,0,0,8413,269216,1,32,-1,-1,8413,0,4894272.75,3887807.313558237,9106583.0,145168.0,1.84916972E7,6788728.939673516,3.0107864E7,1.2291637E7,No Label
192.168.137.142-192.168.137.5-80-57749-17,192.168.137.5,57749,192.168.137.142,80,17,30/11/2021 01:16:30 AM,8375,274,1,8768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1050746.2686567164,32835.82089552239,30.565693430656925,183.94051950612746,3033.0,0.0,8357.0,30.611721611721617,184.27675440771108,3033.0,0.0,0,0,0,0,0,0,0,0,0,2192,8,32716.41791044776,119.40298507462686,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.11636363636364,32.0,32.0,0,0,0,0,0,0,274,8768,1,32,-1,-1,274,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-52030-17,192.168.137.5,52030,192.168.137.142,80,17,30/11/2021 01:14:07 AM,114269018,11905,1,380960.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3334.16709680659,104.19272177520594,9598.405543889112,470218.9245898458,4.4996939E7,0.0,1.14269018E8,9599.21186155915,470238.66806258383,4.4996939E7,0.0,0,0,0,0,0,0,0,0,0,95240,8,104.18397049670979,0.0087512784961537,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00268772047707,32.0,32.0,0,0,0,0,0,0,11905,380960,1,32,-1,-1,11905,0,7879390.333333333,914448.7662331518,8648031.0,6868085.0,2.14243845E7,1.5817429176209481E7,4.4996939E7,1.2192932E7,No Label
192.168.137.142-192.168.137.5-80-52185-17,192.168.137.5,52185,192.168.137.142,80,17,30/11/2021 01:15:42 AM,48368788,1377,1,44064.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,911.6622893259182,28.489446541434944,35126.20769789397,880244.7456881537,2.9126929E7,0.0,4.8368788E7,35151.73546511626,880564.2666107407,2.9126929E7,0.0,0,0,0,0,0,0,0,0,0,11016,8,28.46877205192737,0.020674489507572526,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02322206095791,32.0,32.0,0,0,0,0,0,0,1377,44064,1,32,-1,-1,1377,0,2138337.0,168623.754109556,2257572.0,2019102.0,2.1920911E7,1.0190848386304645E7,2.9126929E7,1.4714893E7,No Label
192.168.137.142-192.168.137.5-80-60960-17,192.168.137.5,60960,192.168.137.142,80,17,30/11/2021 01:16:29 AM,105103,272,1,8704.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,83118.46474410816,2597.45202325338,386.4080882352939,2280.6722253842477,24588.0,0.0,105103.0,387.83394833948313,2284.7703260273433,24588.0,0.0,0,0,0,0,0,0,0,0,0,2176,8,2587.9375469777265,9.514476275653406,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.11721611721612,32.0,32.0,0,0,0,0,0,0,272,8704,1,32,-1,-1,272,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-63710-17,192.168.137.5,63710,192.168.137.142,80,17,30/11/2021 01:15:56 AM,49277067,2856,1,91392.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1855.305227480361,57.97828835876128,17253.87499999999,572962.6609384158,2.6296711E7,0.0,4.9277067E7,17259.9183887916,573062.9399881378,2.6296711E7,0.0,0,0,0,0,0,0,0,0,0,22848,8,57.95799494316494,0.020293415596346266,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.011200560028,32.0,32.0,0,0,0,0,0,0,2856,91392,1,32,-1,-1,2856,0,3427721.0,4525433.902119221,6627686.0,227756.0,2.0929094E7,7590956.759024385,2.6296711E7,1.5561477E7,No Label
192.168.137.142-192.168.137.5-80-59332-17,192.168.137.5,59332,192.168.137.142,80,17,30/11/2021 01:14:07 AM,114358408,16061,1,513952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4494.501182632763,140.45316195727384,7120.254529605867,404960.63447799144,4.5485313E7,0.0,1.1435837E8,7120.695516811946,404973.238951084,4.5485313E7,0.0,0,0,0,0,0,0,0,0,0,128488,8,140.44441751934846,0.00874443792536881,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00199227991533,32.0,32.0,0,0,0,0,0,0,16061,513952,1,32,-1,-1,16061,0,6122729.75,4114026.377061315,8924174.0,106372.0,2.13338795E7,1.6226122362950029E7,4.5485313E7,1.1614728E7,No Label
192.168.137.142-192.168.137.5-80-63888-17,192.168.137.5,63888,192.168.137.142,80,17,30/11/2021 01:16:44 AM,737974,62,1,1984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2731.803559474995,85.36886123359359,11902.806451612909,81538.65045603485,636974.0,0.0,737974.0,12097.93442622951,82200.73430711529,636974.0,0.0,0,0,0,0,0,0,0,0,0,496,8,84.01379994417147,1.3550612894221206,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.507936507936506,32.0,32.0,0,0,0,0,0,0,62,1984,1,32,-1,-1,62,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-54383-17,192.168.137.5,54383,192.168.137.142,80,17,30/11/2021 01:15:55 AM,49596117,4062,1,129984.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2621.4955497423316,81.92173592944786,12209.777695716397,489548.9565680281,2.678643E7,0.0,4.9595615E7,12212.660674710669,489609.20764986787,2.678643E7,0.0,0,0,0,0,0,0,0,0,0,32496,8,81.90157306064908,0.020162868798781163,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00787595372877,32.0,32.0,0,0,0,0,0,0,4062,129984,1,32,-1,-1,4062,0,6467205.0,0.0,6467205.0,6467205.0,2.1344175E7,7696510.830892788,2.678643E7,1.590192E7,No Label
192.168.137.142-192.168.137.5-80-61361-17,192.168.137.5,61361,192.168.137.142,80,17,30/11/2021 01:15:43 AM,62063788,2978,1,95296.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1535.9681236343486,47.99900386357339,20840.76158495635,619886.1132818824,2.7773144E7,0.0,6.2063788E7,20847.76217668794,619990.1343265321,2.7773144E7,0.0,0,0,0,0,0,0,0,0,0,23824,8,47.982891408432884,0.01611245514050802,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01074185968446,32.0,32.0,0,0,0,0,0,0,2978,95296,1,32,-1,-1,2978,0,2385762.666666667,3064128.043387275,5845013.0,12654.0,1.8256569E7,8399500.610240528,2.7773144E7,1.187726E7,No Label
192.168.137.142-192.168.137.5-55851-80-17,192.168.137.142,55851,192.168.137.5,80,17,30/11/2021 01:16:29 AM,632,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,101265.82278481014,3164.556962025317,632.0,0.0,632.0,632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1582.2784810126584,1582.2784810126584,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-58430-80-17,192.168.137.142,58430,192.168.137.5,80,17,30/11/2021 01:16:45 AM,8161,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,11763.264305844872,367.60200955765225,4080.5,5446.843535479976,7932.0,229.0,229.0,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,16,8,245.06800637176818,122.53400318588409,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-58430-17,192.168.137.5,58430,192.168.137.142,80,17,30/11/2021 01:16:44 AM,697904,1092,1,34944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,50115.77523556248,1566.1179761113276,639.1062271062266,9701.921908861374,267142.0,0.0,697840.0,639.6333638863434,9706.355666288999,267142.0,0.0,0,0,0,0,0,0,0,0,0,8736,8,1564.6851142850594,1.4328618262683694,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02927721866423,32.0,32.0,0,0,0,0,0,0,1092,34944,1,32,-1,-1,1092,0,0,0,0,0,0,0,0,0,No Label
192.168.137.142-192.168.137.5-80-49570-17,192.168.137.5,49570,192.168.137.142,80,17,30/11/2021 01:14:07 AM,114809276,8896,1,284672.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2479.7996287338315,77.49373839793223,12905.718974820136,555866.0041812082,4.4996939E7,0.0,1.14809276E8,12907.169870713862,555897.235951348,4.4996939E7,0.0,0,0,0,0,0,0,0,0,0,71168,8,77.48502830032653,0.008710097605702174,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00359671799483,32.0,32.0,0,0,0,0,0,0,8896,284672,1,32,-1,-1,8896,0,6364616.0,1538043.6456287578,7499203.0,4614059.0,1.91055644E7,1.5104675875804562E7,4.4996939E7,5307644.0,No Label
192.168.137.142-192.168.137.5-80-60636-17,192.168.137.5,60636,192.168.137.142,80,17,30/11/2021 01:14:52 AM,68091706,4114,1,131648.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1933.8625470773195,60.433204596166235,16551.216820612543,699441.890864776,4.2950119E7,0.0,6.8091706E7,16555.240943350338,699526.8869329777,4.2950119E7,0.0,0,0,0,0,0,0,0,0,0,32912,8,60.41851851971516,0.014686076451073204,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007776427703526,32.0,32.0,0,0,0,0,0,0,4114,131648,1,32,-1,-1,4114,0,4420678.0,5093120.439259217,8022058.0,819298.0,2.7473014E7,2.188793179727244E7,4.2950119E7,1.1995909E7,No Label
192.168.137.142-192.168.137.5-80-58734-17,192.168.137.5,58734,192.168.137.142,80,17,30/11/2021 01:15:42 AM,46824505,1714,1,54848.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1172.0358816393255,36.62612130122892,27318.847724620795,593225.4148666648,1.4585607E7,0.0,4.6824505E7,27334.795680093426,593398.2771256311,1.4585607E7,0.0,0,0,0,0,0,0,0,0,0,13712,8,36.60476496227776,0.021356338951153887,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01865889212828,32.0,32.0,0,0,0,0,0,0,1714,54848,1,32,-1,-1,1714,0,2211778.5,1119663.2829223704,3003500.0,1420057.0,1.4125065666666666E7,530061.1270620902,1.4585607E7,1.3545666E7,No Label
192.168.137.142-192.168.137.5-80-53845-17,192.168.137.5,53845,192.168.137.142,80,17,30/11/2021 01:14:34 AM,83720805,4117,1,131744.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1573.9934655430034,49.187295798218855,20335.391061452512,929756.1627423755,5.7368947E7,0.0,8.3720805E7,20340.33163265306,929869.0734178637,5.7368947E7,0.0,0,0,0,0,0,0,0,0,0,32936,8,49.175351335907486,0.011944462311369319,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00777076250607,32.0,32.0,0,0,0,0,0,0,4117,131744,1,32,-1,-1,4117,0,5170103.5,4911455.514784237,8643027.0,1697180.0,3.6690299E7,2.924402445313928E7,5.7368947E7,1.6011651E7,No Label
192.168.137.142-192.168.137.5-80-61729-17,192.168.137.5,61729,192.168.137.142,80,17,30/11/2021 01:14:31 AM,90098648,7261,1,232352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2579.217392918038,80.60054352868869,12408.57292383966,440047.44320663414,2.7839541E7,0.0,9.0098639E7,12410.28085399449,440077.72856771335,2.7839541E7,0.0,0,0,0,0,0,0,0,0,0,58088,8,80.58944458300861,0.011098945680072803,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00440649958689,32.0,32.0,0,0,0,0,0,0,7261,232352,1,32,-1,-1,7261,0,3600795.5,3014377.878539285,7226596.0,56564.0,1.75055965E7,7144898.3855826575,2.7839541E7,1.1455753E7,No Label
192.168.137.142-192.168.137.5-80-58816-17,192.168.137.5,58816,192.168.137.142,80,17,30/11/2021 01:14:54 AM,68583396,6774,1,216768.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3161.1149730759907,98.78484290862471,10124.504871567753,553342.8980963982,4.4013613E7,0.0,6.8583396E7,10125.99970470988,553383.7381148896,4.4013613E7,0.0,0,0,0,0,0,0,0,0,0,54192,8,98.77026212000352,0.01458078862119922,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00472324723247,32.0,32.0,0,0,0,0,0,0,6774,216768,1,32,-1,-1,6774,0,3541815.5,3806437.1204070216,6233373.0,850258.0,2.757359E7,2.324970349232562E7,4.4013613E7,1.1133567E7,No Label
192.168.137.142-192.168.137.5-80-52064-17,192.168.137.5,52064,192.168.137.142,80,17,30/11/2021 01:14:52 AM,70897215,7109,1,227488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3209.152856004287,100.28602675013397,9972.881558587727,349749.8641161743,1.672047E7,0.0,7.0897214E7,9974.284468204842,349774.44925962447,1.672047E7,0.0,0,0,0,0,0,0,0,0,0,56872,8,100.27192182372748,0.014104926406488603,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00450070323488,32.0,32.0,0,0,0,0,0,0,7109,227488,1,32,-1,-1,7109,0,2539132.25,4013740.7460877337,8541239.0,122298.0,1.45636475E7,2252859.735093229,1.672047E7,1.1589885E7,No Label
192.168.137.142-192.168.137.5-80-52495-17,192.168.137.5,52495,192.168.137.142,80,17,30/11/2021 01:14:26 AM,94228580,5738,1,183616.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1948.9628305976807,60.90508845617752,16421.850819100728,542341.4996938105,3.2402871E7,0.0,9.422858E7,16424.713264772527,542388.7295207551,3.2402871E7,0.0,0,0,0,0,0,0,0,0,0,45904,8,60.894475964723235,0.010612491454291257,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0055758843004,32.0,32.0,0,0,0,0,0,0,5738,183616,1,32,-1,-1,5738,0,5995396.0,5125838.554328063,9181126.0,82512.0,1.87539475E7,9300833.038396237,3.2402871E7,1.1518387E7,No Label
192.168.137.142-192.168.137.5-80-61349-17,192.168.137.5,61349,192.168.137.142,80,17,30/11/2021 01:14:26 AM,95805377,7210,1,230720.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2408.5495744148056,75.26717420046268,13287.847018030534,471789.62655028014,2.9525579E7,0.0,9.5805376E7,13289.690109585272,471822.32626209164,2.9525579E7,0.0,0,0,0,0,0,0,0,0,0,57680,8,75.25673637294909,0.010437827513585173,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00443766467896,32.0,32.0,0,0,0,0,0,0,7210,230720,1,32,-1,-1,7210,0,3820911.9999999995,4132562.398390132,8343227.0,8609.0,1.87065655E7,7857793.579627151,2.9525579E7,1.1478967E7,No Label
192.168.137.142-192.168.137.5-80-54718-17,192.168.137.5,54718,192.168.137.142,80,17,30/11/2021 01:15:55 AM,34088749,2516,1,80512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2362.7737116430994,73.83667848884686,13548.787360890301,535223.768099812,2.6753359E7,0.0,3.4088735E7,13554.168986083487,535330.1380714494,2.6753359E7,0.0,0,0,0,0,0,0,0,0,0,20128,8,73.80734329675754,0.029335192089331292,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.012713547874455,32.0,32.0,0,0,0,0,0,0,2516,80512,1,32,-1,-1,2516,0,6600477.0,0.0,6600477.0,6600477.0,2.6753359E7,0.0,2.6753359E7,2.6753359E7,No Label
192.168.137.142-192.168.137.5-80-50323-17,192.168.137.5,50323,192.168.137.142,80,17,30/11/2021 01:14:59 AM,91110285,5995,1,191840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2105.931289755048,65.81035280484525,15197.712260216831,515922.39658992994,2.9282973E7,0.0,9.1110285E7,15200.247747747759,515965.4011915207,2.9282973E7,0.0,0,0,0,0,0,0,0,0,0,47960,8,65.79937709557159,0.010975709273656646,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00533689126084,32.0,32.0,0,0,0,0,0,0,5995,191840,1,32,-1,-1,5995,0,1549036.8,2077962.6186218318,5184451.0,119350.0,1.66100622E7,7228594.732067167,2.9282973E7,1.1360929E7,No Label
192.168.137.142-192.168.137.5-80-59783-17,192.168.137.5,59783,192.168.137.142,80,17,30/11/2021 01:15:40 AM,64579581,4493,1,143776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2226.8338966150923,69.58855926922163,14373.376585800135,525371.2140936702,2.9295623E7,0.0,6.457958E7,14376.57613535173,525429.658621422,2.9295623E7,0.0,0,0,0,0,0,0,0,0,0,35944,8,69.57307449857873,0.015484770642906463,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007120605251444,32.0,32.0,0,0,0,0,0,0,4493,143776,1,32,-1,-1,4493,0,4045297.5,538694.4520045663,4426212.0,3664383.0,1.8829662E7,9230722.800087921,2.9295623E7,1.1849115E7,No Label
192.168.137.142-192.168.137.5-80-56338-17,192.168.137.5,56338,192.168.137.142,80,17,30/11/2021 01:14:52 AM,83355656,6114,1,195648.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2347.5311621325372,73.36034881664179,13633.571475302566,493406.76889295183,3.0541507E7,0.0,8.3355644E7,13635.799770979851,493447.1002496809,3.0541507E7,0.0,0,0,0,0,0,0,0,0,0,48912,8,73.34835203024495,0.011996786396834307,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00523303352412,32.0,32.0,0,0,0,0,0,0,6114,195648,1,32,-1,-1,6114,0,3097566.0,3612107.421262275,7725074.0,7085.0,1.774134775E7,8636893.363414006,3.0541507E7,1.2000381E7,No Label
192.168.137.142-192.168.137.5-80-55851-17,192.168.137.5,55851,192.168.137.142,80,17,30/11/2021 01:15:41 AM,64178176,5150,1,164800.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2568.349714395124,80.26092857484763,12461.781747572828,460096.5559131305,2.604883E7,0.0,6.4178175E7,12464.201786754706,460141.207885436,2.604883E7,0.0,0,0,0,0,0,0,0,0,0,41200,8,80.24534695407985,0.015581620767782495,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00621238594448,32.0,32.0,0,0,0,0,0,0,5150,164800,1,32,-1,-1,5150,0,3124463.6666666665,1461344.6426617964,4578224.0,1655651.0,1.8168069333333332E7,6838625.480475542,2.604883E7,1.3795246E7,No Label
192.168.137.142-192.168.137.5-80-52107-17,192.168.137.5,52107,192.168.137.142,80,17,30/11/2021 01:14:33 AM,88535154,5316,1,170112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1921.7677082258194,60.05524088205686,16654.468397291228,656669.0560021943,4.0784089E7,0.0,8.8535154E7,16657.601881467544,656730.8000494732,4.0784089E7,0.0,0,0,0,0,0,0,0,0,0,42528,8,60.04394593361186,0.011294948444998468,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00601843144631,32.0,32.0,0,0,0,0,0,0,5316,170112,1,32,-1,-1,5316,0,4219909.666666667,4070956.1512102205,8776404.0,940936.0,2.5255002333333332E7,1.3550777334127713E7,4.0784089E7,1.5829385E7,No Label
192.168.137.142-192.168.137.5-80-64110-17,192.168.137.5,64110,192.168.137.142,80,17,30/11/2021 01:14:53 AM,63942439,5709,1,182688.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2857.5700717327973,89.29906474164991,11200.287090558764,454831.7806412217,2.9570669E7,0.0,6.3942439E7,11202.24929922915,454871.60331736674,2.9570669E7,0.0,0,0,0,0,0,0,0,0,0,45672,8,89.2834256760209,0.01563906562901049,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005604203152366,32.0,32.0,0,0,0,0,0,0,5709,182688,1,32,-1,-1,5709,0,3249234.0,3425074.8240610743,7062587.0,434322.0,1.8060305333333332E7,9971900.553085672,2.9570669E7,1.2035964E7,No Label
192.168.137.142-192.168.137.5-80-57459-17,192.168.137.5,57459,192.168.137.142,80,17,30/11/2021 01:15:42 AM,62827653,2820,1,90240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1436.819548233005,44.900610882281406,22279.30957446808,510195.0788627278,1.4365958E7,0.0,6.2827652E7,22287.212486697394,510285.4225181038,1.4365958E7,0.0,0,0,0,0,0,0,0,0,0,22560,8,44.88469432401048,0.015916558270925703,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01134349521446,32.0,32.0,0,0,0,0,0,0,2820,90240,1,32,-1,-1,2820,0,3067315.6666666665,2187098.5905016568,5433754.0,1120305.0,1.3404463E7,1369654.4705394376,1.4365958E7,1.1444025E7,No Label
192.168.137.142-192.168.137.5-80-53031-17,192.168.137.5,53031,192.168.137.142,80,17,30/11/2021 01:15:27 AM,62655328,2676,1,85632.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1367.2261040593387,42.725815751854334,23413.799701046366,720657.7616549175,3.2424442E7,0.0,6.2655328E7,23422.552523364455,720792.3595519582,3.2424442E7,0.0,0,0,0,0,0,0,0,0,0,21408,8,42.70985541724401,0.015960334610330345,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01195367949197,32.0,32.0,0,0,0,0,0,0,2676,85632,1,32,-1,-1,2676,0,1213644.3333333333,1815318.5648467692,3309223.0,123499.0,1.9420831666666668E7,1.1336176018387433E7,3.2424442E7,1.1619613E7,No Label
192.168.137.142-192.168.137.5-80-54449-17,192.168.137.5,54449,192.168.137.142,80,17,30/11/2021 01:16:01 AM,43934687,2320,1,74240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1690.509369055025,52.82841778296953,18937.365086206908,646518.9765503624,2.73996E7,0.0,4.3934687E7,18945.531263475637,646658.2980439632,2.73996E7,0.0,0,0,0,0,0,0,0,0,0,18560,8,52.80565672403675,0.022761058932774463,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01378716070659,32.0,32.0,0,0,0,0,0,0,2320,74240,1,32,-1,-1,2320,0,465724.5,623182.3986478598,906381.0,25068.0,2.10953485E7,8915557.971910927,2.73996E7,1.4791097E7,No Label
