Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.51-49805-80-17,192.168.137.5,49805,192.168.137.51,80,17,02/12/2021 09:25:16 PM,98766740,6553,1,209696.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2123.4678799765993,66.35837124926873,15071.988402258496,426923.2221874155,1.6841571E7,0.0,9.8766739E7,15074.288614163599,426955.76491856336,1.6841571E7,0.0,0,0,0,0,0,0,0,0,0,52424,8,66.34824638334727,0.010124865921463035,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.004882514494966,32.0,32.0,0,0,0,0,0,0,6553,209696,1,32,-1,-1,6553,0,3028576.4,1853185.6227823752,4583098.0,8980.0,1.3903248666666668E7,2306416.173005268,1.6841571E7,1.0574457E7,No Label
192.168.137.5-192.168.137.51-52879-80-17,192.168.137.5,52879,192.168.137.51,80,17,02/12/2021 09:26:41 PM,15804290,799,1,25568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1619.8133544752723,50.61916732735226,19780.087609511855,497939.78846885543,1.4058186E7,0.0,1.580429E7,19804.87468671676,498251.581104502,1.4058186E7,0.0,0,0,0,0,0,0,0,0,0,6392,8,50.55589336819307,0.06327395915919032,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04,32.0,32.0,0,0,0,0,0,0,799,25568,1,32,-1,-1,799,0,65889.0,0.0,65889.0,65889.0,1.4058186E7,0.0,1.4058186E7,1.4058186E7,No Label
192.168.137.5-192.168.137.51-60326-80-17,192.168.137.5,60326,192.168.137.51,80,17,02/12/2021 09:25:01 PM,113658404,6291,1,201312.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1771.4836115418266,55.35886286068208,18066.826259736143,548465.0548380573,3.0399084E7,0.0,1.13658404E8,18069.69856915741,548508.6108940815,3.0399084E7,0.0,0,0,0,0,0,0,0,0,0,50328,8,55.35006456715686,0.008798293525219656,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00508582326764,32.0,32.0,0,0,0,0,0,0,6291,201312,1,32,-1,-1,6291,0,2940119.6,1231910.2687997613,4363339.0,1402174.0,1.64608035E7,7197970.493262077,3.0399084E7,1.1100735E7,No Label
192.168.137.5-192.168.137.51-80-64906-17,192.168.137.51,64906,192.168.137.5,80,17,02/12/2021 09:25:20 PM,32222213,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27931042476815604,4027776.625,7456118.540932118,1.6869514E7,1.0,3.2178255E7,4596893.571428572,7863606.640161368,1.6869514E7,1.0,0,0,0,0,0,0,0,0,0,64,8,0.2482759331272498,0.031034491640906225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,43964.0,0.0,43964.0,43964.0,1.60891245E7,1103637.4148335585,1.6869514E7,1.5308735E7,No Label
192.168.137.5-192.168.137.51-52340-80-17,192.168.137.5,52340,192.168.137.51,80,17,02/12/2021 09:26:55 PM,1848491,1709,1,54688.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,29602.52443750064,925.078888671895,1081.6214160327677,15380.712475808745,391515.0,0.0,1848491.0,1082.2546838407502,15385.19471808223,391515.0,0.0,0,0,0,0,0,0,0,0,0,13672,8,924.5379068656541,0.5409818062408743,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.018713450292395,32.0,32.0,0,0,0,0,0,0,1709,54688,1,32,-1,-1,1709,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-49579-17,192.168.137.51,49579,192.168.137.5,80,17,02/12/2021 09:25:35 PM,16545834,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087634869297008,870833.3684210526,3640058.1202032138,1.5895304E7,1.0,1.6545833E7,919212.9444444445,3739297.957210456,1.5895304E7,1.0,0,0,0,0,0,0,0,0,0,152,8,1.1483253125832158,0.060438174346485046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,460933.0,0.0,460933.0,460933.0,1.5895304E7,0.0,1.5895304E7,1.5895304E7,No Label
192.168.137.5-192.168.137.51-80-54441-17,192.168.137.51,54441,192.168.137.5,80,17,02/12/2021 09:25:03 PM,215337,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43883772876932,23926.333333333332,59515.010650675344,179789.0,0.0,215336.0,26917.0,62897.10153439959,179789.0,0.0,0,0,0,0,0,0,0,0,0,72,8,41.79495395589239,4.643883772876932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-49485-17,192.168.137.51,49485,192.168.137.5,80,17,02/12/2021 09:25:03 PM,48618543,58,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213528755890525,838250.7413793103,3504814.653839514,1.6119532E7,0.0,4.8618537E7,852956.7894736843,3534163.3347099465,1.6119532E7,0.0,0,0,0,0,0,0,0,0,0,464,8,1.1929604718923805,0.020568283998144494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,58,0,1,0,-1,-1,0,0,371109.0,343277.3825217735,767068.0,157264.0,1.5706487666666666E7,494026.7130797011,1.6119532E7,1.5159219E7,No Label
192.168.137.5-192.168.137.51-80-51789-17,192.168.137.51,51789,192.168.137.5,80,17,02/12/2021 09:25:20 PM,51879470,41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095687947467467,1265352.9268292685,4205439.937409809,1.9655375E7,0.0,5.1879469E7,1296986.725,4254071.531773121,1.9655375E7,0.0,0,0,0,0,0,0,0,0,0,328,8,0.7902933472527766,0.019275447493970158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41,0,1,0,-1,-1,0,0,1896763.0,3241143.5600773687,5639197.0,4.0,1.5396393666666666E7,5212183.207808925,1.9655375E7,9584151.0,No Label
192.168.137.5-192.168.137.51-80-50425-17,192.168.137.51,50425,192.168.137.5,80,17,02/12/2021 09:24:36 PM,74887368,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09347370840967466,1.2481228E7,3.057263310476697E7,7.4887354E7,1.0,7.4887366E7,1.49774732E7,3.349064149817742E7,7.4887354E7,1.0,0,0,0,0,0,0,0,0,0,48,8,0.08012032149400684,0.013353386915667807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,13.0,0.0,13.0,13.0,7.4887354E7,0.0,7.4887354E7,7.4887354E7,No Label
192.168.137.5-192.168.137.51-60105-80-17,192.168.137.5,60105,192.168.137.51,80,17,02/12/2021 09:26:55 PM,1004138,709,1,22688.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,22626.372072364557,707.0741272613924,1416.273624823694,21392.793357636536,546854.0,0.0,1004138.0,1418.2740112994331,21407.850928942316,546854.0,0.0,0,0,0,0,0,0,0,0,0,5672,8,706.0782482089115,0.9958790524808343,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04507042253521,32.0,32.0,0,0,0,0,0,0,709,22688,1,32,-1,-1,709,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-51789-80-17,192.168.137.5,51789,192.168.137.51,80,17,02/12/2021 09:25:16 PM,84575071,8376,1,268032.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3169.539165979536,99.0480989368605,10097.310291308482,420455.2146298676,3.0194392E7,0.0,8.457507E7,10098.515820895533,420480.3042052045,3.0194392E7,0.0,0,0,0,0,0,0,0,0,0,67008,8,99.0362751217791,0.01182381508139674,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00381998328757,32.0,32.0,0,0,0,0,0,0,8376,268032,1,32,-1,-1,8376,0,3569866.0,1287438.776565058,5097533.0,2330664.0,1.757390175E7,8918607.347850202,3.0194392E7,1.0191157E7,No Label
192.168.137.5-192.168.137.51-53460-80-17,192.168.137.5,53460,192.168.137.51,80,17,02/12/2021 09:26:55 PM,1609648,2360,1,75520.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,46936.970070475036,1466.7803147023449,682.0542372881364,7685.791086663287,273076.0,0.0,1609648.0,682.3433658329805,7687.407803480427,273076.0,0.0,0,0,0,0,0,0,0,0,0,18880,8,1466.159060862996,0.6212538393487271,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01355357899195,32.0,32.0,0,0,0,0,0,0,2360,75520,1,32,-1,-1,2360,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-64530-80-17,192.168.137.5,64530,192.168.137.51,80,17,02/12/2021 09:26:41 PM,14942350,63,1,2016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,137.06010098813107,4.283128155879096,237180.1587301586,1779951.74077613,1.4119302E7,0.0,823048.0,13274.967741935487,99882.0952833673,786757.0,0.0,0,0,0,0,0,0,0,0,0,504,8,4.2162042784434846,0.06692387743561087,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.5,32.0,32.0,0,0,0,0,0,0,63,2016,1,32,-1,-1,63,0,0,0,0,0,1.4119302E7,0.0,1.4119302E7,1.4119302E7,No Label
192.168.137.5-192.168.137.51-56645-80-17,192.168.137.5,56645,192.168.137.51,80,17,02/12/2021 09:26:06 PM,34832504,2848,1,91136.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2617.3254727825483,81.79142102445464,12230.51404494382,400162.52428709605,1.5126938E7,0.0,3.4832504E7,12234.80997541271,400232.75504986785,1.5126938E7,0.0,0,0,0,0,0,0,0,0,0,22784,8,81.76271220696623,0.028708817488401064,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01123201123201,32.0,32.0,0,0,0,0,0,0,2848,91136,1,32,-1,-1,2848,0,2340120.5,3304563.8398191826,4676800.0,3441.0,1.507613E7,71853.36267705221,1.5126938E7,1.5025322E7,No Label
192.168.137.5-192.168.137.51-54441-80-17,192.168.137.5,54441,192.168.137.51,80,17,02/12/2021 09:24:47 PM,113970014,1927,1,61664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,541.3353726533718,16.91673039541787,59143.754021795525,1051078.4740046721,3.2109511E7,0.0,1.13970013E8,59174.46157840078,1051350.5813446196,3.2109511E7,0.0,0,0,0,0,0,0,0,0,0,15416,8,16.90795615766091,0.008774237756959475,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.016597510373444,32.0,32.0,0,0,0,0,0,0,1927,61664,1,32,-1,-1,1927,0,1502664.3333333333,1742455.178134883,3769269.0,63500.0,1.7492338E7,7553051.920927169,3.2109511E7,1.1814973E7,No Label
192.168.137.5-192.168.137.51-63491-80-17,192.168.137.5,63491,192.168.137.51,80,17,02/12/2021 09:26:41 PM,15113614,306,1,9792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,650.0099843756761,20.31281201173988,49390.89542483659,807517.78069036,1.4116017E7,0.0,1.5113613E7,49552.82950819679,808839.8679230553,1.4116017E7,0.0,0,0,0,0,0,0,0,0,0,2448,8,20.246646500300987,0.06616551143889211,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.1042345276873,32.0,32.0,0,0,0,0,0,0,306,9792,1,32,-1,-1,306,0,2764.0,0.0,2764.0,2764.0,1.4116017E7,0.0,1.4116017E7,1.4116017E7,No Label
192.168.137.5-192.168.137.51-80-59455-17,192.168.137.51,59455,192.168.137.5,80,17,02/12/2021 09:24:18 PM,113622405,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27283351377749837,3787413.5,1.0510599185621386E7,4.2990442E7,0.0,1.1192447E8,3859464.4827586203,1.0689099408478552E7,4.2990442E7,0.0,0,0,0,0,0,0,0,0,0,240,8,0.26403243268790166,0.008801081089596721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,565760.0,1099998.818633608,2215488.0,12.0,2.783984125E7,1.330105454165379E7,4.2990442E7,1.6257233E7,No Label
192.168.137.5-192.168.137.51-80-50139-17,192.168.137.51,50139,192.168.137.5,80,17,02/12/2021 09:25:52 PM,19904826,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1554986715282012,904764.8181818181,4211546.323324392,1.9760545E7,0.0,1.9814216E7,943534.0952380953,4311526.173189546,1.9760545E7,0.0,0,0,0,0,0,0,0,0,0,176,8,1.105259598853062,0.05023907267513918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,105197.0,0.0,105197.0,105197.0,1.9760545E7,0.0,1.9760545E7,1.9760545E7,No Label
192.168.137.5-192.168.137.51-56778-80-17,192.168.137.5,56778,192.168.137.51,80,17,02/12/2021 09:26:55 PM,1585915,845,1,27040.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,17070.271735874874,533.4459917460898,1876.8224852070994,25188.60391330081,540055.0,0.0,1585915.0,1879.0462085308077,25203.456352181543,540055.0,0.0,0,0,0,0,0,0,0,0,0,6760,8,532.8154409284231,0.6305508176667728,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03782505910166,32.0,32.0,0,0,0,0,0,0,845,27040,1,32,-1,-1,845,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-80-64339-17,192.168.137.51,64339,192.168.137.5,80,17,02/12/2021 09:24:49 PM,47743932,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31417605068639926,3410280.857142857,6793248.039207754,1.6949151E7,0.0,4.7739721E7,3672286.2307692305,6996624.933443173,1.6949151E7,0.0,0,0,0,0,0,0,0,0,0,112,8,0.2932309806406393,0.02094507004575995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,4007.5,1528.0577541441291,5088.0,2927.0,1.5911972E7,1259856.6407306031,1.6949151E7,1.4509961E7,No Label
192.168.137.5-192.168.137.51-55281-80-17,192.168.137.5,55281,192.168.137.51,80,17,02/12/2021 09:25:18 PM,98504955,5695,1,182240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1850.3840745879231,57.8245023308726,17296.743634767347,543444.5858963762,3.0124667E7,0.0,9.8504942E7,17299.779065683175,543492.2647108767,3.0124667E7,0.0,0,0,0,0,0,0,0,0,0,45560,8,57.81435055728923,0.010151773583369487,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00561797752809,32.0,32.0,0,0,0,0,0,0,5695,182240,1,32,-1,-1,5695,0,3091921.25,1666194.8499220961,4418039.0,912623.0,1.69501896E7,7736083.124401475,3.0124667E7,1.1118857E7,No Label
192.168.137.5-192.168.137.51-80-60590-17,192.168.137.51,60590,192.168.137.5,80,17,02/12/2021 09:24:49 PM,62965885,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288036291398112,2421764.8076923075,5773223.58852535,1.6936647E7,0.0,4.8973952E7,1958958.0799999998,5377535.14400192,1.6936647E7,0.0,0,0,0,0,0,0,0,0,0,208,8,0.4129220132457441,0.015881615894067082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,98528.5,26531.35353690045,117289.0,79768.0,1.565303875E7,1371100.9852967008,1.6936647E7,1.3991933E7,No Label
192.168.137.5-192.168.137.51-53072-80-17,192.168.137.5,53072,192.168.137.51,80,17,02/12/2021 09:26:41 PM,15112368,548,1,17536.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1162.4915433504532,36.32786072970166,27577.313868613113,603568.1485641943,1.4119305E7,0.0,993063.0,1815.471663619745,24557.583657961666,561579.0,0.0,0,0,0,0,0,0,0,0,0,4384,8,36.26168976298089,0.06617096672076805,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05828779599271,32.0,32.0,0,0,0,0,0,0,548,17536,1,32,-1,-1,548,0,0,0,0,0,1.4119305E7,0.0,1.4119305E7,1.4119305E7,No Label
192.168.137.5-192.168.137.51-53368-80-17,192.168.137.5,53368,192.168.137.51,80,17,02/12/2021 09:26:26 PM,30712522,1415,1,45280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1475.3591385298805,46.104973079058766,21704.962544169623,777855.6682367034,2.9255588E7,0.0,1456934.0,1030.3635077793501,15276.01124056632,470075.0,0.0,0,0,0,0,0,0,0,0,0,11320,8,46.07241306982214,0.03256000923662342,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0225988700565,32.0,32.0,0,0,0,0,0,0,1415,45280,1,32,-1,-1,1415,0,0,0,0,0,2.9255588E7,0.0,2.9255588E7,2.9255588E7,No Label
192.168.137.5-192.168.137.51-63793-80-17,192.168.137.5,63793,192.168.137.51,80,17,02/12/2021 09:26:41 PM,14119297,1,1,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4.532803580801509,0.14165011190004714,1.4119297E7,0.0,1.4119297E7,1.4119297E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.07082505595002357,0.07082505595002357,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,32.0,0,0,0,0,0,0,1,32,1,32,-1,-1,1,0,0,0,0,0,1.4119297E7,0.0,1.4119297E7,1.4119297E7,No Label
192.168.137.5-192.168.137.51-61166-80-17,192.168.137.5,61166,192.168.137.51,80,17,02/12/2021 09:26:41 PM,15605493,279,1,8928.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,574.1568049147822,17.942400153586945,55933.66666666661,930529.7309768044,1.5543115E7,0.0,62378.0,224.38129496402877,1503.1235583632576,18903.0,0.0,0,0,0,0,0,0,0,0,0,2232,8,17.87832015303842,0.06408000054852481,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.114285714285714,32.0,32.0,0,0,0,0,0,0,279,8928,1,32,-1,-1,279,0,0,0,0,0,1.5543115E7,0.0,1.5543115E7,1.5543115E7,No Label
192.168.137.5-192.168.137.51-80-51205-17,192.168.137.51,51205,192.168.137.5,80,17,02/12/2021 09:25:19 PM,52236527,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360233845561746,1934686.1851851852,5443981.448735673,1.9790139E7,0.0,5.1994354E7,1999782.8461538458,5541066.707880732,1.9790139E7,0.0,0,0,0,0,0,0,0,0,0,216,8,0.5168796922505969,0.019143692305577664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,496170.6666666666,625945.3993091837,1199417.0,10.0,1.6915354333333332E7,2503338.2160677635,1.9790139E7,1.5216405E7,No Label
192.168.137.5-192.168.137.51-80-64320-17,192.168.137.51,64320,192.168.137.5,80,17,02/12/2021 09:25:03 PM,33505477,62,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8802896016075223,540410.9193548388,2675349.3467814466,1.5908385E7,0.0,3.3505472E7,549270.0327868852,2696634.6795334425,1.5908385E7,0.0,0,0,0,0,0,0,0,0,0,496,8,1.8504437349153393,0.029845866692182893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,62,0,1,0,-1,-1,0,0,303580.5,73494.55751618619,355549.0,251612.0,1.50263785E7,1247345.5544012252,1.5908385E7,1.4144372E7,No Label
192.168.137.5-192.168.137.51-65115-80-17,192.168.137.5,65115,192.168.137.51,80,17,02/12/2021 09:25:31 PM,69781573,6215,1,198880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2850.4946427619225,89.07795758631008,11227.928077232491,475014.98321487545,3.2118687E7,0.0,6.9781573E7,11229.734953331172,475053.1878225633,3.2118687E7,0.0,0,0,0,0,0,0,0,0,0,49720,8,89.06362715555295,0.014330430757128391,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00514800514801,32.0,32.0,0,0,0,0,0,0,6215,198880,1,32,-1,-1,6215,0,3719707.0,1504458.624081101,4632915.0,1983285.0,1.9505985333333332E7,1.1320425627970105E7,3.2118687E7,1.0226109E7,No Label
192.168.137.5-192.168.137.51-80-49865-17,192.168.137.51,49865,192.168.137.5,80,17,02/12/2021 09:24:36 PM,95173272,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10507151629713855,1.0574807999999998E7,1.3389547252831545E7,3.2775846E7,1.0,6.8259316E7,8532414.5,1.2727366903363498E7,3.2775846E7,1.0,0,0,0,0,0,0,0,0,0,72,8,0.0945643646674247,0.010507151629713855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,1.0,0.0,1.0,1.0,2.37816815E7,7711532.860824083,3.2775846E7,1.5056525E7,No Label
192.168.137.5-192.168.137.51-80-52852-17,192.168.137.51,52852,192.168.137.5,80,17,02/12/2021 09:25:03 PM,113986366,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19300553892559397,5427922.19047619,1.5938736349541588E7,6.6210686E7,1.0,1.13986365E8,5699318.25,1.6302939488795854E7,6.6210686E7,1.0,0,0,0,0,0,0,0,0,0,168,8,0.1842325598835215,0.008772979042072452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,2243.333333333333,3158.1061307899918,5855.0,1.0,3.7992536E7,2.6165598020992585E7,6.6210686E7,1.4532497E7,No Label
192.168.137.5-192.168.137.51-80-51927-17,192.168.137.51,51927,192.168.137.5,80,17,02/12/2021 09:25:36 PM,81470693,42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277971552297953,1939778.4047619044,1.0294353646281054E7,6.568182E7,0.0,8.1375033E7,1984756.9024390243,1.0418059654293276E7,6.568182E7,0.0,0,0,0,0,0,0,0,0,0,336,8,0.5155228027825908,0.012274352447204543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42,0,1,0,-1,-1,0,0,1031352.5,534795.4652131037,1409510.0,653195.0,3.96911105E7,3.675641387059925E7,6.568182E7,1.3700401E7,No Label
192.168.137.5-192.168.137.51-49637-80-17,192.168.137.5,49637,192.168.137.51,80,17,02/12/2021 09:24:47 PM,113913969,3250,1,104000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,913.2505952803734,28.53908110251167,35050.45200000003,762206.9811221628,3.0197282E7,0.0,1.13535795E8,34944.84302862415,762300.5245102734,3.0197282E7,0.0,0,0,0,0,0,0,0,0,0,26000,8,28.53030254788155,0.0087785546301174,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00984312519225,32.0,32.0,0,0,0,0,0,0,3250,104000,1,32,-1,-1,3250,0,2433099.5,1118199.2008043558,3892265.0,933463.0,1.6552562E7,6773567.231658014,3.0197282E7,1.2886573E7,No Label
192.168.137.5-192.168.137.51-80-59128-17,192.168.137.51,59128,192.168.137.5,80,17,02/12/2021 09:25:52 PM,11,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545454.5454545454,2.2,1.6431676725154982,5.0,1.0,10.0,2.5,1.7320508075688772,5.0,1.0,0,0,0,0,0,0,0,0,0,40,8,454545.45454545453,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.51-58271-80-17,192.168.137.5,58271,192.168.137.51,80,17,02/12/2021 09:26:41 PM,14781970,19,1,608.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,43.29598828843517,1.352999634013599,777998.4210526316,3234307.9677917757,1.4119302E7,0.0,662668.0,36814.888888888905,156191.59679094315,662665.0,0.0,0,0,0,0,0,0,0,0,0,152,8,1.285349652312919,0.06764998170067996,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.6,32.0,32.0,0,0,0,0,0,0,19,608,1,32,-1,-1,19,0,0,0,0,0,1.4119302E7,0.0,1.4119302E7,1.4119302E7,No Label
