Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.5-192.168.137.111-54961-80-17,192.168.137.5,54961,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7218007,1495,1,47840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6632.301686601301,207.25942770629067,4828.0983277591995,78242.99568358307,2039851.0,0.0,6219196.0,4162.781793842035,73917.9793813187,2039851.0,0.0,0,0,0,0,0,0,0,0,0,11960,8,207.1208853080913,0.13854239819939215,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02139037433155,32.0,32.0,0,0,0,0,0,0,1495,47840,1,32,-1,-1,1495,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-58590-80-17,192.168.137.5,58590,192.168.137.111,80,17,30/11/2021 11:07:53 PM,96847167,4037,1,129184.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1334.2259149408058,41.69455984190018,23989.88531087448,632013.2300211412,2.8336858E7,0.0,9.6847167E7,23995.82928642229,632091.4287024952,2.8336858E7,0.0,0,0,0,0,0,0,0,0,0,32296,8,41.684234294638685,0.01032554726149088,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00792471520555,32.0,32.0,0,0,0,0,0,0,4037,129184,1,32,-1,-1,4037,0,889374.4,1322657.5099491177,3165352.0,1014.0,1.68944208E7,6496017.454353606,2.8336858E7,1.2706505E7,No Label
192.168.137.5-192.168.137.111-63418-80-17,192.168.137.5,63418,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7220485,512,1,16384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2273.531487150794,71.04785897346231,14102.50976562501,156430.58458398594,2282353.0,0.0,6986060.0,13671.350293542086,156279.05350929606,2282353.0,0.0,0,0,0,0,0,0,0,0,0,4096,8,70.9093641216622,0.13849485180012147,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06237816764133,32.0,32.0,0,0,0,0,0,0,512,16384,1,32,-1,-1,512,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-50079-80-17,192.168.137.5,50079,192.168.137.111,80,17,30/11/2021 11:08:37 PM,52506269,9316,1,298112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5678.2552955724195,177.4454779866381,5636.138793473612,238544.37298745886,1.4604575E7,0.0,5.2505379E7,5636.648309178761,238557.17326312116,1.4604575E7,0.0,0,0,0,0,0,0,0,0,0,74528,8,177.42643264178605,0.019045344852059474,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003434581946976,32.0,32.0,0,0,0,0,0,0,9316,298112,1,32,-1,-1,9316,0,1615020.3333333335,1543116.3403017716,3236146.0,164011.0,1.3079653333333334E7,2188142.3767690104,1.4604575E7,1.0572507E7,No Label
192.168.137.5-192.168.137.111-63979-80-17,192.168.137.5,63979,192.168.137.111,80,17,30/11/2021 11:09:21 PM,24102847,9337,1,298784.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,12397.539593559217,387.4231122987255,2581.433758166437,158699.43647628915,1.5234748E7,0.0,2.4102847E7,2581.710261353901,158707.93423709625,1.5234748E7,0.0,0,0,0,0,0,0,0,0,0,74696,8,387.38162342398806,0.0414888747374947,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00342685799957,32.0,32.0,0,0,0,0,0,0,9337,298784,1,32,-1,-1,9337,0,8774748.0,0.0,8774748.0,8774748.0,1.5234748E7,0.0,1.5234748E7,1.5234748E7,No Label
192.168.137.5-192.168.137.111-50089-80-17,192.168.137.5,50089,192.168.137.111,80,17,30/11/2021 11:09:45 PM,156,16,1,512.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3487179.487179487,108974.35897435897,9.75,6.836178269569434,23.0,0.0,155.0,10.333333333333336,6.651172470932868,23.0,0.0,0,0,0,0,0,0,0,0,0,128,8,102564.10256410256,6410.25641025641,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.88235294117647,32.0,32.0,0,0,0,0,0,0,16,512,1,32,-1,-1,16,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-57683-80-17,192.168.137.5,57683,192.168.137.111,80,17,30/11/2021 11:07:34 PM,115796184,6082,1,194624.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1681.022580156873,52.53195562990228,19039.16211772446,527354.4291333235,2.6339487E7,0.0,1.15796184E8,19042.293043907244,527397.7387810578,2.6339487E7,0.0,0,0,0,0,0,0,0,0,0,48656,8,52.523319766737735,0.008635863164540897,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00526056222259,32.0,32.0,0,0,0,0,0,0,6082,194624,1,32,-1,-1,6082,0,2064808.1666666665,2149025.7056831513,5446332.0,25877.0,1.5898930833333332E7,5427583.004055982,2.6339487E7,1.0642937E7,No Label
192.168.137.5-192.168.137.111-56439-80-17,192.168.137.5,56439,192.168.137.111,80,17,30/11/2021 11:08:23 PM,66941481,9482,1,303424.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4533.153367192459,141.66104272476434,7059.848238768192,275626.010934355,1.4746317E7,0.0,6.6941481E7,7060.592869950378,275640.53824992245,1.4746317E7,0.0,0,0,0,0,0,0,0,0,0,75856,8,141.6461043041459,0.014938420618450316,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00337445955921,32.0,32.0,0,0,0,0,0,0,9482,303424,1,32,-1,-1,9482,0,1221298.5,1558417.3402409467,3342330.0,37826.0,1.3295933E7,1593468.808749223,1.4746317E7,1.1047481E7,No Label
192.168.137.5-192.168.137.111-53314-80-17,192.168.137.5,53314,192.168.137.111,80,17,30/11/2021 11:08:38 PM,52051862,3188,1,102016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1960.5062351083618,61.26581984713631,16327.434755332484,413793.010293869,1.4216088E7,0.0,5.2051861E7,16332.557577659296,413857.8433566496,1.4216088E7,0.0,0,0,0,0,0,0,0,0,0,25504,8,61.24660823852949,0.019211608606816026,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01003449357165,32.0,32.0,0,0,0,0,0,0,3188,102016,1,32,-1,-1,3188,0,1136827.0,1455006.460388063,2782698.0,21701.0,1.3260534666666666E7,1531640.5429846565,1.4216088E7,1.1493917E7,No Label
192.168.137.5-192.168.137.111-54005-80-17,192.168.137.5,54005,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7219245,1163,1,37216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5159.542306709358,161.23569708466744,6207.43336199484,143026.46668333968,4655984.0,0.0,6063943.0,5218.539586919105,139053.58674416662,4655984.0,0.0,0,0,0,0,0,0,0,0,0,9304,8,161.09717844456034,0.1385186401071026,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02749140893471,32.0,32.0,0,0,0,0,0,0,1163,37216,1,32,-1,-1,1163,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-51847-80-17,192.168.137.5,51847,192.168.137.111,80,17,30/11/2021 11:08:07 PM,82413469,4599,1,147168.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1786.1158107541862,55.81611908606832,17919.867145031512,667220.7845541292,4.1196355E7,0.0,8.2413459E7,17923.762287951315,667293.2996406114,4.1196355E7,0.0,0,0,0,0,0,0,0,0,0,36792,8,55.803985147136565,0.012133938931753982,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00695652173913,32.0,32.0,0,0,0,0,0,0,4599,147168,1,32,-1,-1,4599,0,2691463.0,1630888.244827646,3653190.0,808420.0,2.2136960333333336E7,1.6570839112525513E7,4.1196355E7,1.1141891E7,No Label
192.168.137.5-192.168.137.111-65459-80-17,192.168.137.5,65459,192.168.137.111,80,17,30/11/2021 11:08:10 PM,79301536,4827,1,154464.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1948.2094268640649,60.88154458950203,16428.74166148747,432180.7948195038,1.5153729E7,0.0,7.9301536E7,16432.14587650222,432225.5133505132,1.5153729E7,0.0,0,0,0,0,0,0,0,0,0,38616,8,60.868934493273876,0.012610096228148722,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006628003314,32.0,32.0,0,0,0,0,0,0,4827,154464,1,32,-1,-1,4827,0,1137399.6,1521012.260964158,3716341.0,11978.0,1.31375164E7,2246470.219834396,1.5153729E7,1.0497631E7,No Label
192.168.137.5-192.168.137.111-62301-80-17,192.168.137.5,62301,192.168.137.111,80,17,30/11/2021 11:08:07 PM,97954858,6104,1,195328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1994.3880680221087,62.324627125690895,16047.650393184796,426987.7134261874,1.518847E7,0.0,9.7954858E7,16050.27986236278,427022.65009009955,1.518847E7,0.0,0,0,0,0,0,0,0,0,0,48832,8,62.31441834155893,0.010208784131972301,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00524160524161,32.0,32.0,0,0,0,0,0,0,6104,195328,1,32,-1,-1,6104,0,2912375.5,3328659.889185361,8850224.0,5905.0,1.3397541333333332E7,1763829.315301871,1.518847E7,1.1023383E7,No Label
192.168.137.5-192.168.137.111-57638-80-17,192.168.137.5,57638,192.168.137.111,80,17,30/11/2021 11:07:34 PM,115783337,8075,1,258400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2232.031021873208,69.75096943353775,14338.493746130054,550420.4721968857,3.9989153E7,0.0,1.15779751E8,14339.82548922466,550454.54833739,3.9989153E7,0.0,0,0,0,0,0,0,0,0,0,64600,8,69.74233261216162,0.008636821376119087,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003962357602774,32.0,32.0,0,0,0,0,0,0,8075,258400,1,32,-1,-1,8075,0,2128952.6,2378005.3986256635,5303517.0,162250.0,1.94420738E7,1.1529749399384303E7,3.9989153E7,1.3042456E7,No Label
192.168.137.5-192.168.137.111-53294-80-17,192.168.137.5,53294,192.168.137.111,80,17,30/11/2021 11:08:22 PM,67542664,4747,1,151904.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2249.481897841637,70.29630930755116,14228.494628186232,393915.09143511666,1.4856728E7,0.0,6.7542663E7,14231.492414664937,393956.54353354475,1.4856728E7,0.0,0,0,0,0,0,0,0,0,0,37976,8,70.28150385066245,0.014805456888700746,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006739679865206,32.0,32.0,0,0,0,0,0,0,4747,151904,1,32,-1,-1,4747,0,1327705.75,1497863.9974560163,3454604.0,82504.0,1.33875495E7,1877348.8338552497,1.4856728E7,1.0643475E7,No Label
192.168.137.5-192.168.137.111-57864-80-17,192.168.137.5,57864,192.168.137.111,80,17,30/11/2021 11:08:52 PM,37479860,3549,1,113568.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3030.961161541158,94.71753629816119,10560.681882220357,345034.7403944064,1.5061384E7,0.0,3.7479859E7,10563.658117249102,345083.3289486343,1.5061384E7,0.0,0,0,0,0,0,0,0,0,0,28392,8,94.69085530202086,0.026680996140327096,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.009014084507044,32.0,32.0,0,0,0,0,0,0,3549,113568,1,32,-1,-1,3549,0,225220.5,134840.3134248063,320567.0,129874.0,1.44174E7,910730.9067512753,1.5061384E7,1.3773416E7,No Label
192.168.137.5-192.168.137.111-63846-80-17,192.168.137.5,63846,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7297367,113,1,3616.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,499.90633607984904,15.622073002495283,64578.46902654866,356932.575467119,2563251.0,0.0,4734116.0,42268.89285714285,267955.01777133276,2503234.0,0.0,0,0,0,0,0,0,0,0,0,904,8,15.485037274403219,0.13703572809206388,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.280701754385966,32.0,32.0,0,0,0,0,0,0,113,3616,1,32,-1,-1,113,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-63498-80-17,192.168.137.5,63498,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7296770,244,1,7808.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1074.448009187627,33.57650028711334,29904.795081967157,280515.0956625744,3383229.0,0.0,4734117.0,19481.962962962956,228904.56718514292,3383229.0,0.0,0,0,0,0,0,0,0,0,0,1952,8,33.43945334716594,0.13704693994740139,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.13061224489796,32.0,32.0,0,0,0,0,0,0,244,7808,1,32,-1,-1,244,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-62654-80-17,192.168.137.5,62654,192.168.137.111,80,17,30/11/2021 11:07:38 PM,111883932,7930,1,253760.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2268.350740479875,70.8859606399961,14108.944766708699,475980.2141975257,2.9152046E7,0.0,1.11883931E8,14110.7240509522,476010.20581098646,2.9152046E7,0.0,0,0,0,0,0,0,0,0,0,63440,8,70.87702280609874,0.00893783389736428,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0040348001513,32.0,32.0,0,0,0,0,0,0,7930,253760,1,32,-1,-1,7930,0,1495942.9999999998,1614055.538792475,4436589.0,74255.0,1.4487475857142856E7,7338844.897394127,2.9152046E7,5046253.0,No Label
192.168.137.5-192.168.137.111-62374-80-17,192.168.137.5,62374,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7297354,255,1,8160.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1122.5986843998523,35.081208887495386,28617.074509803915,235862.23262476447,2563232.0,0.0,4734122.0,18638.275590551184,174236.98064793012,2093308.0,0.0,0,0,0,0,0,0,0,0,0,2040,8,34.94417291527861,0.13703597221677885,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.125,32.0,32.0,0,0,0,0,0,0,255,8160,1,32,-1,-1,255,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-51125-80-17,192.168.137.5,51125,192.168.137.111,80,17,30/11/2021 11:09:23 PM,5907083,59,1,1888.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,325.03352331429915,10.157297603571848,100120.05084745763,549035.8936083236,3516555.0,8.0,5907074.0,101846.10344827586,553669.5591858394,3516555.0,8.0,0,0,0,0,0,0,0,0,0,472,8,9.988009310178983,0.16928829339286414,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.53333333333333,32.0,32.0,0,0,0,0,0,0,59,1888,1,32,-1,-1,59,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-51618-80-17,192.168.137.5,51618,192.168.137.111,80,17,30/11/2021 11:09:22 PM,23103458,140,1,4480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,195.2954401890834,6.102982505908856,165024.7,1381850.0205831702,1.5883403E7,0.0,2.2889784E7,164674.70503597122,1386841.4584300483,1.5883403E7,0.0,0,0,0,0,0,0,0,0,0,1120,8,6.059698942037162,0.04328356387169401,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.226950354609926,32.0,32.0,0,0,0,0,0,0,140,4480,1,32,-1,-1,140,0,7220004.0,0.0,7220004.0,7220004.0,1.5883403E7,0.0,1.5883403E7,1.5883403E7,No Label
192.168.137.5-192.168.137.111-56542-80-17,192.168.137.5,56542,192.168.137.111,80,17,30/11/2021 11:08:22 PM,82887785,1717,1,54944.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,663.2581628282142,20.726817588381692,48274.77285963885,781831.6092638884,1.5676583E7,0.0,8.2663826E7,48172.392773892825,782048.0023088785,1.5676583E7,0.0,0,0,0,0,0,0,0,0,0,13736,8,20.71475308454678,0.012064503834913674,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.018626309662395,32.0,32.0,0,0,0,0,0,0,1717,54944,1,32,-1,-1,1717,0,2296434.8,3675683.5847219904,8578574.0,3.0,1.42811222E7,2052211.9664179918,1.5676583E7,1.0674051E7,No Label
192.168.137.5-192.168.137.111-50660-80-17,192.168.137.5,50660,192.168.137.111,80,17,30/11/2021 11:09:21 PM,8842772,8290,1,265280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,30003.26142074001,937.6019193981253,1066.6793727382435,17886.01784852385,994387.0,0.0,8842772.0,1066.8080588732043,17887.093009015676,994387.0,0.0,0,0,0,0,0,0,0,0,0,66320,8,937.4888326873066,0.11308671081873421,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00385960680256,32.0,32.0,0,0,0,0,0,0,8290,265280,1,32,-1,-1,8290,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-49533-80-17,192.168.137.5,49533,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7220146,811,1,25952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3598.819192852887,112.46309977665273,8902.769420468558,103026.84102118628,1847321.0,0.0,6221802.0,7681.237037037034,97036.22030342277,1847321.0,0.0,0,0,0,0,0,0,0,0,0,6488,8,112.32459842224797,0.13850135440474473,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.039408866995075,32.0,32.0,0,0,0,0,0,0,811,25952,1,32,-1,-1,811,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-52948-80-17,192.168.137.5,52948,192.168.137.111,80,17,30/11/2021 11:08:51 PM,38464736,4422,1,141504.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3679.630090272815,114.98844032102546,8698.492989597484,309620.87522671954,1.4712733E7,0.0,3.8464736E7,8700.460529292006,309655.8705843551,1.4712733E7,0.0,0,0,0,0,0,0,0,0,0,35376,8,114.96244248238177,0.025997838643686516,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00723490843319,32.0,32.0,0,0,0,0,0,0,4422,141504,1,32,-1,-1,4422,0,499541.5,111689.63740875875,578518.0,420565.0,1.44920945E7,312029.9590816561,1.4712733E7,1.4271456E7,No Label
192.168.137.5-192.168.137.111-65101-80-17,192.168.137.5,65101,192.168.137.111,80,17,30/11/2021 11:08:07 PM,82480336,8257,1,264224.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3203.8666767797845,100.12083364936827,9989.140850187725,389209.2478470504,2.5582475E7,0.0,8.2480197E7,9990.333938953498,389232.8061849176,2.5582475E7,0.0,0,0,0,0,0,0,0,0,0,66056,8,100.108709547449,0.012124101919274433,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.003875030273676,32.0,32.0,0,0,0,0,0,0,8257,264224,1,32,-1,-1,8257,0,1899673.75,1879440.8944068756,4123527.0,234559.0,1.6738671E7,6169747.213372684,2.5582475E7,1.1220617E7,No Label
192.168.137.5-192.168.137.111-55539-80-17,192.168.137.5,55539,192.168.137.111,80,17,30/11/2021 11:07:39 PM,110968248,3778,1,120896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1089.7531697535676,34.05478655479899,29372.2202223399,682336.9513915143,2.9944053E7,0.0,1.10968248E8,29379.996822875317,682427.1297869846,2.9944053E7,0.0,0,0,0,0,0,0,0,0,0,30224,8,34.04577496798904,0.009011586809949455,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0084678486372,32.0,32.0,0,0,0,0,0,0,3778,120896,1,32,-1,-1,3778,0,1701359.4285714286,1635624.3277779138,4297175.0,68512.0,1.4151247428571427E7,7601501.3613247005,2.9944053E7,5101674.0,No Label
192.168.137.5-192.168.137.111-55874-80-17,192.168.137.5,55874,192.168.137.111,80,17,30/11/2021 11:09:06 PM,38581341,4855,1,155360.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4027.6464211028847,125.86395065946515,7946.723171987649,303590.8488163477,1.5184196E7,0.0,3.8581341E7,7948.360321384431,303622.1044497795,1.5184196E7,0.0,0,0,0,0,0,0,0,0,0,38840,8,125.83803139450232,0.025919264962822312,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00658978583196,32.0,32.0,0,0,0,0,0,0,4855,155360,1,32,-1,-1,4855,0,4394812.0,5905970.796931526,8570964.0,218660.0,1.48958585E7,407770.8030407523,1.5184196E7,1.4607521E7,No Label
192.168.137.5-192.168.137.111-59490-80-17,192.168.137.5,59490,192.168.137.111,80,17,30/11/2021 11:08:07 PM,82809679,6576,1,210432.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2541.538652746136,79.42308289831675,12592.712743309006,458268.5556540954,2.9825382E7,0.0,8.2809678E7,12594.627832699609,458303.3826334462,2.9825382E7,0.0,0,0,0,0,0,0,0,0,0,52608,8,79.41100701525482,0.012075883061930477,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00486544017029,32.0,32.0,0,0,0,0,0,0,6576,210432,1,32,-1,-1,6576,0,1881664.25,2042203.0077843836,4480669.0,126888.0,1.683870475E7,8798555.81019773,2.9825382E7,1.0670211E7,No Label
192.168.137.5-192.168.137.111-62072-80-17,192.168.137.5,62072,192.168.137.111,80,17,30/11/2021 11:07:53 PM,96812436,5810,1,185920.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1920.7449753665944,60.023280480206076,16663.069879518065,511582.2296555553,2.9264101E7,0.0,9.6812436E7,16665.938371492524,511626.22220211144,2.9264101E7,0.0,0,0,0,0,0,0,0,0,0,46480,8,60.01295122870371,0.010329251502358642,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00550679745311,32.0,32.0,0,0,0,0,0,0,5810,185920,1,32,-1,-1,5810,0,1961003.2,1414260.9552065346,3696332.0,407165.0,1.58158432E7,7718055.503281393,2.9264101E7,1.0767069E7,No Label
192.168.137.5-192.168.137.111-55393-80-17,192.168.137.5,55393,192.168.137.111,80,17,30/11/2021 11:07:53 PM,96649405,4574,1,146368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1514.7532465409383,47.33603895440432,21130.17162221252,502154.98922474677,1.5535194E7,0.0,8.2737612E7,18092.633282309256,458260.74237991404,1.5535194E7,0.0,0,0,0,0,0,0,0,0,0,36592,8,47.325692279223034,0.010346675181290562,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00699453551913,32.0,32.0,0,0,0,0,0,0,4574,146368,1,32,-1,-1,4574,0,1290002.6,1478357.4616050408,3536275.0,51451.0,1.37268175E7,1242907.1145357164,1.5535194E7,1.1955359E7,No Label
192.168.137.5-192.168.137.111-57908-80-17,192.168.137.5,57908,192.168.137.111,80,17,30/11/2021 11:07:53 PM,96423915,2933,1,93856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,973.7003522414539,30.428136007545433,32875.52505966584,753194.0766792357,2.9149132E7,0.0,9.6423914E7,32886.73738062761,753322.3084654198,2.9149132E7,0.0,0,0,0,0,0,0,0,0,0,23464,8,30.417765136377216,0.010370871168215895,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0109066121336,32.0,32.0,0,0,0,0,0,0,2933,93856,1,32,-1,-1,2933,0,633571.2,1046828.1427281653,2482375.0,18992.0,1.70655736E7,6837213.093538572,2.9149132E7,1.2602664E7,No Label
192.168.137.5-192.168.137.111-54825-80-17,192.168.137.5,54825,192.168.137.111,80,17,30/11/2021 11:09:22 PM,7218010,142,1,4544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,633.9697506653496,19.811554708292174,50831.0563380282,372934.6020786256,3700721.0,0.0,3517289.0,24945.312056737577,210342.1352175387,2090862.0,0.0,0,0,0,0,0,0,0,0,0,1136,8,19.673012367674747,0.1385423406174278,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.22377622377623,32.0,32.0,0,0,0,0,0,0,142,4544,1,32,-1,-1,142,0,0,0,0,0,0,0,0,0,No Label
192.168.137.5-192.168.137.111-51655-80-17,192.168.137.5,51655,192.168.137.111,80,17,30/11/2021 11:08:07 PM,82605409,6058,1,193856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2347.1586467176744,73.34870770992733,13635.755860019815,393938.91431819036,1.5326926E7,0.0,8.2605409E7,13638.00709922405,393971.39868310746,1.5326926E7,0.0,0,0,0,0,0,0,0,0,0,48464,8,73.33660196513281,0.012105744794508554,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00528139957088,32.0,32.0,0,0,0,0,0,0,6058,193856,1,32,-1,-1,6058,0,1255940.8,1285037.5533213806,3446380.0,195047.0,1.34895014E7,1817548.1908617443,1.5326926E7,1.1535266E7,No Label
