Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.179-192.168.137.5-61971-80-17,192.168.137.179,61971,192.168.137.5,80,17,03/12/2021 01:33:41 AM,126632,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.4945353465159,3837.333333333333,10558.167379648168,40099.0,0.0,93548.0,2923.3749999999995,9306.776933347912,40099.0,0.0,0,0,0,0,0,0,0,0,0,264,8,260.597637248089,7.896898098426938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-53330-17,192.168.137.5,53330,192.168.137.179,80,17,03/12/2021 01:33:07 AM,32756857,13,1,416.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,13.676525803437126,0.4273914313574102,2519758.230769231,5963035.65991308,1.6162376E7,0.0,1.7032568E7,1419380.6666666667,4649574.067865246,1.6162376E7,0.0,0,0,0,0,0,0,0,0,0,104,8,0.39686347197473804,0.030527959382672155,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.285714285714285,32.0,32.0,0,0,0,0,0,0,13,416,1,32,-1,-1,13,0,3.0,0.0,3.0,3.0,1.59433325E7,309774.28844967106,1.6162376E7,1.5724289E7,No Label
192.168.137.179-192.168.137.5-52615-80-17,192.168.137.179,52615,192.168.137.5,80,17,03/12/2021 01:32:12 AM,441285,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.459419649432906,36773.75,123559.19147159242,428966.0,0.0,441285.0,40116.81818181818,129019.520199711,428966.0,1.0,0,0,0,0,0,0,0,0,0,96,8,27.193310445630377,2.2661092038025314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-80-50133-17,192.168.137.5,50133,192.168.137.179,80,17,03/12/2021 01:33:07 AM,32900937,5109,1,163488.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4970.071217120655,155.31472553502047,6439.799765120381,262676.05486408743,1.4548068E7,0.0,3.2812176E7,6423.683633516072,262699.2447551119,1.4548068E7,0.0,0,0,0,0,0,0,0,0,0,40872,8,155.2843312638786,0.030394271141882676,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.006262230919766,32.0,32.0,0,0,0,0,0,0,5109,163488,1,32,-1,-1,5109,0,2065098.5,2877090.9205342294,4099509.0,30688.0,1.31479745E7,1980031.216290415,1.4548068E7,1.1747881E7,No Label
192.168.137.179-192.168.137.5-80-65185-17,192.168.137.5,65185,192.168.137.179,80,17,03/12/2021 01:31:54 AM,105374226,1486,1,47552.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,451.5715256594151,14.111610176856722,70911.32301480488,1722818.4974608312,5.6695271E7,0.0,1.05374226E8,70959.07474747473,1723397.880434386,5.6695271E7,0.0,0,0,0,0,0,0,0,0,0,11888,8,14.102120190187685,0.009489986669036127,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02151983860121,32.0,32.0,0,0,0,0,0,0,1486,47552,1,32,-1,-1,1486,0,1033237.3333333333,1719411.4501376143,3018409.0,14273.0,3.4091504666666664E7,2.15292419660336E7,5.6695271E7,1.3828005E7,No Label
192.168.137.179-192.168.137.5-64908-80-17,192.168.137.179,64908,192.168.137.5,80,17,03/12/2021 01:31:03 AM,68690199,193,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824274828494819,355907.76683937816,2640358.191653027,2.9088673E7,0.0,6.8690198E7,357761.4479166666,2647135.1852924046,2.9088673E7,0.0,0,0,0,0,0,0,0,0,0,1544,8,2.809716710822165,0.014558117672653706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,193,0,1,0,-1,-1,0,0,2600708.333333333,4465272.710774375,7756698.0,616.0,2.0296023E7,7616388.608903763,2.9088673E7,1.5737356E7,No Label
192.168.137.179-192.168.137.5-80-59851-17,192.168.137.5,59851,192.168.137.179,80,17,03/12/2021 01:33:07 AM,33203773,5945,1,190240.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5730.433104695662,179.07603452173944,5585.1594617325445,239705.5592035764,1.4930295E7,0.0,3.3203773E7,5586.0990915208595,239725.7144560501,1.4930295E7,0.0,0,0,0,0,0,0,0,0,0,47560,8,179.04591746245225,0.030117059287208117,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005381769256644,32.0,32.0,0,0,0,0,0,0,5945,190240,1,32,-1,-1,5945,0,4382724.0,0.0,4382724.0,4382724.0,1.28573335E7,2931610.2675772747,1.4930295E7,1.0784372E7,No Label
192.168.137.179-192.168.137.5-80-57584-17,192.168.137.5,57584,192.168.137.179,80,17,03/12/2021 01:33:07 AM,32758852,250,1,8000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,245.18563715236422,7.662051161011382,131035.40800000011,1982475.6669529628,3.1335563E7,0.0,1423289.0,5716.020080321285,63154.89812712214,872184.0,0.0,0,0,0,0,0,0,0,0,0,2000,8,7.6315250607683085,0.030526100243073232,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.12749003984064,32.0,32.0,0,0,0,0,0,0,250,8000,1,32,-1,-1,250,0,0,0,0,0,3.1335563E7,0.0,3.1335563E7,3.1335563E7,No Label
192.168.137.179-192.168.137.5-80-61412-17,192.168.137.5,61412,192.168.137.179,80,17,03/12/2021 01:32:23 AM,75918700,3566,1,114112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1503.5030894891509,46.984471546535964,21289.596186203067,627634.8718260144,2.8995641E7,0.0,7.5918699E7,21295.567741935454,627722.8163641628,2.8995641E7,0.0,0,0,0,0,0,0,0,0,0,28528,8,46.97129956124117,0.013171985294795617,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.008971124194,32.0,32.0,0,0,0,0,0,0,3566,114112,1,32,-1,-1,3566,0,1401216.25,1975184.6407789115,4337017.0,103912.0,1.7387477E7,8016302.148024279,2.8995641E7,1.0596011E7,No Label
192.168.137.179-192.168.137.5-56590-80-17,192.168.137.179,56590,192.168.137.5,80,17,03/12/2021 01:32:54 AM,47213141,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048606636868324,1276030.8378378376,5428571.8966158815,2.8676817E7,0.0,4.721314E7,1311476.111111111,5501232.746910563,2.8676817E7,0.0,0,0,0,0,0,0,0,0,0,296,8,0.7836801199056,0.021180543781232433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37,0,1,0,-1,-1,0,0,645365.5,785818.372534328,1201023.0,89708.0,2.29612035E7,8083098.128982754,2.8676817E7,1.724559E7,No Label
192.168.137.179-192.168.137.5-55188-80-17,192.168.137.179,55188,192.168.137.5,80,17,03/12/2021 01:32:24 AM,59321982,201,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4051458361590146,295134.2388059704,2103040.7627622546,1.8463479E7,0.0,5.9321981E7,296609.9050000001,2108213.836880824,1.8463479E7,0.0,0,0,0,0,0,0,0,0,0,1608,8,3.3882886785542667,0.016857157604747597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,201,0,1,0,-1,-1,0,0,34310.25,34002.642116704206,67350.0,970.0,1.479567175E7,2967077.08250846,1.8463479E7,1.1507008E7,No Label
192.168.137.179-192.168.137.5-80-55110-17,192.168.137.5,55110,192.168.137.179,80,17,03/12/2021 01:33:37 AM,3143993,2403,1,76896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,24468.24786187501,764.6327456835941,1308.3616312942167,18246.348523219192,506831.0,0.0,3061500.0,1274.562864279764,18174.753666191504,506831.0,0.0,0,0,0,0,0,0,0,0,0,19224,8,764.3146788176691,0.3180668659249559,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01331114808652,32.0,32.0,0,0,0,0,0,0,2403,76896,1,32,-1,-1,2403,0,0,0,0,0,0,0,0,0,No Label
192.168.137.179-192.168.137.5-55223-80-17,192.168.137.179,55223,192.168.137.5,80,17,03/12/2021 01:31:10 AM,74376233,41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646965207286042,1814054.4634146339,6675376.303345143,2.9073136E7,0.0,7.437623E7,1859405.75,6754016.657479212,2.9073136E7,0.0,0,0,0,0,0,0,0,0,0,328,8,0.5512513654731613,0.013445155255442959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41,0,1,0,-1,-1,0,0,266502.6666666667,356825.070677963,677121.0,31722.0,2.4525574E7,7495693.760552322,2.9073136E7,1.5874083E7,No Label
192.168.137.179-255.255.255.255-49157-6667-17,192.168.137.179,49157,255.255.255.255,6667,17,03/12/2021 01:32:50 AM,54991245,11,1,1892.0,172.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,37.53324733782623,0.2182165542896874,4999204.090909092,213906.5911043672,5326633.0,4610959.0,4.9972676E7,4997267.600000001,225375.68573985776,5326633.0,4610959.0,0,0,0,0,0,0,0,0,0,88,8,0.20003184143221345,0.018184712857473948,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,186.33333333333334,172.0,172.0,0,0,0,0,0,0,11,1892,1,172,-1,-1,11,0,4811708.0,148145.94172639356,4916463.0,4706953.0,5094608.75,142303.93353237188,5326633.0,5014314.0,No Label
192.168.137.179-192.168.137.5-80-60605-17,192.168.137.5,60605,192.168.137.179,80,17,03/12/2021 01:32:23 AM,76240226,1453,1,46496.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,610.2815067730779,19.071297086658685,52470.905712319356,847993.8146330758,1.6471273E7,0.0,7.6240225E7,52507.04201101928,848284.8553110479,1.6471273E7,0.0,0,0,0,0,0,0,0,0,0,11624,8,19.058180651248332,0.01311643541035673,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.02200825309491,32.0,32.0,0,0,0,0,0,0,1453,46496,1,32,-1,-1,1453,0,910469.0,1780356.397956881,4093063.0,5737.0,1.43367934E7,1911904.534585422,1.6471273E7,1.1402474E7,No Label
192.168.137.179-192.168.137.5-54690-80-17,192.168.137.179,54690,192.168.137.5,80,17,03/12/2021 01:32:12 AM,59143047,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043468490894627,3479002.7647058824,1.4329423163242089E7,5.9085312E7,1.0,5.9143046E7,3696440.3749999995,1.4770371180060413E7,5.9085312E7,1.0,0,0,0,0,0,0,0,0,0,136,8,0.28743869080671475,0.01690815828274793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,52900.0,0.0,52900.0,52900.0,5.9085312E7,0.0,5.9085312E7,5.9085312E7,No Label
192.168.137.179-192.168.137.5-80-56719-17,192.168.137.5,56719,192.168.137.179,80,17,03/12/2021 01:33:07 AM,32756858,2,1,64.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2.930684011268724,0.09158387535214763,1.6378429E7,2.193196333653693E7,3.1886669E7,870189.0,870189.0,870189.0,0.0,870189.0,870189.0,0,0,0,0,0,0,0,0,0,16,8,0.06105591690143175,0.030527958450715875,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.666666666666664,32.0,32.0,0,0,0,0,0,0,2,64,1,32,-1,-1,2,0,0,0,0,0,3.1886669E7,0.0,3.1886669E7,3.1886669E7,No Label
192.168.137.179-192.168.137.5-80-60957-17,192.168.137.5,60957,192.168.137.179,80,17,03/12/2021 01:32:08 AM,74296043,2816,1,90112.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1213.3082242347684,37.91588200733651,26383.537997159143,694244.7246900706,2.9471595E7,0.0,7.4296042E7,26392.910124333957,694367.891054012,2.9471595E7,0.0,0,0,0,0,0,0,0,0,0,22528,8,37.902422340312256,0.013459667024258614,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01135960241392,32.0,32.0,0,0,0,0,0,0,2816,90112,1,32,-1,-1,2816,0,1775570.0,2109511.6758818855,4252657.0,3973.0,1.67922645E7,8583248.495682836,2.9471595E7,1.1472469E7,No Label
192.168.137.179-192.168.137.5-80-53038-17,192.168.137.5,53038,192.168.137.179,80,17,03/12/2021 01:33:22 AM,17633962,3432,1,109824.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6229.796797792805,194.68114993102515,5138.100815850821,243368.96723288618,1.4235929E7,0.0,1.7633962E7,5139.598367822797,243404.4253579815,1.4235929E7,0.0,0,0,0,0,0,0,0,0,0,27456,8,194.6244411777682,0.05670875325692547,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00932129332945,32.0,32.0,0,0,0,0,0,0,3432,109824,1,32,-1,-1,3432,0,508531.0,0.0,508531.0,508531.0,1.4235929E7,0.0,1.4235929E7,1.4235929E7,No Label
192.168.137.179-192.168.137.5-80-57169-17,192.168.137.5,57169,192.168.137.179,80,17,03/12/2021 01:31:54 AM,105721520,2296,1,73472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,695.2605297388839,21.72689155434012,46045.95818815334,1366645.3047799729,5.5638961E7,0.0,1.05618068E8,46020.94466230939,1366942.6205013206,5.5638961E7,0.0,0,0,0,0,0,0,0,0,0,18368,8,21.717432742170185,0.009458812169934749,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.013931214627775,32.0,32.0,0,0,0,0,0,0,2296,73472,1,32,-1,-1,2296,0,1497485.3333333333,1507808.1766383061,3125420.0,148862.0,3.3743021333333336E7,2.0886249627777178E7,5.5638961E7,1.4039408E7,No Label
192.168.137.179-192.168.137.5-56130-80-17,192.168.137.179,56130,192.168.137.5,80,17,03/12/2021 01:31:56 AM,75248636,44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980174843302143,1710196.2727272727,9138502.338993024,5.8715344E7,0.0,7.5248635E7,1749968.2558139535,9242800.144233583,5.8715344E7,0.0,0,0,0,0,0,0,0,0,0,352,8,0.584728206900654,0.013289277429560317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,44,0,1,0,-1,-1,0,0,17045.0,18684.589586073333,30257.0,3833.0,3.76072725E7,2.9851320990841E7,5.8715344E7,1.6499201E7,No Label
192.168.137.179-192.168.137.5-61116-80-17,192.168.137.179,61116,192.168.137.5,80,17,03/12/2021 01:32:11 AM,61478888,62,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0247420220092465,991594.9677419356,7609297.169565402,5.9935236E7,0.0,6.1478884E7,1007850.5573770492,7671360.414725401,5.9935236E7,0.0,0,0,0,0,0,0,0,0,0,496,8,1.0084762756281473,0.01626574638109915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,62,0,1,0,-1,-1,0,0,1542727.0,0.0,1542727.0,1542727.0,5.9935236E7,0.0,5.9935236E7,5.9935236E7,No Label
192.168.137.179-192.168.137.5-50133-80-17,192.168.137.179,50133,192.168.137.5,80,17,03/12/2021 01:33:11 AM,30372163,83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765690411973622,365929.6746987953,2262082.6232317532,1.7203095E7,0.0,3.0372162E7,370392.2195121952,2275635.63869158,1.7203095E7,0.0,0,0,0,0,0,0,0,0,0,664,8,2.7327655261167934,0.03292488585682883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,83,0,1,0,-1,-1,0,0,822378.5,1163015.9996769177,1644755.0,2.0,1.435979E7,4021040.492963233,1.7203095E7,1.1516485E7,No Label
192.168.137.179-192.168.137.5-63733-80-17,192.168.137.179,63733,192.168.137.5,80,17,03/12/2021 01:33:22 AM,19003844,181,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57700978812497,104993.6132596685,1228330.8987310263,1.6475538E7,0.0,1.9003842E7,105576.90000000007,1231732.0750461605,1.6475538E7,0.0,0,0,0,0,0,0,0,0,0,1448,8,9.524388855223185,0.05262093290178555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,181,0,1,0,-1,-1,0,0,1796662.0,0.0,1796662.0,1796662.0,1.6475538E7,0.0,1.6475538E7,1.6475538E7,No Label
192.168.137.179-192.168.137.5-61527-80-17,192.168.137.179,61527,192.168.137.5,80,17,03/12/2021 01:31:27 AM,45660364,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847108270972172,3805030.333333333,1.2902074625262279E7,4.4768268E7,1.0,4.5657242E7,4150658.3636363638,1.3473419287361663E7,4.4768268E7,1.0,0,0,0,0,0,0,0,0,0,96,8,0.2628099942435851,0.02190083285363209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,94566.0,0.0,94566.0,94566.0,4.4768268E7,0.0,4.4768268E7,4.4768268E7,No Label
192.168.137.179-192.168.137.5-80-56422-17,192.168.137.5,56422,192.168.137.179,80,17,03/12/2021 01:32:52 AM,47588448,5677,1,181664.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3818.069460891013,119.31467065284416,8382.675356702448,312129.4254815641,1.5179071E7,0.0,4.758844E7,8384.150810429857,312156.90486109204,1.5179071E7,0.0,0,0,0,0,0,0,0,0,0,45416,8,119.29365714973517,0.021013503108989813,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.005635787249034,32.0,32.0,0,0,0,0,0,0,5677,181664,1,32,-1,-1,5677,0,1546449.6666666665,2362099.3355454663,4267397.0,22124.0,1.3379341666666666E7,2414541.56043033,1.5179071E7,1.0635367E7,No Label
192.168.137.179-192.168.137.5-59856-80-17,192.168.137.179,59856,192.168.137.5,80,17,03/12/2021 01:32:12 AM,41839855,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38241050309567276,2789323.666666667,1.0680378175951647E7,4.1394511E7,0.0,4.1839855E7,2988561.0714285714,1.1054587031263066E7,4.1394511E7,1.0,0,0,0,0,0,0,0,0,0,120,8,0.3585098466521932,0.023900656443479548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,445344.0,0.0,445344.0,445344.0,4.1394511E7,0.0,4.1394511E7,4.1394511E7,No Label
192.168.137.179-192.168.137.5-80-56699-17,192.168.137.5,56699,192.168.137.179,80,17,03/12/2021 01:31:54 AM,75659793,2588,1,82816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1095.0069609627403,34.218967530085635,29234.85046367853,641541.0025140176,1.7579782E7,0.0,7.5659793E7,29246.151140316975,641664.7740747356,1.7579782E7,0.0,0,0,0,0,0,0,0,0,0,20704,8,34.20575047039846,0.013217059687170966,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.01235998455002,32.0,32.0,0,0,0,0,0,0,2588,82816,1,32,-1,-1,2588,0,651601.4,1337368.7776074705,3043179.0,27886.0,1.44803572E7,2063434.609608625,1.7579782E7,1.1920935E7,No Label
192.168.137.179-192.168.137.5-80-55247-17,192.168.137.5,55247,192.168.137.179,80,17,03/12/2021 01:32:08 AM,63110824,4306,1,137792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,2183.840920853767,68.24502877668021,14656.484904784025,424028.0474590262,1.5007001E7,0.0,6.3110824E7,14659.889430894287,424077.2455029063,1.5007001E7,0.0,0,0,0,0,0,0,0,0,0,34448,8,68.22918363417344,0.015845142506775066,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.007429765498024,32.0,32.0,0,0,0,0,0,0,4306,137792,1,32,-1,-1,4306,0,929380.7500000001,1361951.7749542077,2959015.0,36280.0,1.376430625E7,1525238.102624718,1.5007001E7,1.1613668E7,No Label
192.168.137.179-192.168.137.5-60347-80-17,192.168.137.179,60347,192.168.137.5,80,17,03/12/2021 01:31:27 AM,45046481,114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552918617549726,395144.5701754384,4146832.2754281396,4.4279907E7,0.0,4.5043805E7,398617.7433628315,4165137.2279852885,4.4279907E7,0.0,0,0,0,0,0,0,0,0,0,912,8,2.5307193252232065,0.022199292326519356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,114,0,1,0,-1,-1,0,0,2679.0,0.0,2679.0,2679.0,4.4279907E7,0.0,4.4279907E7,4.4279907E7,No Label
192.168.137.179-192.168.137.5-80-50722-17,192.168.137.5,50722,192.168.137.179,80,17,03/12/2021 01:33:07 AM,32757616,281,1,8992.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,275.4779224471036,8.608685076471987,116575.14590747331,1718383.278326584,2.8631035E7,0.0,2.9576574E7,105630.62142857142,1711620.6339809473,2.8631035E7,0.0,0,0,0,0,0,0,0,0,0,2248,8,8.57815782442776,0.030527252044226908,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.11347517730496,32.0,32.0,0,0,0,0,0,0,281,8992,1,32,-1,-1,281,0,3255634.0,0.0,3255634.0,3255634.0,2.8631035E7,0.0,2.8631035E7,2.8631035E7,No Label
192.168.137.179-192.168.137.5-58853-80-17,192.168.137.179,58853,192.168.137.5,80,17,03/12/2021 01:33:12 AM,11963984,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1701787631946015,920306.4615384614,3183365.6335818707,1.150827E7,1.0,1.1545106E7,962092.1666666667,3321191.161465521,1.150827E7,1.0,0,0,0,0,0,0,0,0,0,104,8,1.0865945658235585,0.08358419737104296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,452586.0,0.0,452586.0,452586.0,1.150827E7,0.0,1.150827E7,1.150827E7,No Label
192.168.137.179-192.168.137.5-62257-80-17,192.168.137.179,62257,192.168.137.5,80,17,03/12/2021 01:31:11 AM,119010385,129,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0923416473276681,922561.1240310079,5764037.91413376,4.4340493E7,0.0,1.19010381E8,929768.6015625002,5786102.868022742,4.4340493E7,0.0,0,0,0,0,0,0,0,0,0,1032,8,1.0839390192713014,0.008402628056366677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,129,0,1,0,-1,-1,0,0,5571.25,7637.992728241279,16201.0,12.0,2.95065975E7,1.712320037741373E7,4.4340493E7,1.3504664E7,No Label
192.168.137.179-192.168.137.5-57757-80-17,192.168.137.179,57757,192.168.137.5,80,17,03/12/2021 01:31:56 AM,28693302,100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5199852564894765,286933.0200000001,2002883.093469628,1.6059416E7,0.0,2.8693301E7,289831.32323232316,2012865.1686052047,1.6059416E7,0.0,0,0,0,0,0,0,0,0,0,800,8,3.485133917316313,0.03485133917316313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100,0,1,0,-1,-1,0,0,241902.5,284524.91950706183,443092.0,40713.0,1.40975305E7,2774525.0819231207,1.6059416E7,1.2135645E7,No Label
192.168.137.179-192.168.137.5-61333-80-17,192.168.137.179,61333,192.168.137.5,80,17,03/12/2021 01:33:41 AM,19578,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.9435080192052,815.75,1846.7083819125548,6455.0,0.0,19576.0,851.1304347826086,1879.8773244392069,6455.0,0.0,0,0,0,0,0,0,0,0,0,192,8,1225.865767698437,51.07774032076821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
